"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"41.91045295307337","2.2302246093749996","12022223100323","ES","2024-11-03 16:00","90.32890236987852","96.6533787533484","6.324476383469886","4.881928394753273e-05","4.747182532104385e-05","6.924945137143991","0.8820773642147931","2024-11-03"
"36.76529141207355","-4.229736328125001","03311122331331","ES","2024-11-03 16:00","16.152878854496898","17.12388996382929","0.971011109332391","8.73000732521623e-06","8.410490390140842e-06","5.660922096921504","0.6643943560646833","2024-11-03"
"41.401535060397215","1.043701171875","12022222301331","ES","2024-11-03 16:00","17.558322797212494","21.917962174752965","4.359639377540471","9.48959550919324e-06","1.076512466686089e-05","23.4915591520765","1.5358502737545698","2024-11-03"
"38.89958291122775","1.219482421875","12200002332133","ES","2024-11-03 16:00","71.18539444388273","32.843173979079516","-38.34222046480321","3.847295708346714e-05","1.6131101035818697e-05","-53.11631357034509","-3.028999595007355","2024-11-03"
"36.76529141207355","-4.449462890625","03311122330321","ES","2024-11-03 16:00","27.802205242338523","","","","","","","2024-11-03"
"40.73893272030042","-3.8562011718750004","03311101012220","ES","2024-11-03 16:00","57.00501330427423","64.72431646188981","7.719303157615585","3.080900861098316e-05","3.178969514292692e-05","13.307993081775175","1.3704846491386564","2024-11-03"
"39.9181623282233","-4.669189453125","03311100323233","ES","2024-11-03 16:00","44.38927168187217","47.715690606421774","3.326418924549607","2.3990687383622253e-05","2.3435817337762282e-05","7.32864573783882","0.5592889520567961","2024-11-03"
"37.91820060912576","-0.955810546875","03311131230300","ES","2024-11-03 16:00","","13.351347181816674","","","","","","2024-11-03"
"39.2237422254099","-0.38452148437499994","03311113303110","ES","2024-11-03 16:00","","34.466208730115916","","","","","","2024-11-03"
"38.98503227187443","-0.23071289062499997","03311113330321","ES","2024-11-03 16:00","44.373179098650944","56.36752079379125","11.994341695140307","2.3981989963758687e-05","2.768521013354087e-05","26.43487173129759","4.0","2024-11-03"
"40.82212305410941","-3.702392578125","03311101012113","ES","2024-11-03 16:00","","14.574305452575201","","","","","","2024-11-03"
"40.37165837171382","-3.5925292968750004","03311101211300","ES","2024-11-03 16:00","656.7455606428412","794.3240702543459","137.57850961150473","0.00035494561724017944","0.0003901365270182915","20.916676271755254","1.8167793154650322","2024-11-03"
"41.69752538760397","-1.549072265625","03133332131201","ES","2024-11-03 16:00","10.715866748915774","10.0","-0.715866748915774","5.791512216290281e-06","4.9115536294068e-06","-6.110232936731059","-0.17581809832053258","2024-11-03"
"37.95286040736008","-1.0876464843750002","03311131221130","ES","2024-11-03 16:00","248.86908150910222","300.1855730723306","51.316491563228396","0.00013450412921220208","0.00014743775409189656","20.53735150155384","1.677228586513875","2024-11-03"
"38.28131256699648","-0.560302734375","03311131122332","ES","2024-11-03 16:00","458.72700921069617","400.7355319679234","-57.99147724277276","0.0002479242360917615","0.0001968234056469319","-12.614328956294768","-0.9738673433507101","2024-11-03"
"37.866180274890645","-1.043701171875","03311131230222","ES","2024-11-03 16:00","18.595912728628353","21.215194974476425","2.6192822458480727","1.0050372803657335e-05","1.041995678754626e-05","13.366472295120358","0.9087527663214467","2024-11-03"
"38.745514670733705","0.164794921875","12200020000311","ES","2024-11-03 16:00","113.06976719302877","112.95495400331906","-0.11481318970970733","6.110984331321412e-05","5.547843142944799e-05","-0.10065172616283204","-0.00952059778284586","2024-11-03"
"41.45096087858958","2.252197265625","12022223300132","ES","2024-11-03 16:00","1481.0210903171273","1692.8927342563816","211.87164393925423","0.0008004347140676276","0.0008314733453133333","14.296128801643253","1.7351469108781703","2024-11-03"
"39.66491321994693","3.328857421875","12200012012331","ES","2024-11-03 16:00","13.328621159254537","13.197187724660187","-0.1314334345943493","7.203605091294936e-06","6.481869526701761e-06","-0.9172790119407923","-0.08720091640739243","2024-11-03"
"39.59722272764313","2.977294921875","12200012020131","ES","2024-11-03 16:00","12.882930309952892","12.467650753293462","-0.4152795566594296","6.9627263962812606e-06","6.1235535307514935e-06","-2.9912961268825873","-0.3139374219227411","2024-11-03"
"37.675124769392205","-1.0217285156250002","03311133010021","ES","2024-11-03 16:00","60.443885792164096","67.93737801039694","7.493492218232845","3.2667586408798145e-05","3.336780755393468e-05","12.195667838423862","0.9171515641090856","2024-11-03"
"40.58892764927394","-3.482666015625","03311101120223","ES","2024-11-03 16:00","70.70439115208285","85.76643813282367","15.062046980740817","3.821299337676869e-05","4.212464604925639e-05","21.005752560948004","2.0456305834172035","2024-11-03"
"37.95286040736008","-1.8127441406250004","03311130321121","ES","2024-11-03 16:00","13.675839748978355","16.806936127168804","3.131096378190449","7.391263332221834e-06","8.254816813460422e-06","21.33504066374408","0.9616220781524293","2024-11-03"
"41.170383955864295","1.197509765625","12022222330310","ES","2024-11-03 16:00","48.392820410260214","59.672631338569396","11.279810928309182","2.6154450886123702e-05","2.9308532902720447e-05","22.836944387095706","1.1929093472595422","2024-11-03"
"37.709898845164766","-1.109619140625","03311133001101","ES","2024-11-03 16:00","16.032202479063123","18.131645885935317","2.0994434068721937","8.664786403855572e-06","8.905455115818449e-06","12.326317805656313","1.1297761092188394","2024-11-03"
"39.03625244435651","-1.878662109375","03311112321032","ES","2024-11-03 16:00","52.869253197232986","64.00641903132382","11.13716583409083","2.8573789963270988e-05","3.1437095969863096e-05","20.674438892468057","1.5959891886062725","2024-11-03"
"38.1950210460935","-1.8786621093750002","03311130301210","ES","2024-11-03 16:00","50.883036913928805","63.02870745983574","12.145670545906938","2.7500316754011947e-05","3.095688768811757e-05","23.409713980420918","2.7058222750385923","2024-11-03"
"39.03625244435651","1.549072265625","12200003220132","ES","2024-11-03 16:00","42.6556775728399","33.68807093829288","-8.967606634547018","2.305374670529914e-05","1.6546076708468615e-05","-20.541673232730115","-2.2054925103882383","2024-11-03"
"37.02886894056975","-4.735107421874999","03311122301222","ES","2024-11-03 16:00","24.8382522914012","29.073479646368565","4.235227354967364","1.3424116307857682e-05","1.4279595447660625e-05","16.391307381021353","1.1822269832997474","2024-11-03"
"37.20408104862828","-4.647216796875","03311122123302","ES","2024-11-03 16:00","148.3683829303886","164.9433043939927","16.574921463604085","8.018738216761806e-05","8.101278853426654e-05","11.096673297540239","0.8476876672158069","2024-11-03"
"39.59722272764313","-3.043212890625","03311103130121","ES","2024-11-03 16:00","316.8350418499967","390.0886958608371","73.25365401084042","0.0001712371064719294","0.000191594154994586","23.047695931971127","2.3181062752257096","2024-11-03"
"39.88444965995798","-0.296630859375","03311113110012","ES","2024-11-03 16:00","18.275435503535522","27.202079813163454","8.926644309627932","9.877167237774787e-06","1.3360447383375642e-05","46.310986374292796","1.9885218837864291","2024-11-03"
"40.58892764927394","-4.493408203125","03311100130233","ES","2024-11-03 16:00","22.567691434254357","21.297787221194145","-1.2699042130602116","1.2196965835561356e-05","1.0460522412458988e-05","-5.388326712452094","-0.1537985201015366","2024-11-03"
"39.410732538426146","-2.9333496093750004","03311103133212","ES","2024-11-03 16:00","61.68378180271158","77.37343606809604","15.689654265384462","3.333770232758203e-05","3.8002378073993214e-05","25.02984634010349","2.3521279490497995","2024-11-03"
"38.177750454838176","-2.9772949218749996","03311121311202","ES","2024-11-03 16:00","11.78901563327946","","","","","","","2024-11-03"
"40.58892764927394","0.450439453125","12200000030322","ES","2024-11-03 16:00","105.89827763481648","143.5725667699038","37.67428913508732","5.7233930112857555e-05","7.051643614019712e-05","35.24312081415324","3.0842676646557345","2024-11-03"
"39.698733625822285","-3.504638671875","03311103102200","ES","2024-11-03 16:00","98.79656171745079","91.06854596638054","-7.728015751070245","5.339572687127581e-05","4.472880474659764e-05","-7.743769542832753","-0.3928164504496768","2024-11-03"
"40.0360260110476","-3.7023925781249996","03311101232111","ES","2024-11-03 16:00","12.394927666633407","13.920334941528019","1.5254072748946115","6.698979810345717e-06","6.837047160462024e-06","11.387947086077824","0.7848426604541123","2024-11-03"
"41.68111703978626","0.4724121093749999","12022222030303","ES","2024-11-03 16:00","","10.91904481778077","","","","","","2024-11-03"
"39.58028975715459","-0.560302734375","03311113120132","ES","2024-11-03 16:00","137.98241335529596","178.46962873683742","40.48721538154146","7.45741666357756e-05","8.76563152761298e-05","29.131178833425174","3.4738439841011584","2024-11-03"
"40.88860029069413","0.7800292968750001","12200000100213","ES","2024-11-03 16:00","40.01024631537663","36.316212046172154","-3.6940342692044723","2.1623993256143487e-05","1.783690230816838e-05","-9.007588593339927","-0.4444303736823898","2024-11-03"
"38.00481945538502","-3.922119140625001","03311121203323","ES","2024-11-03 16:00","82.48933706710906","93.65176789506582","11.162430827956754","4.4582301603011826e-05","4.5997568050537374e-05","13.369887964237096","1.070925565401779","2024-11-03"
"39.308799779710654","-2.6037597656249996","03311112201023","ES","2024-11-03 16:00","15.004758108687016","14.910920940522372","-0.09383716816464371","8.109492393392632e-06","7.323578786322052e-06","-0.5863079437215053","-0.05917269781691471","2024-11-03"
"39.9181623282233","-0.560302734375","03311111322332","ES","2024-11-03 16:00","27.98707552211876","30.85564296514109","2.8685674430223287","1.5125933681565184e-05","1.5154914519311913e-05","9.896022249065627","0.6668787972216917","2024-11-03"
"40.722282152041345","-3.5925292968749996","03311101013322","ES","2024-11-03 16:00","64.50628559558366","66.91300667693817","2.4067210813545046","3.486315664499394e-05","3.286468207986371e-05","3.6740307582281266","0.3368007257032503","2024-11-03"
"39.206718328999855","-2.142333984375","03311112213112","ES","2024-11-03 16:00","136.6903334811469","148.63904584054183","11.948712359394932","7.38758473536406e-05","7.30048645069677e-05","8.67796021500013","0.9072466013304398","2024-11-03"
"36.76529141207355","-4.075927734375","03311123220330","ES","2024-11-03 16:00","285.05272936966225","316.43641234269654","31.383682973034297","0.00015405999375629807","0.0001554194409518238","10.971292964828722","1.6623265766001754","2024-11-03"
"41.50034906856355","0.45043945312500006","12022222210100","ES","2024-11-03 16:00","55.01875344297962","50.70532252012708","-4.31343092285254","2.9735511849502933e-05","2.4904191085397255e-05","-7.699976628796454","-0.5262299841058881","2024-11-03"
"39.80009543834965","3.021240234375","12200012001221","ES","2024-11-03 16:00","43.123005215012796","46.560379656792655","3.437374441779859","2.330631925141897e-05","2.286838016898785e-05","7.79043590759384","1.0353440455288196","2024-11-03"
"39.64799680624749","2.999267578125","12200012003222","ES","2024-11-03 16:00","78.44782040716895","92.90113793715696","14.453317529988013","4.239801789952586e-05","4.56288921211265e-05","18.19221402917659","1.908655745073462","2024-11-03"
"39.58028975715459","-3.878173828125","03311103021133","ES","2024-11-03 16:00","104.26686319606812","101.66954044670742","-2.5973227493607","5.635221360095715e-05","4.993554003811473e-05","-2.467369759582343","-0.2347652854789946","2024-11-03"
"41.38505142724361","1.373291015625","12022222311332","ES","2024-11-03 16:00","17.616026835812992","20.77392808451556","3.1579012487025686","9.520782313986038e-06","1.0203226188053825e-05","16.96334710168921","1.1772107389235216","2024-11-03"
"39.64799680624749","-0.23071289062500003","03311113112323","ES","2024-11-03 16:00","222.83220879047406","277.86198467254735","55.029775882073295","0.0001204322048446107","0.00013647340392926267","24.58528027732856","4.0","2024-11-03"
"37.727279767089314","-1.109619140625","03311131223323","ES","2024-11-03 16:00","23.848445500348337","24.599563032348627","0.7511175320002899","1.2889163955755156e-05","1.2082207309335325e-05","3.022794854469912","0.30160217298979775","2024-11-03"
"38.79690778913153","-0.867919921875","03311131011002","ES","2024-11-03 16:00","14.062152896856784","20.009242668528636","5.947089771671852","7.6000506723105715e-06","9.827646845029323e-06","39.48366353997713","2.8877216204541014","2024-11-03"
"37.692513845717606","-0.9338378906250001","03311133010103","ES","2024-11-03 16:00","20.382302344717907","22.510521463459035","2.1282191187411286","1.1015847415002568e-05","1.105616333936919e-05","9.953180365849914","1.0023039420027042","2024-11-03"
"36.818079722468326","-2.581787109375","03311132221032","ES","2024-11-03 16:00","704.1392619709127","717.6014140628549","13.462152091942244","0.00038056008284040825","0.0003524537829707867","1.9091479964276281","0.2229742768973722","2024-11-03"
"41.81226662020634","-1.505126953125","03133332113213","ES","2024-11-03 16:00","14.658702160707627","27.805023560260626","13.146321399552999","7.922462515436626e-06","1.3656586438313967e-05","83.95537040445826","1.081199641991744","2024-11-03"
"41.795887574831475","1.285400390625","12022222113230","ES","2024-11-03 16:00","133.76409919121315","147.26350477729144","13.499405586078296","7.229433070781318e-05","7.232926013680715e-05","10.017063644616771","0.9512981949032425","2024-11-03"
"37.53586546904481","-4.647216796875","03311122103120","ES","2024-11-03 16:00","52.83723840117209","70.06339333199548","17.226154930823398","2.8556487202156727e-05","3.4412011380831866e-05","31.99672836571121","1.4950680949850392","2024-11-03"
"41.61544180170178","2.120361328125","12022223122002","ES","2024-11-03 16:00","86.26496408020544","100.52941015960835","14.264446079402902","4.662288221892101e-05","4.937555893315492e-05","16.346131840829514","1.0367749120791103","2024-11-03"
"39.833849562084076","-4.010009765625","03311103001201","ES","2024-11-03 16:00","55.458809859498544","69.07809340784742","13.619283548348875","2.99733453511545e-05","3.392807603898149e-05","24.122512646372385","2.4279118814503082","2024-11-03"
"37.8835244703868","-4.031982421875","03311121221220","ES","2024-11-03 16:00","47.557629475421514","53.89780995127393","6.340180475852414","2.5703062434270974e-05","2.6472198408325742e-05","13.0570222318238","0.7968532050709928","2024-11-03"
"41.59901253188658","-4.097900390625","03133323022121","ES","2024-11-03 16:00","18.19419354321852","","","","","","","2024-11-03"
"41.73032952724247","0.7580566406249999","12022222120030","ES","2024-11-03 16:00","14.480140124495206","14.171342459214792","-0.3087976652804141","7.825956629508683e-06","6.96033084891231e-06","-1.9947989023160326","-0.1484357571060873","2024-11-03"
"38.07404094808524","-1.087646484375","03311131203132","ES","2024-11-03 16:00","15.664571495755004","","","","","","","2024-11-03"
"36.74768722694973","-4.691162109375","03311122321232","ES","2024-11-03 16:00","28.104053862278285","36.59894097566701","8.494887113388728","1.5189155957648803e-05","1.7975766138148257e-05","29.187985816638886","3.41115907504205","2024-11-03"
"36.69485043688824","-4.559326171875","03311122332020","ES","2024-11-03 16:00","114.64407265209631","135.16927827978463","20.525205627688322","6.196069462669137e-05","6.63891159319374e-05","17.748601512363166","2.6960187847478165","2024-11-03"
"41.401535060397215","1.571044921875","12022223200331","ES","2024-11-03 16:00","25.73188604112123","22.87759627641298","-2.8542897647082484","1.3907090844557336e-05","1.1236454102351967e-05","-10.677472439907685","-0.6788949005652639","2024-11-03"
"40.538851005076836","-3.592529296875","03311101033120","ES","2024-11-03 16:00","164.61419156404054","186.03269578451247","21.41850422047193","8.896761445025903e-05","9.137095621687534e-05","12.93277104950859","1.0186098337431693","2024-11-03"
"38.93377501330977","-0.12084960937499999","03311113333012","ES","2024-11-03 16:00","208.22735193377292","242.2009914907433","33.97363955697037","0.00011253884363691244","0.00011895831588022857","16.237666463285404","1.523824388012355","2024-11-03"
"40.60561153779342","-3.548583984375","03311101031330","ES","2024-11-03 16:00","55.749248372385985","72.55211263814861","16.80286426576263","3.0130316152946058e-05","3.563435921490298e-05","29.608963550500263","2.002695908077099","2024-11-03"
"40.10328539395856","-0.208740234375","03311111330310","ES","2024-11-03 16:00","22.05804971748485","27.227417630298053","5.169367912813204","1.1921524165954893e-05","1.337289218814651e-05","22.418929511168884","1.861411498976054","2024-11-03"
"39.63107625265483","3.4387207031250004","12200012031100","ES","2024-11-03 16:00","36.63213158367328","14.085106630708948","-22.54702495296433","1.9798252679566272e-05","6.9179756592640324e-06","-59.91429133593477","-3.0753233641174083","2024-11-03"
"38.21228754245135","-0.889892578125","03311131210133","ES","2024-11-03 16:00","16.754561039571662","17.967518165367803","1.212957125796141","9.055193314071243e-06","8.824842905654485e-06","6.831805771444768","0.7647696174724413","2024-11-03"
"41.02135458708634","0.9558105468749999","12022222323213","ES","2024-11-03 16:00","162.6857505664954","111.25902400701663","-51.42672655947875","8.792536655213098e-05","5.464546631659209e-05","-31.41796178439323","-0.6828022770473866","2024-11-03"
"39.25777763417702","-0.252685546875","03311113310320","ES","2024-11-03 16:00","80.92285382171848","49.41753295172184","-31.505320869996638","4.373567789399533e-05","2.4271686332535955e-05","-38.45730391492331","-0.6238857519421958","2024-11-03"
"41.66470450700676","0.823974609375","12022222120321","ES","2024-11-03 16:00","37.47469662170425","33.26056264789694","-4.214133973807307","2.0253626549465238e-05","1.6336103718939047e-05","-10.953001176960655","-1.1899420376092005","2024-11-03"
"41.170383955864295","0.164794921875","12022222220311","ES","2024-11-03 16:00","40.84738065998311","44.964368974792976","4.116988314809866","2.2076432045936686e-05","2.2084490963213095e-05","9.838102767437412","0.5327898335670223","2024-11-03"
"41.64828778954518","-1.021728515625","03133333030223","ES","2024-11-03 16:00","32.66095579388134","42.12946012113724","9.4685043272559","1.7651985500390753e-05","2.0692110276292066e-05","28.129041805096396","2.2020195626628447","2024-11-03"
"41.418014513541124","-4.295654296875001","03133322311302","ES","2024-11-03 16:00","22.749393293884356","33.646883097263945","10.897489803379589","1.2295168674811508e-05","1.6525847079459306e-05","45.88533975807194","0.6673394572568492","2024-11-03"
"40.622291262579196","-3.2409667968749996","03311101121302","ES","2024-11-03 16:00","125.58642252875204","140.2189633806332","14.63254085188116","6.787461222854902e-05","6.886929585038082e-05","11.559328843942657","1.0814263365081724","2024-11-03"
"36.536122128014725","-4.691162109375","03311300101032","ES","2024-11-03 16:00","156.42247463888958","172.76696158748956","16.34448694859998","8.454030775113423e-05","8.485541972266195e-05","10.382562582688713","1.6301805043369741","2024-11-03"
"39.9181623282233","-3.021240234375","03311101332332","ES","2024-11-03 16:00","34.84518640831237","41.33343766322056","6.488251254908185","1.883247780988615e-05","2.0301139577065066e-05","18.100760255506952","1.1877010163697794","2024-11-03"
"39.47860505202283","-0.648193359375","03311113122012","ES","2024-11-03 16:00","59.08287037630323","47.32761734762308","-11.755253028680144","3.1932010128109965e-05","2.3245213075489438e-05","-19.56506564193117","-1.4827899121849668","2024-11-03"
"39.47860505202283","2.911376953125","12200012022102","ES","2024-11-03 16:00","58.39876670944144","61.50517070839434","3.1064039989528993","3.1562278510810796e-05","3.0208594442009904e-05","5.229744944282044","0.9977711834106724","2024-11-03"
