"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"38.0913360961014","-0.8898925781250001","03311131212131","ES","2024-11-01 00:00","152.55377024153674","187.34139363803055","34.787623396493814","4.728655028826804e-05","5.5430868975024054e-05","22.655010907106767","4.0","2024-11-01"
"41.23651067913369","-3.548583984375","03133323231110","ES","2024-11-01 00:00","","15.99648929331061","","","","","","2024-11-01"
"41.566141441896654","-3.109130859375","03133323132210","ES","2024-11-01 00:00","14.256658474224592","15.348695794182145","1.0920373199575533","4.419085787370003e-06","4.541396479352876e-06","7.157775221897371","0.42147769793398693","2024-11-01"
"37.60552770825391","-3.8122558593749996","03311123010230","ES","2024-11-01 00:00","35.19338284616578","44.56037609091127","9.366993244745487","1.0908767873351277e-05","1.3184594822356866e-05","25.880402737037326","0.647934488512005","2024-11-01"
"40.32141947629148","-3.5485839843750004","03311101211332","ES","2024-11-01 00:00","121.54026884765798","117.25732760283202","-4.282941244825963","3.767340542167451e-05","3.469428425024063e-05","-3.4951296297142243","-0.16193820297756858","2024-11-01"
"39.32579890153912","-3.482666015625","03311103300021","ES","2024-11-01 00:00","62.92309664488566","76.24426553033548","13.321168885449822","1.9504048763140967e-05","2.2559274331409838e-05","20.83936727823654","1.5908046219916694","2024-11-01"
"40.33816993244106","-4.053955078125","03311101200331","ES","2024-11-01 00:00","32.267986139779815","42.37731602331291","10.109329883533093","1.0001993047330037e-05","1.2538667543703981e-05","30.38756190728653","1.6035805092498296","2024-11-01"
"41.58257907852257","2.515869140625","12022223132032","ES","2024-11-01 00:00","229.33475037488031","235.89898291118703","6.564232536306719","7.108607797289622e-05","6.979816557976637e-05","2.8498663469681107","0.4211357888940753","2024-11-01"
"36.92354717522953","-3.570556640625","03311123213303","ES","2024-11-01 00:00","27.702261548440923","30.846701574236345","3.144440025795422","8.586771613281566e-06","9.126971034371868e-06","10.955373744638687","0.9507916599719365","2024-11-01"
"37.309013566490584","-4.383544921875","03311122131222","ES","2024-11-01 00:00","52.534972704706924","57.68134844594681","5.146375741239886","1.628407888419086e-05","1.706684895377507e-05","9.61310986301746","1.4476602714377558","2024-11-01"
"40.722282152041345","-3.043212890625","03311101112323","ES","2024-11-01 00:00","14.932863167276425","20.45517168995419","5.522308522677767","4.628686554185087e-06","6.0523086744951996e-06","34.65986285515658","4.0","2024-11-01"
"38.21228754245135","-0.714111328125","03311131211133","ES","2024-11-01 00:00","53.536518615341706","58.50630987113986","4.969791255798157","1.659452451260278e-05","1.7310939849979667e-05","9.112776873146613","2.322742913906607","2024-11-01"
"39.002109784075145","-0.648193359375","03311113320212","ES","2024-11-01 00:00","41.24433160999489","33.42902764074236","-7.8153039692525255","1.278435896860585e-05","9.891033770660954e-06","-18.50024292348715","-1.0885346774608142","2024-11-01"
"41.25303191850097","1.7907714843749998","12022223212223","ES","2024-11-01 00:00","373.9587166429427","350.56045381170446","-23.39826283123824","0.00011591465509030056","0.00010372438362771348","-6.240223734689016","-1.0303654616252067","2024-11-01"
"37.2565655785865","-3.2409667968749996","03311123123120","ES","2024-11-01 00:00","12.111858379223687","16.008443862740062","3.8965854835163753","3.7542697202877875e-06","4.736603785301599e-06","29.71802600988038","1.4688065434606823","2024-11-01"
"41.566141441896654","2.537841796875","12022223132211","ES","2024-11-01 00:00","247.0105474658744","255.7492811203875","8.738733654513112","7.656498201246965e-05","7.567150332847189e-05","3.523533068977858","0.2863849540639919","2024-11-01"
"40.572239597396354","0.516357421875","12200000032111","ES","2024-11-01 00:00","19.826098761512643","24.660585467427563","4.8344867059149195","6.145425410477174e-06","7.296613179538477e-06","23.213597329372217","0.3853026359278955","2024-11-01"
"41.76311692371352","1.131591796875","12022222130011","ES","2024-11-01 00:00","13.93069253780276","","","","","","","2024-11-01"
"37.57070473329095","-1.373291015625","03311133002001","ES","2024-11-01 00:00","23.498005222136424","21.822767614146812","-1.6752376079896116","7.2835932134045835e-06","6.4569551277567135e-06","-6.838261290253401","-0.7257911661768439","2024-11-01"
"41.51680343533867","2.010498046875","12022223033233","ES","2024-11-01 00:00","262.71980405666824","324.9153285708337","62.19552451416547","8.143432447838023e-05","9.613646325694168e-05","23.58394157641679","4.0","2024-11-01"
"37.4661380938002","-3.812255859375","03311123012230","ES","2024-11-01 00:00","10.349966026397388","12.885147638819781","2.5351816124223934","3.208142205952836e-06","3.8124779399861857e-06","22.3364687306213","0.41822542194763546","2024-11-01"
"36.94111092415822","-3.460693359375","03311123302210","ES","2024-11-01 00:00","11.370679173841703","","","","","","","2024-11-01"
"39.59722272764313","2.6477050781250004","12200003131020","ES","2024-11-01 00:00","3166.303580737478","3153.43379174079","-12.86978899668793","0.000981447874158798","0.0009330429967289028","-0.4063326633720193","-0.08279990000870148","2024-11-01"
"37.81412319143514","-0.977783203125","03311131232031","ES","2024-11-01 00:00","125.74108498549057","116.12306716389533","-9.618017821595245","3.8975517478550454e-05","3.4358677470802803e-05","-7.588713496256028","-1.3093082638949372","2024-11-01"
"38.77978086376416","-3.3288574218750004","03311121101020","ES","2024-11-01 00:00","","11.608064799113313","","","","","","2024-11-01"
"40.65563821945469","-4.713134765624999","03311100121023","ES","2024-11-01 00:00","406.717545748024","436.8404832898783","30.1229375418543","0.00012606879298810282","0.0001292530557289068","7.388187694152059","0.7369569894400918","2024-11-01"
"40.722282152041345","0.780029296875","12200000102233","ES","2024-11-01 00:00","18.997524832550635","","","","","","","2024-11-01"
"38.77978086376416","0.010986328125","12200020000020","ES","2024-11-01 00:00","78.91302174742117","86.94916379956089","8.036142052139724","2.446038905069693e-05","2.572665662653086e-05","10.056110852045279","2.030560445079653","2024-11-01"
"38.64261739260935","-4.075927734375","03311121002130","ES","2024-11-01 00:00","16.294755392906417","18.372141730085634","2.0773863371792167","5.05082744990003e-06","5.4359784629263865e-06","12.011654920723965","0.8418180508509676","2024-11-01"
"38.26406245618021","-0.8020019531249999","03311131211011","ES","2024-11-01 00:00","173.78418396383995","203.21698204542292","29.432798081582973","5.3867266218991626e-05","6.012816327727449e-05","16.839508824020456","1.6864217827463666","2024-11-01"
"36.90597937942313","-3.548583984375001","03311123213330","ES","2024-11-01 00:00","45.65277112408296","54.63092016481803","8.978149040735069","1.4150827305938066e-05","1.616428339105881e-05","19.244621111264266","1.4050316720008547","2024-11-01"
"37.848831996146686","-3.350830078125","03311121322111","ES","2024-11-01 00:00","493.42987837471486","549.2929526087378","55.86307423402292","0.00015294670672876643","0.000162525670881836","11.29848269235983","1.2344598359584633","2024-11-01"
"36.92354717522953","-2.0983886718749996","03311132302202","ES","2024-11-01 00:00","35.917535663155526","38.930779952761924","3.013244289606398","1.113323094983087e-05","1.1518900979388087e-05","8.162094883851305","1.2760281132992901","2024-11-01"
"40.0696640044274","-4.515380859375","03311100330230","ES","2024-11-01 00:00","77.21575435363886","103.23289968950533","26.017145335866473","2.3934293105367927e-05","3.054471425389855e-05","33.26330552056623","0.8281473539269345","2024-11-01"
"38.056741709394856","-1.944580078125","03311130302311","ES","2024-11-01 00:00","15.58915967819677","14.063577921266313","-1.5255817569304568","4.832116452499066e-06","4.161153762846265e-06","-9.196256992664539","-0.5440478156789803","2024-11-01"
"41.566141441896654","0.714111328125","12022222122200","ES","2024-11-01 00:00","10.591333146233271","12.484817538799154","1.8934843925658829","3.2829579147483855e-06","3.6940276344233e-06","16.33534614766198","0.8583857677087782","2024-11-01"
"41.54969962229724","-0.6042480468749999","03133333122302","ES","2024-11-01 00:00","","13.347901106698984","","","","","","2024-11-01"
"39.42770686793681","3.065185546875","12200012023211","ES","2024-11-01 00:00","26.718880654011873","29.27078502327003","2.551904369258157","8.281956530420505e-06","8.660686343328273e-06","9.206375975679265","1.7601153000049319","2024-11-01"
"40.65563821945469","-4.053955078125001","03311101020133","ES","2024-11-01 00:00","183.03196240232086","201.30373710208852","18.27177469976766","5.6733767253306435e-05","5.9562069325950494e-05","9.928587654693853","1.879828222368117","2024-11-01"
"38.26406245618021","-3.592529296875001","03311121211100","ES","2024-11-01 00:00","20.624369834815866","","","","","","","2024-11-01"
"39.206718328999855","-2.1643066406249996","03311112213103","ES","2024-11-01 00:00","573.8697935122567","695.3527605175879","121.48296700533115","0.00017788038150004864","0.00020574207873217833","21.1322578393121","4.0","2024-11-01"
"38.26406245618021","-1.988525390625","03311130300101","ES","2024-11-01 00:00","21.151665651273387","26.080854305265493","4.929188653992107","6.556306670860916e-06","7.716844578113503e-06","22.2520000599086","1.7412140614371459","2024-11-01"
"37.6229330856153","-2.098388671875","03311132100202","ES","2024-11-01 00:00","20.648084809434465","22.32596685859051","1.677882049156043","6.400213506043538e-06","6.605842519087763e-06","7.750718199444619","1.0502374483591574","2024-11-01"
"40.204049905825556","-3.9660644531250004","03311101203231","ES","2024-11-01 00:00","15.064478335076338","21.64279388684529","6.578315551768952","4.669482840248786e-06","6.403704215594329e-06","40.94945017545565","1.0968382670637309","2024-11-01"
"40.086476774885625","-2.2302246093750004","03311110231212","ES","2024-11-01 00:00","11.523472018088444","12.318459406078425","0.7949873879899805","3.5718896898847287e-06","3.644805326001759e-06","6.347979113473722","0.495152902239442","2024-11-01"
"41.286061865267186","1.4172363281250002","12022223202202","ES","2024-11-01 00:00","30.826688815386323","40.54494748551379","9.718258670127465","9.555239235199589e-06","1.19965034316501e-05","30.53493477282268","1.5574736116730146","2024-11-01"
"38.88248068286238","-0.340576171875","03311113332200","ES","2024-11-01 00:00","29.646390102066796","35.16521537320932","5.518825271142525","9.189386235472378e-06","1.0404739753335376e-05","18.00807616414938","1.728712192252968","2024-11-01"
"38.89958291122775","-0.340576171875","03311113332022","ES","2024-11-01 00:00","28.908540158651476","35.807131917476696","6.898591758825219","8.960677509367067e-06","1.0594671039567475e-05","23.065625143291058","2.312614613787204","2024-11-01"
"36.94111092415822","-4.559326171875","03311122312200","ES","2024-11-01 00:00","10.724376813911075","","","","","","","2024-11-01"
"40.28790609296503","0.076904296875","12200000202013","ES","2024-11-01 00:00","22.58570107363386","","","","","","","2024-11-01"
"38.03943838064009","-1.395263671875","03311131202202","ES","2024-11-01 00:00","29.44337021614783","40.71454768042293","11.271177464275102","9.126456882564051e-06","1.2046685006579084e-05","37.02342212524362","3.843531060471259","2024-11-01"
"39.74943317395265","-3.197021484375","03311103103112","ES","2024-11-01 00:00","15.254650364222472","28.967288839546413","13.71263847532394","4.7284297886290376e-06","8.570887410654013e-06","84.36132533189603","0.9185889448189999","2024-11-01"
"39.6818254932918","2.713623046875","12200003113213","ES","2024-11-01 00:00","34.3417065413848","39.2852477483325","4.9435412069477","1.064477679432656e-05","1.1623781473498758e-05","13.987839554829815","1.442201037778192","2024-11-01"
"39.24076199396913","-0.49438476562499994","03311113301223","ES","2024-11-01 00:00","137.2662119006642","134.05118988411536","-3.2150220165488292","4.2547920131006453e-05","3.966327888416034e-05","-2.325240543118825","-0.16618598617771854","2024-11-01"
"41.975826737306896","1.571044921875","12022223000133","ES","2024-11-01 00:00","12.800479601230327","12.664273178747576","-0.1362064224827506","3.9677191944792784e-06","3.747125254077127e-06","-0.986968760640809","-0.059823822707187765","2024-11-01"
"39.46164312521604","2.999267578125","12200012023020","ES","2024-11-01 00:00","23.322640441793332","26.974535952565667","3.6518955107723343","7.229236015340219e-06","7.98126852273619e-06","15.014387601180509","4.0","2024-11-01"
"37.29153496522737","-3.8781738281249996","03311123023111","ES","2024-11-01 00:00","250.57755320174223","266.7061700009977","16.128616799255468","7.767063411035357e-05","7.891344500575271e-05","6.410991995904257","0.4886253472058411","2024-11-01"
"37.657731616834624","-3.416748046875","03311123100122","ES","2024-11-01 00:00","10.020383619127717","","","","","","","2024-11-01"
"39.935012441941815","-0.05493164062500001","03311111333321","ES","2024-11-01 00:00","288.76707016843153","411.8002629821968","123.03319281376525","8.950810303472585e-05","0.00012184411559012124","42.45934251336784","4.0","2024-11-01"
"37.4661380938002","-2.296142578125","03311132012331","ES","2024-11-01 00:00","16.1651459690815","16.90433378703906","0.7391878179575606","5.010652877171826e-06","5.0016811184285845e-06","4.306329927453068","0.4763055485425112","2024-11-01"
"40.32141947629148","-2.8454589843750004","03311101311332","ES","2024-11-01 00:00","45.175274776603764","54.0247161686762","8.849441392072436","1.400281945918482e-05","1.5984918790263758e-05","19.164891676088732","0.8907618938449814","2024-11-01"
"37.6229330856153","-0.692138671875","03311133100202","ES","2024-11-01 00:00","119.27933272186176","85.34593973977357","-33.93339298208819","3.697259108164376e-05","2.525229214642358e-05","-28.212155999033506","-0.7356845301974018","2024-11-01"
"36.853251717941454","-2.449951171875","03311132230002","ES","2024-11-01 00:00","2734.469972468579","2872.4307763898623","137.9608039212835","0.0008475939444837666","0.0008498993784231727","5.043404069860182","1.1297716272846328","2024-11-01"
"37.657731616834624","-1.3952636718749998","03311133000022","ES","2024-11-01 00:00","23.283083914694494","","","","","","","2024-11-01"
"37.55328713699967","-4.405517578125","03311122112113","ES","2024-11-01 00:00","","12.086565933267591","","","","","","2024-11-01"
"39.46164312521604","3.065185546875","12200012023031","ES","2024-11-01 00:00","11.193709518127594","13.668520514634952","2.474810996507358","3.469674379093688e-06","4.044263550174385e-06","20.29580082113829","1.8281917266212209","2024-11-01"
"40.27114316659237","-4.010009765625","03311101203021","ES","2024-11-01 00:00","134.58349578811385","159.9118524580671","25.32835666995325","4.171636814665098e-05","4.731497278323375e-05","18.681002818761737","1.445881894891691","2024-11-01"
"37.34395858148956","-4.405517578124999","03311122130313","ES","2024-11-01 00:00","11.651029038747529","22.596111146182857","10.945082107435328","3.61142808649379e-06","6.68577323978484e-06","86.51535044234558","0.9729635624546149","2024-11-01"
"40.88860029069413","0.7141113281250001","12200000100202","ES","2024-11-01 00:00","23.899180223282034","29.798229395287215","5.899049172005181","7.407944003529486e-06","8.816747421497616e-06","23.691740527622926","3.3612558233618257","2024-11-01"
"37.81412319143514","-1.131591796875","03311131223120","ES","2024-11-01 00:00","30.81754215382353","26.955549577685648","-3.861992576137883","9.552404077004063e-06","7.975650803993698e-06","-12.137934971428285","-1.4071467348945488","2024-11-01"
"38.14319699003044","-2.318115234375","03311130210332","ES","2024-11-01 00:00","12.44393563859752","16.490802881328868","4.046867242731349","3.857202528832007e-06","4.8793249375205155e-06","30.10180464649651","0.9063212579531383","2024-11-01"
"41.9268026828648","3.021240234375","12022232001221","ES","2024-11-01 00:00","14.748603556435643","17.07296869901864","2.324365142582998","4.571572257105939e-06","5.051577083911876e-06","14.759182515792961","0.8723836499994222","2024-11-01"
"37.588118257261016","-1.065673828125","03311133001333","ES","2024-11-01 00:00","54.48608938793631","34.78889661779882","-19.69719277013749","1.6888859592092925e-05","1.0293393962536426e-05","-35.49933503589103","-0.9924511436169319","2024-11-01"
"39.90130806741598","-3.021240234375","03311103110110","ES","2024-11-01 00:00","12.536535106571243","","","","","","","2024-11-01"
"37.20408104862828","-1.8127441406250002","03311132123303","ES","2024-11-01 00:00","602.4231782434894","426.544273226839","-175.87890501665038","0.00018673097274309663","0.00012620659674907034","-29.146859344816363","-0.90954045525808","2024-11-01"
"36.87083165005701","-4.669189453124999","03311122321011","ES","2024-11-01 00:00","","11.590838095041564","","","","","","2024-11-01"
"41.73032952724247","1.856689453125","12022223030120","ES","2024-11-01 00:00","368.32934655804723","384.32346147548446","15.99411491743723","0.00011416973924070065","0.00011371423593782143","4.330583276550824","0.5570492465985815","2024-11-01"
"36.97622627851264","-2.581787109375","03311132203030","ES","2024-11-01 00:00","39.29477258291409","44.33678810678883","5.042015523874738","1.2180061081847346e-05","1.3118439254643801e-05","12.512827845100356","1.7297077104316299","2024-11-01"
"39.529466019374105","2.603759765625","12200003130330","ES","2024-11-01 00:00","324.11895846529876","","","","","","","2024-11-01"
"41.975826737306896","-1.6369628906249998","03133332110123","ES","2024-11-01 00:00","154.83120962076012","184.21889076807201","29.387681147311895","4.7992480083143775e-05","5.4506977868538384e-05","18.85866202208881","1.6865992106167624","2024-11-01"
"38.88248068286238","-0.42846679687499994","03311113323300","ES","2024-11-01 00:00","","27.28281519671971","","","","","","2024-11-01"
"37.011325436763826","-2.076416015625","03311132302001","ES","2024-11-01 00:00","10.43723541991241","13.03564761818161","2.5984121982692","3.2351927898783668e-06","3.857008112815304e-06","22.718883566437068","1.3149721773322225","2024-11-01"
"38.48799409611199","-1.680908203125","03311130130033","ES","2024-11-01 00:00","120.4763396974116","125.68324840267731","5.206908705265704","3.734362308206648e-05","3.7187359073589975e-05","4.286356271711611","0.7780213999443226","2024-11-01"
"39.529466019374105","3.3068847656249996","12200012030330","ES","2024-11-01 00:00","298.4445608710907","150.8108919155055","-147.6336689555852","9.250780045322295e-05","4.462216612910845e-05","-49.30250478623344","-4.0","2024-11-01"
"39.32579890153912","2.9992675781249996","12200012201020","ES","2024-11-01 00:00","274.67934523790547","235.86229128724366","-38.8170539506618","8.514138097784135e-05","6.978730920382196e-05","-14.08050861306403","-0.9926356831071835","2024-11-01"
"39.34279389253714","3.0212402343749996","12200012201003","ES","2024-11-01 00:00","52.25009418350309","47.98950348253306","-4.2605907009700275","1.6195776100866502e-05","1.4199210479112967e-05","-8.00109514602504","-0.9104388227177623","2024-11-01"
"39.172658154637446","-3.834228515625","03311103212023","ES","2024-11-01 00:00","83.68842903790356","101.13326286015764","17.444833822254083","2.5940605086202517e-05","2.9923470375422994e-05","20.598839794804068","3.6900095255562744","2024-11-01"
"38.108627152835105","-3.768310546875","03311121212102","ES","2024-11-01 00:00","146.17972581386536","166.29671364132196","20.116987827456597","4.5310810377733395e-05","4.920413564681603e-05","13.668314515613424","2.4335126828456417","2024-11-01"
"41.269548980650846","1.417236328125","12022223202220","ES","2024-11-01 00:00","25.567466483654453","29.123739999535612","3.556273515881159","7.925056769876887e-06","8.617178428255322e-06","13.38582103065471","0.8646197619388845","2024-11-01"
"40.58892764927394","0.47241210937500006","12200000030323","ES","2024-11-01 00:00","40.542613577488154","","","","","","","2024-11-01"
"39.6818254932918","-0.274658203125","03311113112213","ES","2024-11-01 00:00","771.1027397971986","1030.513723149494","259.41098335229526","0.00023901597728532282","0.00030491003646119944","33.59798767459787","4.0","2024-11-01"
"38.745514670733705","-0.648193359375","03311131100210","ES","2024-11-01 00:00","28.85063729036755","26.13289630694845","-2.7177409834191018","8.942729562957039e-06","7.732242848193952e-06","-9.104465532788089","-1.2726079816986795","2024-11-01"
"39.63107625265483","-0.25268554687499994","03311113130100","ES","2024-11-01 00:00","72.85871640984924","","","","","","","2024-11-01"
"41.66470450700676","-4.691162109375","03133322121230","ES","2024-11-01 00:00","503.6489207590133","541.4318197871089","37.782899028095585","0.0001561142669984208","0.0001601997064221454","7.486967171408691","0.660526402590032","2024-11-01"
"40.0360260110476","-1.263427734375","03311111222110","ES","2024-11-01 00:00","19.24167546675791","15.619643131871994","-3.622032334885917","5.964273797683205e-06","4.621564807787734e-06","-17.893935414754747","-0.32723647433116004","2024-11-01"
"41.59901253188658","-4.141845703125","03133323022031","ES","2024-11-01 00:00","55.19952307075961","78.44151794757097","23.24199487681136","1.711000009662949e-05","2.3209400865005297e-05","41.35621373076042","3.2225392146703116","2024-11-01"
"39.85072040685004","3.043212890625","12200012001032","ES","2024-11-01 00:00","57.135971807971444","46.56335584467215","-10.572615963299292","1.7710234233405273e-05","1.377723965185389e-05","-18.18601398497583","-1.716280487233111","2024-11-01"
"39.35978475221358","-0.560302734375","03311113300110","ES","2024-11-01 00:00","46.90729865049177","39.030292647158255","-7.877006003333513","1.4539688747196595e-05","1.15483449533936e-05","-16.44218360296267","-0.9305987909826512","2024-11-01"
"39.6818254932918","-0.384521484375","03311113103312","ES","2024-11-01 00:00","15.383137244685006","18.55737856067678","3.1742413159917753","4.768256410578496e-06","5.4907866304458705e-06","19.375051729006042","0.8236167568124769","2024-11-01"
"39.64799680624749","3.043212890625","12200012003232","ES","2024-11-01 00:00","31.272637645227515","39.60135080162942","8.328713156401907","9.693468409967886e-06","1.1717310546757182e-05","25.807351874858476","4.0","2024-11-01"
"39.172658154637446","-3.460693359375","03311103302032","ES","2024-11-01 00:00","13.027668920062975","","","","","","","2024-11-01"
"37.588118257261016","-1.8347167968750002","03311132101322","ES","2024-11-01 00:00","14.611646009623122","44.30679333426984","29.69514732464672","4.529120012795921e-06","1.3109564353730829e-05","190.21150816731583","1.535712698497767","2024-11-01"
"39.410732538426146","-0.6921386718750001","03311113122202","ES","2024-11-01 00:00","46.79145915502101","40.82002759135752","-5.9714315636634865","1.4503782390249318e-05","1.2077894570087562e-05","-12.494767201591339","-1.0022744399217471","2024-11-01"
"41.25303191850097","-1.483154296875","03133332313322","ES","2024-11-01 00:00","27.8809079731464","29.693229269170313","1.8123212960239137","8.642146010992484e-06","8.785679817482711e-06","6.275153460234069","0.18535392791365823","2024-11-01"
"41.68111703978626","2.032470703125","12022223031302","ES","2024-11-01 00:00","20.337178358995786","21.74382710604414","1.4066487470483544","6.303842937945887e-06","6.4335980848924135e-06","6.592477802742409","0.7986682068044644","2024-11-01"
"41.50034906856355","-4.207763671874999","03133323200000","ES","2024-11-01 00:00","14.843503784261951","18.13752250490933","3.2940187206473794","4.60098814363809e-06","5.366558954096976e-06","20.790973799113004","0.8394948153647162","2024-11-01"
"38.21228754245135","-0.999755859375","03311131210032","ES","2024-11-01 00:00","10.875334169415584","13.034493698662914","2.1591595292473293","3.3709887031279013e-06","3.856666689276136e-06","18.181884386951843","0.8789985430952548","2024-11-01"
"40.68896851692565","-3.394775390625","03311101120103","ES","2024-11-01 00:00","51.47152864076179","66.40716067243734","14.935632031675553","1.5954446905060596e-05","1.9648656128551375e-05","28.464259415672924","3.5319378360391793","2024-11-01"
"37.79676266673158","-3.636474609375","03311121233032","ES","2024-11-01 00:00","68.12899705548493","60.67255991911836","-7.456437136366567","2.1117703221970538e-05","1.7951893353339642e-05","-10.7862654659691","-0.6424096755434227","2024-11-01"
"41.66470450700676","2.493896484375","12022223130221","ES","2024-11-01 00:00","73.55977756214044","83.96154863113223","10.401771068991792","2.280106296539686e-05","2.4842676307323146e-05","13.950914835177228","3.51531713407128","2024-11-01"
"38.246808248089046","-0.560302734375","03311131300112","ES","2024-11-01 00:00","161.96852230178578","161.68737855543347","-0.28114374635231343","5.020480754302927e-05","4.784031826376866e-05","-0.17251414100183732","-0.020552185085517254","2024-11-01"
"41.45096087858958","0.40649414062499994","12022222210032","ES","2024-11-01 00:00","14.273618289939282","17.76864476515808","3.495026475218797","4.424342761205541e-06","5.257414822824731e-06","22.882766931009186","1.0252127221265328","2024-11-01"
"40.90520917599379","-4.010009765624999","03311101001201","ES","2024-11-01 00:00","277.8881899932682","265.0636261813121","-12.824563811956125","8.613601518879178e-05","7.842744653266222e-05","-4.5984606993453845","-0.5044182981017371","2024-11-01"
"36.80048766056507","-2.713623046875","03311132220300","ES","2024-11-01 00:00","62.41236449380631","40.872310329876115","-21.540054163930193","1.93457389323999e-05","1.2093364069765133e-05","-33.968224234934624","-1.8677176373510542","2024-11-01"
"37.692513845717606","-0.977783203125","03311133010013","ES","2024-11-01 00:00","65.62821110206862","69.8111046261298","4.1828935240611855","2.0342543482822923e-05","2.0655820469711422e-05","6.277961624473688","0.7371566446093942","2024-11-01"
"38.67693293076353","-0.032958984375","03311131113110","ES","2024-11-01 00:00","13.851276006940983","11.39094866256253","-2.460327344378454","4.293430823911294e-06","3.3703719746832927e-06","-16.56643741068835","-1.4569096153485963","2024-11-01"
"38.229549943314915","-0.648193359375","03311131300030","ES","2024-11-01 00:00","79.3992120189973","94.14331911241025","14.74410709341295","2.4611091722221546e-05","2.7855274722022454e-05","18.338621390877694","4.0","2024-11-01"
"39.732537466608626","3.218994140625","12200012012030","ES","2024-11-01 00:00","70.37348010554464","63.176738163077374","-7.19674194246727","2.1813417660556835e-05","1.8692833587825116e-05","-10.083215687150151","-0.6088294645234957","2024-11-01"
"36.94111092415822","-3.812255859375","03311123212210","ES","2024-11-01 00:00","38.195741357287794","44.75554376509039","6.559802407802593","1.1839398276616952e-05","1.3242341343643482e-05","16.736007996396545","1.0268145785283536","2024-11-01"
"39.867587106288916","3.131103515625","12200012001130","ES","2024-11-01 00:00","423.36409505793864","233.41138744933195","-189.9527076086067","0.0001312286647488801","6.906213188517684e-05","-44.761729331194324","-3.4045481911589794","2024-11-01"
"40.52215046539367","0.516357421875","12200000032133","ES","2024-11-01 00:00","37.734898253724815","34.892013488900915","-2.8428847648239","1.169655237672782e-05","1.0323904346067674e-05","-7.339337117144805","-0.2904491629299535","2024-11-01"
"37.37888734192073","-2.032470703125","03311132120033","ES","2024-11-01 00:00","74.66098616766111","81.95976471108568","7.298778543424575","2.3142400685339024e-05","2.425038530300404e-05","9.64668703531148","1.5350394080366616","2024-11-01"
