"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"37.13404486434182","-3.6145019531250004","03311123211013","ES","2024-11-01 08:00","819.3480581641447","924.9887229825831","105.64066481843838","0.00025981288140269226","0.00027260426651443207","12.877541888116541","1.1098033543421537","2024-11-01"
"38.00481945538502","-1.329345703125","03311131202233","ES","2024-11-01 08:00","13.983692460871715","14.695108213797628","0.7114157529259124","4.434188126409565e-06","4.330808686029719e-06","4.7479334935877615","0.28677093514257557","2024-11-01"
"41.9268026828648","-3.043212890625","03133323110321","ES","2024-11-01 08:00","10.278810402578658","","","","","","","2024-11-01"
"38.48799409611199","-1.636962890625","03311130130123","ES","2024-11-01 08:00","17.207090088868444","22.555588997378102","5.348498908509658","5.456318120240168e-06","6.6473781157081505e-06","29.375912803219745","1.9398157748812208","2024-11-01"
"41.269548980650846","1.131591796875","12022222312231","ES","2024-11-01 08:00","","10.457982058023669","","","","","","2024-11-01"
"36.624344863467904","-4.515380859375","03311122332230","ES","2024-11-01 08:00","1923.356253126858","1937.314184690824","13.957931563965985","0.0006098906625939236","0.0005709476226074933","0.7253299144213006","0.1433548205130912","2024-11-01"
"41.61544180170178","2.515869140625","12022223132012","ES","2024-11-01 08:00","59.67433635370397","65.18806214795534","5.513725794251364","1.8922558147740455e-05","1.9211632991632898e-05","9.087410140110695","1.7590688921627586","2024-11-01"
"39.444677063693995","-0.384521484375","03311113123132","ES","2024-11-01 08:00","3941.022691637534","5459.712525917297","1518.689834279763","0.0012496868101231431","0.0016090368363716433","38.52564921814015","3.1651530618245745","2024-11-01"
"38.03943838064009","-4.493408203125","03311120312213","ES","2024-11-01 08:00","16.257829979025292","19.420477677129686","3.1626476981043936","5.155310505855151e-06","5.72342661158424e-06","18.32587122452934","0.8833975326172029","2024-11-01"
"40.354916231047945","-3.2409667968750004","03311101301302","ES","2024-11-01 08:00","102.4601556018252","127.36041859762598","24.900262995800773","3.2489816739817515e-05","3.753450461842073e-05","24.067490379225266","4.0","2024-11-01"
"40.204049905825556","-0.076904296875","03311111313320","ES","2024-11-01 08:00","11.839940306482607","12.6207194936625","0.7807791871798937","3.754410565829222e-06","3.71946370260672e-06","6.0808630612222965","0.47173625146242804","2024-11-01"
"37.74465661084853","-1.087646484375","03311131223330","ES","2024-11-01 08:00","23.159891731325867","27.625955050308516","4.466063318982648","7.343934172703796e-06","8.141670299467883e-06","18.485444258808176","2.742087559598081","2024-11-01"
"37.588118257261016","-3.592529296875","03311123011322","ES","2024-11-01 08:00","10.808353909092476","","","","","","","2024-11-01"
"38.14319699003044","-0.7580566406249999","03311131211323","ES","2024-11-01 08:00","238.5616091133264","274.75647389736673","36.194864784040334","7.564719100533831e-05","8.097372992329298e-05","15.108791812680671","1.8830370199171211","2024-11-01"
"38.36750164135138","-0.538330078125","03311131122131","ES","2024-11-01 08:00","376.5206431499342","396.416452366598","19.895809216663793","0.00011939359864178922","0.0001168282526550159","5.270124846858262","0.8342349472435758","2024-11-01"
"37.91820060912576","-1.3073730468749998","03311131220300","ES","2024-11-01 08:00","19.948664736709762","20.136727230038247","0.18806249332848424","6.325663451249088e-06","5.934513167734184e-06","0.8977302166611584","0.06763707205830717","2024-11-01"
"39.121536946817415","-0.252685546875","03311113312320","ES","2024-11-01 08:00","55.5807486198747","46.828938565631454","-8.751810054243244","1.7624493407361425e-05","1.3800999009123847e-05","-15.467823009978805","-0.4366480809921985","2024-11-01"
"40.68896851692565","-4.010009765625001","03311101021003","ES","2024-11-01 08:00","100.71611020839109","109.15244110958459","8.4363309011935","3.1936785028263214e-05","3.2168415038610496e-05","8.293996775839688","1.7132639854595466","2024-11-01"
"39.58028975715459","2.493896484375","12200003130023","ES","2024-11-01 08:00","33.923412180222336","39.38280243454069","5.4593902543183574","1.0757015138722699e-05","1.1606541468238963e-05","15.632465195969864","2.5527609287318915","2024-11-01"
"40.40513017763699","-3.988037109375","03311101201030","ES","2024-11-01 08:00","255.60852919452614","305.1698399150903","49.56131072056414","8.105271968293313e-05","8.993688064016134e-05","19.313976381117637","1.442149564523989","2024-11-01"
"40.25437608428542","-3.7463378906250004","03311101212123","ES","2024-11-01 08:00","551.677197158713","615.5736302206252","63.89643306191215","0.00017493523145599703","0.00018141626355273896","11.56125734703741","0.9958522218539891","2024-11-01"
"40.705627417461386","-3.7902832031250004","03311101030011","ES","2024-11-01 08:00","11.262267913134325","16.40858286370391","5.146314950569584","3.5712323334197926e-06","4.83578835607654e-06","41.96870421545168","0.7922610430139941","2024-11-01"
"41.12074506833797","0.7360839843750001","12022222320223","ES","2024-11-01 08:00","21.27106054751632","24.955118269812104","3.6840577222957833","6.744991308973346e-06","7.35454556655295e-06","16.54190519771467","1.1795863940593778","2024-11-01"
"37.02886894056975","-3.9880371093750004","03311123201232","ES","2024-11-01 08:00","27.038516270252146","37.44989591788454","10.411379647632394","8.573834710450288e-06","1.1036892833480485e-05","37.13242008700186","0.6669413724856541","2024-11-01"
"38.26406245618021","-0.538330078125","03311131300111","ES","2024-11-01 08:00","349.99498327021087","343.4578705190578","-6.537112751153074","0.00011098238919814878","0.00010122078090807111","-1.8624519046531576","-0.24056586768037286","2024-11-01"
"37.221579951029895","-3.5266113281250004","03311123033311","ES","2024-11-01 08:00","58.28400698097085","61.261966240001634","2.977959259030783","1.8481688755509316e-05","1.805456970138867e-05","5.023208468325457","0.5479845438504481","2024-11-01"
"41.45096087858958","1.9226074218749998","12022223210133","ES","2024-11-01 08:00","80.02881653862573","146.39592500910635","66.36710847048062","2.5376904494942122e-05","4.3144475998720554e-05","81.905563113888","0.9967190037686392","2024-11-01"
"41.38505142724361","-4.317626953125","03133322311233","ES","2024-11-01 08:00","45.56755376629657","","","","","","","2024-11-01"
"37.657731616834624","-3.4606933593749996","03311123100032","ES","2024-11-01 08:00","157.5455564044946","189.29610798289795","31.75055157840336","4.9957236797944415e-05","5.5787627879746886e-05","20.02613778553258","2.176807848874899","2024-11-01"
"40.971603011346815","-0.42846679687499994","03311111101100","ES","2024-11-01 08:00","76.66557112246097","86.72491259583788","10.059341473376904","2.4310429175044423e-05","2.5558777744322586e-05","12.952124510248698","1.1624764760690944","2024-11-01"
"38.02213096243245","-3.922119140625","03311121203321","ES","2024-11-01 08:00","25.606784908497783","33.6431514957353","8.03636658723752","8.119836868159094e-06","9.915003727998452e-06","30.20420022514946","4.0","2024-11-01"
"38.108627152835105","-0.780029296875","03311131213102","ES","2024-11-01 08:00","617.0168063822337","697.4447129342682","80.42790655203453","0.00019565423112034714","0.00020554456468481157","13.013870451654212","1.6746353469727209","2024-11-01"
"41.18692190091063","-1.307373046875","03133333220122","ES","2024-11-01 08:00","10.21197867935808","12.209630066720054","1.9976513873619748","3.2381886782666307e-06","3.5983111642902136e-06","17.817117250140424","0.5381587541916081","2024-11-01"
"39.002109784075145","1.5270996093749998","12200003220303","ES","2024-11-01 08:00","272.8298029277327","214.5178131816461","-58.311989746086624","8.651353539545727e-05","6.322073952220897e-05","-21.294975609895875","-4.0","2024-11-01"
"39.25777763417702","-1.351318359375","03311113200230","ES","2024-11-01 08:00","","12.11116264812963","","","","","","2024-11-01"
"38.0913360961014","-3.636474609375","03311121213030","ES","2024-11-01 08:00","1615.2861997705074","1798.8544119941253","183.56821222361782","0.0005122025464888634","0.0005301420172634276","11.35740763298494","1.1549438830783887","2024-11-01"
"37.29153496522737","-3.570556640625","03311123033101","ES","2024-11-01 08:00","35.429268149734725","34.185198542982825","-1.2440696067519","1.123451767811125e-05","1.0074750905515131e-05","-3.415027723418482","-0.38166156504862925","2024-11-01"
"40.33816993244106","-3.504638671875","03311101300220","ES","2024-11-01 08:00","317.2848539354161","360.5997710111867","43.31491707577061","0.00010061010251381859","0.00010627268596833223","13.608852743134216","0.8587371070501413","2024-11-01"
"39.951858408134946","-4.295654296875001","03311100333302","ES","2024-11-01 08:00","","66.76255101542074","","","","","","2024-11-01"
"37.53586546904481","-2.845458984375","03311123113130","ES","2024-11-01 08:00","182.7807953464125","235.7971381845132","53.016342838100684","5.79592575229043e-05","6.949198871714432e-05","28.84759680039963","3.2658162435926905","2024-11-01"
"40.78885942352399","-3.482666015625","03311101102023","ES","2024-11-01 08:00","93.82930864784126","95.62022201391595","1.7909133660746903","2.9753000323745674e-05","2.8180322460581523e-05","1.888565245925643","0.1560082977326426","2024-11-01"
"41.4344897863724","1.9445800781249998","12022223211200","ES","2024-11-01 08:00","171.597201432087","185.64474582823786","14.047544396150869","5.4412972485225696e-05","5.4711531623416186e-05","8.13891782693722","0.9783013427021304","2024-11-01"
"41.02135458708634","0.8898925781250001","12022222323202","ES","2024-11-01 08:00","65.94768240755523","60.84673928998791","-5.100943117567326","2.0911817898888577e-05","1.7932197789890623e-05","-7.619297538209731","-0.29088029035810126","2024-11-01"
"40.52215046539367","-4.251708984375001","03311100133132","ES","2024-11-01 08:00","67.07199282077968","65.95966447085709","-1.112328349922592","2.1268333454323477e-05","1.9439032612892308e-05","-1.6340469902961945","-0.08012737348682043","2024-11-01"
"38.52238357695594","-0.274658203125","03311131130013","ES","2024-11-01 08:00","54.2244172747974","56.734684739390175","2.510267464592772","1.719440469061887e-05","1.6720330459207357e-05","4.545575288013723","0.9766043979488177","2024-11-01"
"40.63896682325716","-4.053955078125","03311101020311","ES","2024-11-01 08:00","96.97569663534033","138.44403222894996","41.46833559360964","3.075071078500508e-05","4.080096645652179e-05","42.325124513227294","0.7457610645753471","2024-11-01"
"38.1950210460935","-1.175537109375","03311131201210","ES","2024-11-01 08:00","12.972362288165792","17.81036544838997","4.8380031602241775","4.113498275982692e-06","5.248908974540818e-06","34.62552044132032","0.6456883065610757","2024-11-01"
"41.61544180170178","1.724853515625","12022223023112","ES","2024-11-01 08:00","","10.111466303510582","","","","","","2024-11-01"
"39.61415155963188","-1.812744140625","03311112121103","ES","2024-11-01 08:00","17.09882023733814","","","","","","","2024-11-01"
"40.12008986122502","-0.252685546875","03311111330122","ES","2024-11-01 08:00","","15.217451558695524","","","","","","2024-11-01"
"39.002109784075145","-1.8566894531249998","03311112321213","ES","2024-11-01 08:00","2459.3462150090068","2657.578032714776","198.23181770576912","0.0007798515174613212","0.0007832172353161974","8.057070037398923","0.4872895348148186","2024-11-01"
"41.269548980650846","-2.186279296875","03133332213320","ES","2024-11-01 08:00","11.15003982056231","13.320507973334621","2.1704681527723118","3.5356451323336068e-06","3.925699000915173e-06","17.863876866469905","0.6280342659211513","2024-11-01"
"39.935012441941815","-3.526611328125","03311101233331","ES","2024-11-01 08:00","46.61121481591142","75.23884843412615","28.627633618214738","1.478028037820247e-05","2.2173709344953475e-05","60.12792097177813","1.0468138898096546","2024-11-01"
"37.64033438869254","-1.746826171875","03311132110200","ES","2024-11-01 08:00","56.69338169468214","61.37279071492156","4.679409020239419","1.7977306112815774e-05","1.808723088302987e-05","8.110824643636276","0.8772381531996875","2024-11-01"
"40.5054457638699","-3.9001464843749996","03311101023310","ES","2024-11-01 08:00","373.45417931616487","412.0803662463724","38.62618693020755","0.00011842123189675307","0.0001214445789386192","10.315330703678459","0.5821034215593024","2024-11-01"
"38.47079319817235","-1.5930175781250002","03311130130311","ES","2024-11-01 08:00","13.090080119898538","","","","","","","2024-11-01"
"36.782891556856356","-4.515380859375","03311122330212","ES","2024-11-01 08:00","35.032321860839566","40.55399151147571","5.521669650636142","1.1108647166730488e-05","1.1951703664636461e-05","15.324212722014924","2.2206417760230788","2024-11-01"
"37.588118257261016","-4.515380859375001","03311122110232","ES","2024-11-01 08:00","","16.022893334123964","","","","","","2024-11-01"
"40.12008986122502","-0.27465820312499994","03311111330033","ES","2024-11-01 08:00","","18.48545618986265","","","","","","2024-11-01"
"39.08743551668511","1.527099609375","12200003220101","ES","2024-11-01 08:00","38.57928348600895","19.210926718231963","-19.368356767776984","1.2233378361096014e-05","5.66166965819835e-06","-48.93559221359727","-3.7650246222127763","2024-11-01"
"41.73032952724247","2.8015136718749996","12022223131131","ES","2024-11-01 08:00","88.8062088542127","88.4516186723727","-0.35459018183999547","2.8160190018098432e-05","2.6067656860126305e-05","-0.3948392726561044","-0.025627993318470058","2024-11-01"
