"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"39.410732538426146","-0.6481933593749999","03311113122212","ES","2024-10-30 08:00","33.88709094334602","11.758728751224101","-22.128362192121916","1.0587992641446054e-05","3.400393212376531e-06","-63.428510643253965","-4.0","2024-10-30"
"36.993777882507736","-3.153076171875","03311123312002","ES","2024-10-30 08:00","10.339803453033017","","","","","","","2024-10-30"
"38.0913360961014","-1.2854003906250002","03311131202121","ES","2024-10-30 08:00","256.12650718317343","279.0330316521865","22.90652446901305","8.002650855656334e-05","8.069086777430485e-05","8.908659289917065","1.075270846802517","2024-10-30"
"36.76529141207355","-4.163818359375","03311123220230","ES","2024-10-30 08:00","48.40170890252499","52.24313225124292","3.8414233487179317","1.5123072634063834e-05","1.5107686898715351e-05","7.775891632205443","1.491253043418393","2024-10-30"
"36.74768722694973","-3.7683105468749996","03311123230322","ES","2024-10-30 08:00","70.26203248879031","68.42503861331369","-1.8369938754766224","2.1953312080051307e-05","1.9787176129315206e-05","-2.57780168670545","-0.1477039385175901","2024-10-30"
"38.26406245618021","-1.461181640625","03311130311101","ES","2024-10-30 08:00","36.06930654918713","35.51004805372893","-0.5592584954582023","1.1269824044894729e-05","1.0268807872661765e-05","-1.5086834568003697","-0.254018484933719","2024-10-30"
"40.12008986122502","-4.295654296875","03311100331122","ES","2024-10-30 08:00","","15.474848246938636","","","","","","2024-10-30"
"40.01920078897608","-3.5705566406250004","03311101233103","ES","2024-10-30 08:00","261.21096689115495","293.9333253317714","32.72235844061646","8.161514365256022e-05","8.499973980991525e-05","12.47940115876224","1.6548352340402679","2024-10-30"
"40.73893272030042","0.362548828125","12200000012220","ES","2024-10-30 08:00","21.779035461842252","32.82644281798086","11.04740735613861","6.804841040893707e-06","9.492761990373182e-06","48.49813493922694","2.537078207914188","2024-10-30"
"40.47202387683469","-4.163818359375","03311101022230","ES","2024-10-30 08:00","16.092800872863922","17.10573986447937","1.0129389916154494","5.028181896965024e-06","4.946643719611196e-06","5.926114737717237","0.679961109758551","2024-10-30"
"40.48873690088868","-3.482666015625","03311101122203","ES","2024-10-30 08:00","223.71903082344568","243.69227070427328","19.973239880827606","6.990082022886667e-05","7.047101440495185e-05","8.888094527481261","0.7285224219184054","2024-10-30"
"41.50034906856355","1.9006347656249998","12022223210110","ES","2024-10-30 08:00","250.7939702376129","335.4228887225575","84.62891848494459","7.83603619394274e-05","9.699770597813799e-05","33.61038328482687","1.449753294707486","2024-10-30"
"39.71563761708012","-0.38452148437499994","03311113103132","ES","2024-10-30 08:00","12.6575122391384","12.550626419604013","-0.10688581953438714","3.954828895494971e-06","3.6293944516623283e-06","-0.7826155866665374","-0.02577896311985005","2024-10-30"
"40.80549332287863","0.714111328125","12200000102020","ES","2024-10-30 08:00","211.27108477243488","183.9834330134567","-27.28765175897817","6.601147010998019e-05","5.3204392247211485e-05","-12.855096014717166","-0.5834900481933558","2024-10-30"
"39.867587106288916","-3.724365234375","03311103010130","ES","2024-10-30 08:00","137.9275705206875","148.26298670236534","10.335416181677829","4.309535168324405e-05","4.287474133433956e-05","7.43942771254234","0.7884002243347019","2024-10-30"
"38.246808248089046","-0.604248046875","03311131300102","ES","2024-10-30 08:00","57.34688873886627","58.13388290927205","0.7869941704057837","1.7917986438908755e-05","1.6811176193957372e-05","1.3488194270786333","0.1790247625549943","2024-10-30"
"38.86537433698996","-0.604248046875","03311113322302","ES","2024-10-30 08:00","43.677629310932204","51.88336382948255","8.205734518550344","1.3647037997835747e-05","1.5003648943145194e-05","18.3665396868819","3.0779266291793985","2024-10-30"
"41.69752538760397","0.955810546875","12022222121211","ES","2024-10-30 08:00","15.484169302039138","20.81219399123762","5.328024689198482","4.838015482148885e-06","6.018477394939552e-06","32.322069687426655","1.9942856169471503","2024-10-30"
"38.108627152835105","-1.1315917968750002","03311131203102","ES","2024-10-30 08:00","","20.583066333033596","","","","","","2024-10-30"
"38.83114929486112","-0.38452148437500006","03311113323332","ES","2024-10-30 08:00","13.84630329167187","","","","","","","2024-10-30"
"40.15368633866139","-1.6809082031249998","03311110330013","ES","2024-10-30 08:00","","10.392396343268059","","","","","","2024-10-30"
"38.89958291122775","-0.142822265625","03311113333023","ES","2024-10-30 08:00","113.34453098648183","129.8061237026054","16.461592716123562","3.5414401963254704e-05","3.753737936316442e-05","14.396484531533654","3.6978618295839873","2024-10-30"
"37.588118257261016","-3.2409667968750004","03311123101322","ES","2024-10-30 08:00","32.93398604360208","41.0","8.066013956397917","1.029019582902901e-05","1.185639405900271e-05","23.769721441017342","1.4218862880740495","2024-10-30"
"41.25303191850097","1.702880859375","12022223203323","ES","2024-10-30 08:00","130.02285918538317","134.65839213502056","4.635532949637394","4.062553137347232e-05","3.894056001230524e-05","3.5379574056452365","0.4373853931218528","2024-10-30"
"41.77950434257734","2.647705078125","12022223113222","ES","2024-10-30 08:00","10.677146332653649","12.297138767688054","1.6199924350344048","3.336065258324503e-06","3.5560908055597204e-06","13.873187753966077","0.7328331797539047","2024-10-30"
"36.87083165005701","-2.6037597656249996","03311132221001","ES","2024-10-30 08:00","36.14599646080576","30.953982297265867","-5.192014163539895","1.1293785742322481e-05","8.951283214921416e-06","-13.977318306747266","-0.49021734138993817","2024-10-30"
"38.505190889229596","-0.823974609375","03311131031030","ES","2024-10-30 08:00","122.63722311542216","144.42753751333382","21.790314397911658","3.8317895687308453e-05","4.176560482267029e-05","17.624396479342792","2.1923206498686896","2024-10-30"
"41.10419042278815","1.021728515625","12022222323110","ES","2024-10-30 08:00","45.106116176372105","44.23490826894691","-0.8712079074251946","1.409336749967957e-05","1.2791865941474927e-05","-1.8895712319218518","-0.247711334507859","2024-10-30"
"38.77978086376416","-4.141845703125","03311121000031","ES","2024-10-30 08:00","33.91331783890537","36.74707977477425","2.8337619358688784","1.0596187212578014e-05","1.0626533129934928e-05","8.116564426630054","0.7125216851521925","2024-10-30"
"37.675124769392205","-1.351318359375","03311133000030","ES","2024-10-30 08:00","339.6281899756633","307.1691412232143","-32.45904875244901","0.00010611653807350681","8.882727758799713e-05","-9.529172777734013","-1.8909239975799212","2024-10-30"
"37.57070473329095","-0.911865234375","03311133012110","ES","2024-10-30 08:00","20.676785575908777","24.474681336532605","3.7978957606238275","6.460444004842137e-06","7.07759674132804e-06","17.520567093881052","0.6500450476472306","2024-10-30"
"38.28131256699648","-0.933837890625","03311131032323","ES","2024-10-30 08:00","67.53363296812707","70.22028381894043","2.686650850813365","2.1100825978603295e-05","2.0306325753472423e-05","3.9201932459393265","0.4807123869266083","2024-10-30"
"36.818079722468326","-4.010009765624999","03311123221023","ES","2024-10-30 08:00","50.669937834238866","48.775940020949356","-1.8939978132895092","1.583177882776611e-05","1.4105043060650157e-05","-3.665570141318149","-0.5734811151095766","2024-10-30"
"41.94314822367177","2.318115234375","12022223101203","ES","2024-10-30 08:00","68.4582252892555","77.35764236404718","8.899417074791685","2.1389714060168394e-05","2.2370309544964518e-05","12.812617998416291","1.423846877343382","2024-10-30"
"41.82864147843373","-1.9445800781250002","03133332102311","ES","2024-10-30 08:00","13.114649763790888","16.740607442029745","3.6259576782388567","4.097661124889976e-06","4.841054600482391e-06","25.689320946104747","1.9104535164946033","2024-10-30"
"38.89958291122775","-3.394775390625","03311103322123","ES","2024-10-30 08:00","36.61769393075174","42.7303829615922","6.112689030840457","1.1441167214197022e-05","1.2356786797188594e-05","16.249504932686612","1.1006283490506366","2024-10-30"
"41.25303191850097","0.516357421875","12022222212333","ES","2024-10-30 08:00","12.233395086332044","17.34946707212557","5.116071985793527","3.822313853099261e-06","5.017124837092994e-06","38.660313188091855","0.7072937205913283","2024-10-30"
"41.61544180170178","0.230712890625","12022222023012","ES","2024-10-30 08:00","11.889176277782678","10.678392273346734","-1.2107840044359435","3.7147629801706525e-06","3.0879811392538695e-06","-9.393804369973552","-0.2930671852233331","2024-10-30"
"41.46742778989264","-4.625244140625","03133322301121","ES","2024-10-30 08:00","34.24512990976748","35.42147364775949","1.1763437379920134","1.0699861610905817e-05","1.0243193895571138e-05","3.337606475004121","0.4575637757301096","2024-10-30"
"37.970184177231616","-3.790283203125","03311121230013","ES","2024-10-30 08:00","167.8092721805036","185.79422567443768","17.984953493934086","5.243186386178926e-05","5.372803788983931e-05","10.654008077650627","1.4946127701484444","2024-10-30"
"37.727279767089314","-3.658447265625","03311121233223","ES","2024-10-30 08:00","16.324566100725104","22.388069549273354","6.06350344854825","5.100596744590623e-06","6.474189629184001e-06","34.999453454101044","0.9056049886824987","2024-10-30"
"39.002109784075145","1.505126953125","12200003220302","ES","2024-10-30 08:00","128.0917743508271","108.8567379549231","-19.235036395904004","4.002216556516288e-05","3.147922880905281e-05","-14.900280434313173","-3.971544193078402","2024-10-30"
"39.63107625265483","2.801513671875","12200003131111","ES","2024-10-30 08:00","52.76676056695998","56.696504674029846","3.9297441070698653","1.6486929300894206e-05","1.6395514663009433e-05","7.3088727415069865","1.8299558006928895","2024-10-30"
"38.96795063899681","-3.3508300781249996","03311103320333","ES","2024-10-30 08:00","171.2953886587081","183.90283161748502","12.607442958776915","5.352109797988345e-05","5.3181083907885974e-05","7.317342069874203","0.9216140156216409","2024-10-30"
"38.00481945538502","-1.219482421875","03311131203222","ES","2024-10-30 08:00","187.04196197497134","212.42400809120315","25.382046116231805","5.8441101372305764e-05","6.142884750053864e-05","13.498075562309966","1.4923781180499254","2024-10-30"
"39.39375407564524","-2.603759765625","03311112023221","ES","2024-10-30 08:00","","15.339789237895301","","","","","","2024-10-30"
"38.91668102155377","-3.614501953125","03311103233031","ES","2024-10-30 08:00","10.611898167949754","","","","","","","2024-10-30"
"39.58028975715459","3.306884765625","12200012030132","ES","2024-10-30 08:00","39.936388083420226","33.721120535092105","-6.2152675483281214","1.247809036957822e-05","9.751485199394641e-06","-15.18274532590086","-2.608409465881197","2024-10-30"
"41.54969962229724","1.6809082031250002","12022223023302","ES","2024-10-30 08:00","130.7980442431915","152.53516948189107","21.737125238699576","4.086773728313732e-05","4.4110172615464995e-05","16.492752501388114","1.7933681290538188","2024-10-30"
"41.18692190091063","-1.505126953125","03133332331033","ES","2024-10-30 08:00","10.562362438882218","","","","","","","2024-10-30"
"36.835667741836446","-4.251708984375","03311122331130","ES","2024-10-30 08:00","26.228650724303","21.386905529089244","-4.841745195213758","8.195119531749276e-06","6.18467267452551e-06","-17.78180360179304","-1.5662683169492075","2024-10-30"
"41.46742778989264","-1.483154296875","03133332311120","ES","2024-10-30 08:00","66.7790680916563","55.68502097966505","-11.094047111991252","2.0865062826997183e-05","1.6103013461432728e-05","-16.367954627214687","-0.7040858202310413","2024-10-30"
"40.68896851692565","-3.482666015625","03311101120003","ES","2024-10-30 08:00","43.21520854513571","46.46411586595995","3.2489073208242374","1.3502555024254724e-05","1.3436508958780025e-05","7.347940737422265","1.0558368553462183","2024-10-30"
"40.622291262579196","0.362548828125","12200000030202","ES","2024-10-30 08:00","20.968670437189626","20.14060297394478","-0.8280674632448459","6.551643180615529e-06","5.824266474268566e-06","-3.76931078106144","-0.23344549605803266","2024-10-30"
"37.27405230236458","-4.427490234375","03311122132112","ES","2024-10-30 08:00","63.35370586002143","73.81609549424061","10.462389634219186","1.9794811321387826e-05","2.1346163806748563e-05","16.257633487302797","2.1375694870003694","2024-10-30"
"36.69485043688824","-4.669189453125","03311122323031","ES","2024-10-30 08:00","91.64859414320792","90.13948000704542","-1.509114136162495","2.8635525014805132e-05","2.60665657374909e-05","-1.6288581063948375","-0.30013576625900784","2024-10-30"
"39.25777763417702","-1.461181640625","03311112311321","ES","2024-10-30 08:00","10.880529313436982","","","","","","","2024-10-30"
"39.96870022636765","-2.889404296875","03311101333300","ES","2024-10-30 08:00","17.186233063299753","14.252160721637186","-2.934072341662567","5.369823851584563e-06","4.121444724584656e-06","-16.133480371939115","-0.40657221947830907","2024-10-30"
"38.93377501330977","-2.845458984375","03311103333112","ES","2024-10-30 08:00","29.936723121653365","","","","","","","2024-10-30"
"37.709898845164766","-3.7902832031250004","03311123010011","ES","2024-10-30 08:00","13.4806283713394","","","","","","","2024-10-30"
"39.46164312521604","-4.405517578125","03311102132131","ES","2024-10-30 08:00","36.930944603948255","26.062339634149506","-10.86860496979875","1.1539042119667005e-05","7.5367163122449036e-06","-28.653662816157308","-0.9582957646862482","2024-10-30"
"37.2565655785865","-4.163818359375","03311123022030","ES","2024-10-30 08:00","44.72832323737454","49.63983834450791","4.9115151071333685","1.3975326418349101e-05","1.4354865474089719e-05","10.740641159392224","1.3559535831167895","2024-10-30"
"40.73893272030042","-2.823486328125","03311101113331","ES","2024-10-30 08:00","","11.817748924871646","","","","","","2024-10-30"
"41.82864147843373","2.8015136718750004","12022223113311","ES","2024-10-30 08:00","83.41207282800843","86.34052295286385","2.9284501248554164","2.6062030960026445e-05","2.496798203389078e-05","3.4692313868683238","0.6612824072216172","2024-10-30"
"38.96795063899681","-1.241455078125","03311113220333","ES","2024-10-30 08:00","45.69147411563409","48.84061916589762","3.1491450502635345","1.4276262088178761e-05","1.4123746997964937e-05","6.744582624366278","0.5011710744443452","2024-10-30"
"37.41379984236999","-1.8786621093750002","03311132121012","ES","2024-10-30 08:00","19.708051510098056","23.122495417047944","3.414443906949888","6.157763872827557e-06","6.686571153463527e-06","16.488484709847622","1.8251592136912063","2024-10-30"
"37.57070473329095","-1.680908203125","03311132112011","ES","2024-10-30 08:00","35.38968844205021","32.866521518334686","-2.5231669237155216","1.1057477947397321e-05","9.504351962684587e-06","-6.933741484853904","-1.0679732845990388","2024-10-30"
"37.02886894056975","-4.339599609375","03311122311232","ES","2024-10-30 08:00","226.1486481440846","256.9922540360225","30.84360589193787","7.065995208693802e-05","7.431710814542468e-05","13.578599804112942","2.256982759466892","2024-10-30"
"41.319075100642195","1.614990234375","12022223203023","ES","2024-10-30 08:00","49.043425577261196","48.47628911936587","-0.5671364578953231","1.5323576461357817e-05","1.40183899101792e-05","-1.1332886415214136","-0.16675578825405682","2024-10-30"
"41.08763160293221","-1.043701171875","03133333232002","ES","2024-10-30 08:00","11.755900103501984","","","","","","","2024-10-30"
"38.33303830990123","-3.7243652343750004","03311121032310","ES","2024-10-30 08:00","13.957460012253222","","","","","","","2024-10-30"
"37.64033438869254","-0.889892578125","03311133010311","ES","2024-10-30 08:00","131.60091262078404","151.7858928727533","20.18498025196925","4.111859282244022e-05","4.3893496548705705e-05","15.22235394389392","1.3646712112393589","2024-10-30"
"40.38839635404193","-3.6364746093749996","03311101211032","ES","2024-10-30 08:00","4405.859908389494","5005.772117611507","599.9122092220132","0.0013766071678227095","0.001447570897462695","13.613144544938658","1.2600115049757188","2024-10-30"
"38.745514670733705","-3.0212402343749996","03311121110310","ES","2024-10-30 08:00","111.32844168419987","120.7452686090719","9.416826924872026","3.478447658155855e-05","3.49171581802265e-05","8.383297038292838","0.9429286401594289","2024-10-30"
"40.48873690088868","-3.0651855468749996","03311101132302","ES","2024-10-30 08:00","11.202086636776624","","","","","","","2024-10-30"
"38.950864885966624","-0.428466796875","03311113323100","ES","2024-10-30 08:00","56.66219212077115","63.56191779256415","6.899725671793","1.7704053564997146e-05","1.8380857182794543e-05","11.965770668832361","2.2638508868455385","2024-10-30"
"37.8835244703868","-4.361572265625","03311120331221","ES","2024-10-30 08:00","44.44177346654767","57.303595919760305","12.861822453212632","1.3885794187034372e-05","1.657107351762288e-05","28.30396235015116","1.4038057022449542","2024-10-30"
"38.77978086376416","-0.428466796875","03311131101120","ES","2024-10-30 08:00","211.5401355213091","271.4164158930335","59.87628037172439","6.609553478682184e-05","7.848829221731637e-05","28.17175223157851","2.537204802150181","2024-10-30"
"37.60552770825391","-1.7468261718750002","03311132110220","ES","2024-10-30 08:00","29.02325711356269","37.19562670171466","8.17236958815197","9.0682919127804e-06","1.075624408407542e-05","27.22012990542651","2.3789182867757837","2024-10-30"
"39.376771480078936","-0.648193359375","03311113122232","ES","2024-10-30 08:00","26.67622246556689","","","","","","","2024-10-30"
"40.38839635404193","-4.010009765625","03311101201023","ES","2024-10-30 08:00","57.93712800603524","65.32156245550092","7.384434449465687","1.8102406194146102e-05","1.8889711829809162e-05","12.52934219785788","0.9349620533907076","2024-10-30"
