"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"38.0913360961014","-1.241455078125","03311131202131","ES","2024-11-02 16:00","107.82737180671248","118.01869832837208","10.191326521659605","6.579043914997881e-05","6.921534477297641e-05","9.364672097163522","0.9523892518705217","2024-11-02"
"37.74465661084853","-0.933837890625","03311131232321","ES","2024-11-02 16:00","150.08901299973172","158.85595848256153","8.766945482829811","9.15762103015899e-05","9.31654906497882e-05","5.802503642568224","0.7137001067415276","2024-11-02"
"40.78885942352399","0.538330078125","12200000013022","ES","2024-11-02 16:00","46.62287539555119","51.502005194276215","4.879129798725025","2.844676073721298e-05","3.020478192449677e-05","10.245349022291125","0.9698178988391637","2024-11-02"
"41.269548980650846","1.4392089843749998","12022223202221","ES","2024-11-02 16:00","13.45643032498708","13.284243886830932","-0.17218643815614776","8.210387081111068e-06","7.790913928884291e-06","-1.1910716150897482","-0.05718474927915612","2024-11-02"
"40.92181389105531","-4.075927734375","03311101000132","ES","2024-11-02 16:00","60.45616488238936","67.41871747262127","6.962552590231908","3.688708692692368e-05","3.9539580084468276e-05","11.32929886457505","1.437306655636252","2024-11-02"
"40.73893272030042","-3.043212890625","03311101112321","ES","2024-11-02 16:00","24.952397927330534","27.93572631612458","2.983328388794046","1.5224605682004593e-05","1.638368288958864e-05","11.49538627277403","0.9120368524848331","2024-11-02"
"41.58257907852257","2.0104980468749996","12022223033033","ES","2024-11-02 16:00","713.675634826537","796.2703015479476","82.59466672141059","0.0004354463309190557","0.0004669948426373507","11.55694453490885","1.3714291945669088","2024-11-02"
"41.66470450700676","2.471923828125","12022223130220","ES","2024-11-02 16:00","37.517083705984085","35.375028032626524","-2.142055673357561","2.2890898398856762e-05","2.0746668081521488e-05","-5.56131323365161","-0.8202997071314189","2024-11-02"
"38.91668102155377","-3.680419921875","03311103233020","ES","2024-11-02 16:00","62.92363801660939","82.15044313569095","19.22680511908156","3.8392605779614514e-05","4.817940991917119e-05","30.07777047058215","3.8633246586076573","2024-11-02"
"38.96795063899681","-3.878173828125001","03311103221333","ES","2024-11-02 16:00","157.5373160795845","182.86853027197918","25.33121419239467","9.612076260157603e-05","0.00010724833056271435","15.97807684575573","1.952065311808241","2024-11-02"
"36.71246673861977","-4.317626953125","03311122333013","ES","2024-11-02 16:00","305.1818168808352","287.17603901708566","-18.00577786374953","0.000186205463573477","0.00016842236724048682","-5.8807469519841895","-0.6099056722154264","2024-11-02"
"41.94314822367177","-1.329345703125","03133333000213","ES","2024-11-02 16:00","18.26615836398649","15.0","-3.2661583639864915","1.1145023385193173e-05","8.797166773572627e-06","-16.95282630963835","-0.9311125239780775","2024-11-02"
"40.354916231047945","-4.405517578125","03311100310313","ES","2024-11-02 16:00","157.61504071363495","166.4304826598571","8.815441946222137","9.616818597582016e-05","9.760778081099666e-05","5.557759154844348","0.2896126276665235","2024-11-02"
"41.713929550181646","2.8454589843750004","12022232020023","ES","2024-11-02 16:00","570.5482976917045","419.975517298281","-150.57278039342356","0.0003481177592707805","0.0002463063110993609","-26.344716798481855","-3.2838490866632393","2024-11-02"
"36.782891556856356","-4.141845703125","03311123220213","ES","2024-11-02 16:00","59.5302828891234","60.100956085477875","0.5706731963544769","3.6322163736110705e-05","3.5247875595674236e-05","0.9427895742694775","0.11959863008754103","2024-11-02"
"40.15368633866139","-4.010009765625","03311101221003","ES","2024-11-02 16:00","27.328549848341886","22.89990900251085","-4.428640845831037","1.667440526212077e-05","1.3430287906315008e-05","-15.633136427879142","-1.3814895331583805","2024-11-02"
"41.53325362001415","2.340087890625","12022223123230","ES","2024-11-02 16:00","37.03907113401915","35.740993753035305","-1.2980773809838482","2.259924094211046e-05","2.096129884657793e-05","-3.412484433204127","-0.5072284268006334","2024-11-02"
"40.52215046539367","0.274658203125","12200000023122","ES","2024-11-02 16:00","","11.345055335101323","","","","","","2024-11-02"
"39.88444965995798","-4.383544921875","03311102111002","ES","2024-11-02 16:00","","26.90107348321522","","","","","","2024-11-02"
"39.03625244435651","1.5930175781249998","12200003221022","ES","2024-11-02 16:00","49.58608114019657","20.900857626336013","-28.685223513860556","3.0254748857162904e-05","1.2257888683305015e-05","-56.70576345766145","-4.0","2024-11-02"
"41.66470450700676","1.285400390625","12022222131230","ES","2024-11-02 16:00","42.62788876646709","49.37585037640737","6.747961609940283","2.6009235642036965e-05","2.8957839356548293e-05","15.467082640787439","1.1731685896174033","2024-11-02"
"41.170383955864295","1.329345703125","12022222331300","ES","2024-11-02 16:00","32.6845144657763","25.390928870026244","-7.293585595750059","1.9942325627317157e-05","1.4891215720369389e-05","-21.652636861250866","-1.6175975827229414","2024-11-02"
"38.07404094808524","-3.790283203125","03311121212033","ES","2024-11-02 16:00","24.927985740004203","","","","","","","2024-11-02"
"38.57393700211938","-0.516357421875","03311131103220","ES","2024-11-02 16:00","13.63204534830042","","","","","","","2024-11-02"
"41.53325362001415","2.406005859375","12022223123321","ES","2024-11-02 16:00","237.72510179079543","247.6061146884498","9.881012897654358","0.00014504701896866804","0.00014521548567137624","4.139075792001753","0.696196343493768","2024-11-02"
"40.23760484645008","-3.7463378906249996","03311101212301","ES","2024-11-02 16:00","696.2866737522561","810.2647140235339","113.97804027127779","0.0004248365259477394","0.00047520225466707723","16.345936981404847","2.120581968134779","2024-11-02"
"36.958670625491294","-4.097900390625","03311123202123","ES","2024-11-02 16:00","12.545840679168167","","","","","","","2024-11-02"
"40.45530669209408","0.186767578125","12200000023222","ES","2024-11-02 16:00","30.418823784258198","28.188430204254825","-2.2303935800033727","1.8559923530173474e-05","1.6531888106136105e-05","-7.098908588426753","-0.3520999711186967","2024-11-02"
"37.13404486434182","-1.9445800781250002","03311132300113","ES","2024-11-02 16:00","","13.656183489974158","","","","","","2024-11-02"
"39.410732538426146","-2.208251953125","03311112033213","ES","2024-11-02 16:00","61.38998952849181","80.43290961359503","19.04292008510322","3.74568562955612e-05","4.717211466363257e-05","30.522396668149522","1.4445723846417386","2024-11-02"
"39.7663247386586","-4.075927734375","03311103002110","ES","2024-11-02 16:00","20.29214740088656","30.30486090676954","10.012713505882981","1.2381172483676537e-05","1.7773127696451534e-05","47.02538131718022","2.8829051568222157","2024-11-02"
"39.376771480078936","-2.559814453125","03311112023233","ES","2024-11-02 16:00","28.76157065739564","23.99672682305203","-4.764843834343612","1.754875717072247e-05","1.4073547192150154e-05","-16.0100550108553","-0.5798429099537048","2024-11-02"
"38.14319699003044","-0.889892578125","03311131210333","ES","2024-11-02 16:00","225.72051121353417","263.6243945994414","37.90388338590725","0.0001377224660962354","0.00015460985099156034","16.718330063312138","2.195097165693431","2024-11-02"
"41.483890519982985","-4.185791015625","03133323200003","ES","2024-11-02 16:00","12.374582344082855","10.531080040699406","-1.843502303383449","7.5503018674531385e-06","6.176244494924979e-06","-13.783625207549347","-0.33105610834993443","2024-11-02"
"38.556756633966","-0.252685546875","03311131112322","ES","2024-11-02 16:00","33.58361235451161","29.222725371486334","-4.360886983025274","2.0490906603998555e-05","1.7138479244751825e-05","-12.609691949824247","-1.2653478678031593","2024-11-02"
"41.18692190091063","1.329345703125","12022222331122","ES","2024-11-02 16:00","14.050134043676005","16.009319531616377","1.9591854879403723","8.572633027785327e-06","9.389110256736191e-06","13.017727830561169","0.9774555817564416","2024-11-02"
"39.138581474917935","-0.384521484375","03311113303312","ES","2024-11-02 16:00","42.86098687187468","46.83122072912005","3.9702338572453684","2.6151459517689647e-05","2.7465470597604036e-05","9.051857106733804","1.0079439159270687","2024-11-02"
"38.12591411767976","-0.802001953125","03311131213011","ES","2024-11-02 16:00","120.56488752191161","132.31057918525931","11.7456916633477","7.35621833605758e-05","7.759721540004755e-05","9.662075869753577","1.2010608634111906","2024-11-02"
"36.73007900221965","-3.394775390625","03311123322101","ES","2024-11-02 16:00","","15.925421377086842","","","","","","2024-11-02"
"37.55328713699967","-1.768798828125","03311132103113","ES","2024-11-02 16:00","18.27018375831651","19.873276074689993","1.603092316373484","1.1147479463425317e-05","1.1655234931086576e-05","8.319029732560963","0.834900052463504","2024-11-02"
"41.64828778954518","1.8127441406250002","12022223030232","ES","2024-11-02 16:00","18.774519900772248","24.01259830019027","5.238078399418022","1.1455198141302837e-05","1.4082855460905359e-05","26.489029446492204","1.920273938788496","2024-11-02"
"41.335575450775956","2.076416015625","12022223213130","ES","2024-11-02 16:00","529.9494649697883","586.218292500004","56.26882753021573","0.0003233465440496643","0.000343804005656101","10.597774598646124","1.3707690372947752","2024-11-02"
"40.220829453493806","-0.076904296875","03311111313302","ES","2024-11-02 16:00","10.466030324335545","14.902789713506987","4.436759389171442","6.385806494749101e-06","8.74015510008024e-06","38.69481645931851","1.7470922361644947","2024-11-02"
"41.30257057203537","1.285400390625","12022222313210","ES","2024-11-02 16:00","35.452273077205355","34.64949942653136","-0.8027736506739984","2.1631062461536438e-05","2.0321161671733696e-05","-2.2022595106037315","-0.43813502594946035","2024-11-02"
"36.958670625491294","-3.5925292968750004","03311123213122","ES","2024-11-02 16:00","13.3560976948426","13.784654784600026","0.428557089757426","8.149169528576167e-06","8.084393803750152e-06","2.98519206867326","0.1414608799287606","2024-11-02"
"37.8835244703868","-1.1315917968749998","03311131221320","ES","2024-11-02 16:00","11.783098730789474","13.687557537746846","1.904458806957372","7.189410509196318e-06","8.027448425495341e-06","14.898256260591005","1.2584593602789405","2024-11-02"
"36.88840753745855","-4.273681640625","03311122313323","ES","2024-11-02 16:00","10.472712168809043","","","","","","","2024-11-02"
"40.705627417461386","-4.163818359375","03311101020010","ES","2024-11-02 16:00","13.21430172940674","16.275239059854613","3.0609373304478726","8.062653288038996e-06","9.545066152620294e-06","21.534208213094026","0.541094082549444","2024-11-02"
"39.7663247386586","2.911376953125","12200012002100","ES","2024-11-02 16:00","38.51585271490316","34.00122041609703","-4.514632298806134","2.3500293310419323e-05","1.9940960433693867e-05","-11.424863665167646","-0.9939174526028967","2024-11-02"
"41.35207162212639","1.944580078125","12022223213002","ES","2024-11-02 16:00","33.58431847205066","32.91801507281506","-0.666303399235602","2.0491337438787603e-05","1.930568456336877e-05","-1.9266055503568056","-0.1483766007689377","2024-11-02"
"38.52238357695594","-0.18676757812499997","03311131130113","ES","2024-11-02 16:00","281.08746440335824","247.76551027339113","-33.32195412996711","0.0001715043908869506","0.00014530896764095624","-11.812632014841995","-0.9190653852424052","2024-11-02"
"41.61544180170178","2.406005859375","12022223123103","ES","2024-11-02 16:00","34.79084203461212","35.39345195195459","0.6026099173424697","2.1227492959372902e-05","2.0757473300918275e-05","1.683698630950638","0.19954822923929388","2024-11-02"
"38.93377501330977","-0.648193359375","03311113322012","ES","2024-11-02 16:00","","10.022823139951253","","","","","","2024-11-02"
"40.68896851692565","0.7141113281250001","12200000120002","ES","2024-11-02 16:00","21.153808644354406","27.48312095188349","6.329312307529083","1.2906911641150256e-05","1.6118239898132474e-05","28.569860871945473","0.41961732227428244","2024-11-02"
"36.80048766056507","-2.735595703125","03311132220211","ES","2024-11-02 16:00","17.268157233559847","18.5686098235447","1.3004525899848538","1.0536096991618061e-05","1.089007715807478e-05","7.118685116174904","0.5010209943926281","2024-11-02"
"41.51680343533867","1.900634765625","12022223032332","ES","2024-11-02 16:00","206.2324446699222","233.54745621110564","27.315011541183452","0.00012583190032795774","0.00013697039478884976","13.180856687132431","1.5692554239195067","2024-11-02"
"41.58257907852257","2.142333984375","12022223122023","ES","2024-11-02 16:00","66.76654405658468","71.99029494048843","5.223750883903747","4.073733951230058e-05","4.222070871134389e-05","7.708451060366816","0.7077793709819243","2024-11-02"
"40.90520917599379","-0.714111328125","03311111011311","ES","2024-11-02 16:00","","18.0","","","","","","2024-11-02"
"39.816974572435335","-4.119873046874999","03311103000302","ES","2024-11-02 16:00","11.14909779911437","","","","","","","2024-11-02"
"38.65977721690729","-0.03295898437500001","03311131113112","ES","2024-11-02 16:00","","24.46403242997974","","","","","","2024-11-02"
"41.64828778954518","-3.724365234375","03133323030332","ES","2024-11-02 16:00","25.587575642566417","31.771678664474038","6.184103021907621","1.5612156821603523e-05","1.8633383725849157e-05","23.259371614187117","0.7614937776885934","2024-11-02"
"39.291796527544385","-0.604248046875","03311113300300","ES","2024-11-02 16:00","15.104828889334994","16.22364348632004","1.118814596985045","9.216150864698834e-06","9.51480649494284e-06","6.947075344128312","0.552434242693209","2024-11-02"
"37.37888734192073","-1.7687988281249998","03311132121133","ES","2024-11-02 16:00","25.289310650687128","27.872067774706537","2.582757124019409","1.5430171631108678e-05","1.634634856922751e-05","9.824362298187165","1.1249700568453809","2024-11-02"
"38.83114929486112","-3.5485839843750004","03311103233332","ES","2024-11-02 16:00","27.360386196193765","35.39844489766842","8.038058701474654","1.669383008228481e-05","2.076040155266067e-05","28.342557276435954","1.0780556798855254","2024-11-02"
"40.5054457638699","-3.548583984375","03311101033310","ES","2024-11-02 16:00","99.46713944255242","103.5649098789733","4.097770436420873","6.068947684868199e-05","6.0738518939689824e-05","4.078717139910207","0.491146827752002","2024-11-02"
"38.84826387414438","-0.450439453125","03311113323231","ES","2024-11-02 16:00","11.515047650961833","","","","","","","2024-11-02"
"39.816974572435335","-0.12084960937499999","03311113111212","ES","2024-11-02 16:00","95.38686189277414","61.656075237147384","-33.73078665562675","5.819991183976278e-05","3.615991843100846e-05","-34.995211995957156","-1.0471470940703602","2024-11-02"
"37.36142499386513","-2.3400878906249996","03311132030301","ES","2024-11-02 16:00","11.540695497879797","13.866194653784502","2.325499155904705","7.041509147257443e-06","8.132215125610894e-06","18.543621893202552","0.7771708900175442","2024-11-02"
"39.002109784075145","1.351318359375","12200002331303","ES","2024-11-02 16:00","41.54335004691192","24.261190939569616","-17.282159107342302","2.5347508684965305e-05","1.4228649521392205e-05","-40.62246881894708","-1.8937120421377016","2024-11-02"
"41.18692190091063","1.153564453125","12022222330122","ES","2024-11-02 16:00","26.370712543780694","24.318625244543657","-2.052087299237037","1.608998466607514e-05","1.426233346535093e-05","-7.497383548033799","-0.9667922915922119","2024-11-02"
"38.177750454838176","-1.878662109375","03311130301212","ES","2024-11-02 16:00","25.30002169217765","27.4735082863681","2.17348659419045","1.543670693018541e-05","1.611260228335398e-05","8.264200766179995","0.786957537720612","2024-11-02"
"37.91820060912576","-0.8898925781249998","03311131230311","ES","2024-11-02 16:00","11.369014558159392","10.04708309215978","-1.3219314659996133","6.936758709324731e-06","5.892391036644755e-06","-10.687443690714899","-0.6590980746609691","2024-11-02"
"39.002109784075145","1.3732910156249998","12200002331312","ES","2024-11-02 16:00","14.563790049477907","11.015094631993803","-3.5486954174841046","8.886038182965298e-06","6.4601083002889384e-06","-22.800972039603856","-1.586142780792704","2024-11-02"
"41.23651067913369","1.6809082031250002","12022223221100","ES","2024-11-02 16:00","112.12423128047264","88.87523320388324","-23.2489980765894","6.841215075258721e-05","5.2123349902314685e-05","-20.55174016515294","-0.9503586642215323","2024-11-02"
"38.98503227187443","-3.988037109375","03311103221230","ES","2024-11-02 16:00","12.789299242559094","13.916358147635584","1.12705890507649","7.803339722466224e-06","8.161634900367764e-06","8.17343133433461","0.3448103391773289","2024-11-02"
"36.71246673861977","-3.4606933593749996","03311123322012","ES","2024-11-02 16:00","37.35933289081193","30.423848689638636","-6.935484201173292","2.2794647370638736e-05","1.784291138777934e-05","-18.080304526970863","-0.513789899310505","2024-11-02"
"41.59901253188658","0.8898925781250001","12022222123020","ES","2024-11-02 16:00","34.779948670702375","31.640983645533943","-3.1389650251684316","2.1220846417002127e-05","1.8556734000643072e-05","-8.772972409931667","-0.7988595374905515","2024-11-02"
"41.64828778954518","1.856689453125","12022223030322","ES","2024-11-02 16:00","37.41391135895922","37.680577697026244","0.2666663380670258","2.2827948204437968e-05","2.2098821741686735e-05","0.6941921002918949","0.1142471098585253","2024-11-02"
"41.566141441896654","2.274169921875","12022223122311","ES","2024-11-02 16:00","113.6009976888005","106.59784159739786","-7.003156091402644","6.931319386342169e-05","6.25172660156791e-05","-6.1109032492193","-0.5943012986673583","2024-11-02"
"40.43858534705454","-3.504638671875","03311101300000","ES","2024-11-02 16:00","242.5274605291414","277.713521259318","35.18606073017659","0.00014797715892346427","0.0001628728107862885","14.44849819142515","1.4960254017565142","2024-11-02"
"37.15155999522679","-3.966064453125","03311123201011","ES","2024-11-02 16:00","15.91454514791844","13.29235347393309","-2.62219167398535","9.710195997641289e-06","7.795670021564458e-06","-15.50258461610507","-0.6018100046996762","2024-11-02"
"39.376771480078936","-0.560302734375","03311113122332","ES","2024-11-02 16:00","37.04375987951667","33.90092253907996","-3.1428373404367136","2.260210176140129e-05","1.9882137956950236e-05","-8.261111284452365","-0.41721292980974756","2024-11-02"
"40.47202387683469","-3.394775390625","03311101122321","ES","2024-11-02 16:00","480.2854159169623","575.9905100912628","95.70509417430048","0.00029304422338280635","0.0003378056384845337","19.885309425376978","2.1683760753998884","2024-11-02"
"40.80549332287863","0.692138671875","12200000013131","ES","2024-11-02 16:00","55.458613825161585","33.11590312660375","-22.342710698557838","3.383785116034267e-05","1.942174151081389e-05","-39.57360832086262","-1.3453683004112922","2024-11-02"
"40.67230545080072","-3.988037109375","03311101021030","ES","2024-11-02 16:00","68.39866408838499","76.67067684935923","8.272012760974235","4.173317101443624e-05","4.496564872576713e-05","11.91955618978362","1.5852511190528054","2024-11-02"
"36.74768722694973","-2.669677734375","03311132220332","ES","2024-11-02 16:00","116.29946528466947","129.45614667003167","13.156681385362205","7.095965306194919e-05","7.592315414135648e-05","11.216318295597318","1.7085528716861462","2024-11-02"
"38.177750454838176","-0.780029296875","03311131211302","ES","2024-11-02 16:00","47.953645205154444","53.11515693224368","5.161511727089234","2.925872460792917e-05","3.115085958249532e-05","10.543671886860363","1.40921159887773","2024-11-02"
"38.28131256699648","-1.417236328125","03311130133333","ES","2024-11-02 16:00","29.71897293162788","32.45513293422979","2.736160002601906","1.8132912334754824e-05","1.9034214472059264e-05","8.907068633745853","0.7083055117247868","2024-11-02"
"39.01918317507621","-0.18676757812500003","03311113330311","ES","2024-11-02 16:00","193.77615495955672","100.15892716665985","-93.61722779289687","0.00011823174503813652","5.874098574314805e-05","-48.06400856015231","-1.2751002179319024","2024-11-02"
"37.23907479457907","-1.856689453125","03311132123033","ES","2024-11-02 16:00","260.18199604661186","287.3783319359166","27.19633588930475","0.0001587490030778905","0.00016854100754342473","10.41279119578026","0.9779041220361253","2024-11-02"
"38.36750164135138","-0.714111328125","03311131033131","ES","2024-11-02 16:00","32.302418831236416","33.96766602092811","1.6652471896916907","1.9709191505874127e-05","1.9921281526341377e-05","5.000379095976511","0.5439219008332526","2024-11-02"
"39.47860505202283","3.153076171875","12200012023113","ES","2024-11-02 16:00","145.80799640322672","158.27733622462435","12.469339821397625","8.896416516710135e-05","9.282614154965655e-05","8.493638035321323","0.964929244161871","2024-11-02"
"39.56335264863388","3.1970214843750004","12200012030201","ES","2024-11-02 16:00","348.73413238132395","386.9682007866959","38.23406840537194","0.00021277873448572615","0.00022694825322599346","10.932323975654848","1.7875502649873423","2024-11-02"
"40.37165837171382","-4.317626953124999","03311100311211","ES","2024-11-02 16:00","23.925728743597116","24.00459022976163","0.07886148616451294","1.4598187590495783e-05","1.4078158905499007e-05","0.3163858797298785","0.010839799199101056","2024-11-02"
"39.61415155963188","-0.5822753906249999","03311113120103","ES","2024-11-02 16:00","144.9071807808378","176.25430248220314","31.347121701365353","8.841453612210927e-05","0.00010336923289971046","21.48428989828184","2.8335612362282268","2024-11-02"
"39.54641140255015","3.2629394531250004","12200012030302","ES","2024-11-02 16:00","16.016989995018175","13.620337434239753","-2.3966525607784224","9.772702310893786e-06","7.988025328089425e-06","-14.08388064798802","-1.1238621537664666","2024-11-02"
"41.23651067913369","1.790771484375","12022223230001","ES","2024-11-02 16:00","384.6066014016765","301.211021985319","-83.39557941635752","0.0002346661778194427","0.0001766535729628735","-21.627114036226388","-1.4990222588034692","2024-11-02"
"41.61544180170178","1.900634765625","12022223032112","ES","2024-11-02 16:00","20.319632809549507","21.66132296932533","1.3416901597758226","1.2397942595716302e-05","1.2703884713158289e-05","6.293214201957793","0.5850586973355233","2024-11-02"
"36.76529141207355","-2.999267578125","03311123330331","ES","2024-11-02 16:00","85.67919661416035","90.90124725462536","5.222050640465014","5.227681874104697e-05","5.331156213498001e-05","6.024572036252483","0.6549094227154041","2024-11-02"
"41.54969962229724","-0.7141113281250001","03133333033313","ES","2024-11-02 16:00","10.805773813295286","12.398025442968754","1.5922516296734681","6.593099624151109e-06","7.2711664989861845e-06","13.48705857705257","1.151720161784399","2024-11-02"
"37.79676266673158","-2.537841796875","03311130223122","ES","2024-11-02 16:00","48.68974298921106","56.26559545150736","7.575852462296297","2.970785172341912e-05","3.2998521786751974e-05","15.246310418512753","1.1029823619678885","2024-11-02"
"37.74465661084853","-2.559814453125","03311130223231","ES","2024-11-02 16:00","35.119430224393156","33.080645652810695","-2.038784571582461","2.142797972764861e-05","1.94010637856824e-05","-5.644564598379444","-0.12336895271664365","2024-11-02"
"40.0360260110476","-3.922119140625001","03311101223101","ES","2024-11-02 16:00","57.47241541128111","63.87500204029433","6.402586629013221","3.5066564134532775e-05","3.746126970738407e-05","10.949755682194663","1.191285685336999","2024-11-02"
"40.33816993244106","-3.460693359375","03311101300230","ES","2024-11-02 16:00","45.953135349800895","","","","","","","2024-11-02"
"39.63107625265483","2.779541015625","12200003131110","ES","2024-11-02 16:00","58.544856495342664","56.71307596912263","-1.8317805262200366","3.572090976774885e-05","3.326095916951105e-05","-3.0763035365839038","-0.33106259919046443","2024-11-02"
"41.38505142724361","-4.010009765625","03133323201223","ES","2024-11-02 16:00","10.498292944184774","12.148409976043293","1.6501170318585192","6.405491403065465e-06","7.124772572865752e-06","14.350974008651091","0.4852172254610593","2024-11-02"
"41.89409903455557","1.043701171875","12022222103111","ES","2024-11-02 16:00","67.53237864199713","69.58886135541293","2.0564827134158037","4.120461041806692e-05","4.081232126177272e-05","3.0007461497266292","0.237235204540778","2024-11-02"
"37.866180274890645","-4.361572265625","03311120331223","ES","2024-11-02 16:00","","11.519649102063266","","","","","","2024-11-02"
"39.935012441941815","-0.142822265625","03311111333221","ES","2024-11-02 16:00","46.29547842109035","53.40114713950303","7.10566871841268","2.824700078419508e-05","3.131858648575327e-05","15.02399162801167","1.5070995621927743","2024-11-02"
"36.69485043688824","-4.647216796875","03311122323120","ES","2024-11-02 16:00","38.807491535492346","41.050393813228396","2.24290227773605","2.3678235569033755e-05","2.407514403305361e-05","5.634372303354707","0.833428354856964","2024-11-02"
"41.86137863238064","2.208251953125","12022223102120","ES","2024-11-02 16:00","10.923745176224095","","","","","","","2024-11-02"
"38.98503227187443","1.549072265625","12200003220330","ES","2024-11-02 16:00","467.82938852586545","234.43771336047598","-233.39167516538947","0.00028544422814603655","0.00013749251082980819","-49.78179288189251","-4.0","2024-11-02"
"37.970184177231616","-0.802001953125","03311131231013","ES","2024-11-02 16:00","94.39524676500511","99.28358029470326","4.888333529698144","5.759488184013865e-05","5.822761424865956e-05","5.1242946535271034","0.5594799192243218","2024-11-02"
"37.93553255111769","-4.713134765625001","03311120321023","ES","2024-11-02 16:00","20.5851885778336","20.053303662097694","-0.5318849157359047","1.2559970384407454e-05","1.1760817111771207e-05","-2.4641198468940475","-0.22695813225095368","2024-11-02"
"39.03625244435651","-3.988037109375","03311103221032","ES","2024-11-02 16:00","19.787069422156524","26.045410010204673","6.258340588048149","1.2073001177366685e-05","1.527505436972323e-05","30.10689222684516","1.2165620208580308","2024-11-02"
"41.566141441896654","1.658935546875","12022223023211","ES","2024-11-02 16:00","73.16957865530179","75.86905657329206","2.699477917990265","4.4644125433942436e-05","4.449551624192445e-05","3.6396026065294373","0.3832857910410125","2024-11-02"
"41.54969962229724","2.032470703125","12022223033302","ES","2024-11-02 16:00","627.0693783153744","700.0869642069201","73.01758589154576","0.00038260387029394755","0.00041058545200882977","11.62571977118127","1.609443832639627","2024-11-02"
"41.94314822367177","-2.603759765625","03133332001203","ES","2024-11-02 16:00","","10.383312382639215","","","","","","2024-11-02"
"39.172658154637446","-0.560302734375","03311113302132","ES","2024-11-02 16:00","10.374621224557778","","","","","","","2024-11-02"
"41.51680343533867","2.054443359375","12022223033323","ES","2024-11-02 16:00","133.57550720899792","146.74060995298686","13.165102743988939","8.150056086606816e-05","8.606010788081311e-05","9.782688556799064","1.133812747490465","2024-11-02"
"39.951858408134946","-2.032470703125","03311110322213","ES","2024-11-02 16:00","12.282297691116451","","","","","","","2024-11-02"
"39.59722272764313","-0.340576171875","03311113130020","ES","2024-11-02 16:00","154.75842407700893","196.6592144642767","41.90079038726776","9.442523277332856e-05","0.0001153362604801352","26.901139142593973","2.9302812749604983","2024-11-02"
"38.02213096243245","-3.7243652343749996","03311121212330","ES","2024-11-02 16:00","82.01386709029755","111.0","28.986132909702448","5.0040432608622436e-05","6.509903412443744e-05","34.91721796091375","2.406287195117657","2024-11-02"
