"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"39.32579890153912","3.175048828125","12200012210020","ES","2024-11-04 00:00","143.94617175695794","82.44834203265792","-61.49782972430002","4.454350665388962e-05","2.3859921336797185e-05","-42.42804689413806","-4.0","2024-11-04"
"37.970184177231616","-0.6921386718750001","03311131320002","ES","2024-11-04 00:00","2257.790511853806","2090.623210638338","-167.1673012154679","0.0006986632951771266","0.0006050104116217975","-7.400743908662537","-0.7351943167985828","2024-11-04"
"39.61415155963188","-0.604248046875","03311113120102","ES","2024-11-04 00:00","174.66230352073364","218.65580164282463","43.99349812209098","5.4048477872656046e-05","6.327732127064022e-05","25.044359114246944","4.0","2024-11-04"
"40.40513017763699","0.362548828125","12200000210020","ES","2024-11-04 00:00","33.298054464932","22.41139028966297","-10.88666417526903","1.0303935787362011e-05","6.485685414362969e-06","-31.74134610579759","-1.927160918062041","2024-11-04"
"38.88248068286238","-2.164306640625","03311112233301","ES","2024-11-04 00:00","78.59102345006973","85.05968601928045","6.468662569210721","2.431964485929416e-05","2.4615624369363348e-05","8.127377044307947","1.106157619224515","2024-11-04"
"36.853251717941454","-2.208251953125","03311132231013","ES","2024-11-04 00:00","23.896678109079946","21.394304744402994","-2.502373364676952","7.394721425137234e-06","6.191348615048265e-06","-10.051033128649898","-0.7535208783583363","2024-11-04"
"41.86137863238064","-4.559326171875","03133322112020","ES","2024-11-04 00:00","33.659997342174364","33.820959615994845","0.16096227382048056","1.041593741105225e-05","9.78752775468779e-06","0.46440359539387877","0.05674846677725844","2024-11-04"
"41.61544180170178","2.384033203125","12022223123102","ES","2024-11-04 00:00","72.68718202744802","87.22230992116788","14.53512789371986","2.2492727224165406e-05","2.524147123187118e-05","19.725449520251182","1.0056806132871647","2024-11-04"
"37.657731616834624","-4.229736328125","03311122111133","ES","2024-11-04 00:00","17.006062085728562","12.808485660483043","-4.1975764252455185","5.262450751042599e-06","3.7066780576566084e-06","-23.312017948513454","-1.3981344808480387","2024-11-04"
"37.74465661084853","-1.329345703125","03311131222231","ES","2024-11-04 00:00","31.410881491116584","26.96129567467267","-4.449585816443914","9.71995845131921e-06","7.802393329886611e-06","-13.7286788008635","-0.5427808763160681","2024-11-04"
"40.0696640044274","-3.6145019531250004","03311101231231","ES","2024-11-04 00:00","97.38825091739908","118.62408213800475","21.235831220605675","3.0136363821291766e-05","3.4328904604794244e-05","21.58370641067094","2.0975671879280418","2024-11-04"
"38.056741709394856","-1.922607421875","03311130303200","ES","2024-11-04 00:00","17.61999235322111","17.908649055259158","0.28865670203804683","5.45242875894163e-06","5.1826264442957135e-06","1.5502514531812444","0.11092690103937668","2024-11-04"
"41.59901253188658","2.252197265625","12022223122130","ES","2024-11-04 00:00","359.66783464434764","415.8878344570228","56.219999812675155","0.0001112976218132468","0.00012035476724498543","15.587749838605198","1.2771897936678567","2024-11-04"
"40.93841443553153","-4.031982421874999","03311101001020","ES","2024-11-04 00:00","13.949617585919622","31.16759806455979","17.21798047864017","4.316647509089393e-06","9.019665159339957e-06","115.17338406607146","1.095665597551564","2024-11-04"
"39.444677063693995","-1.9665527343750002","03311112122132","ES","2024-11-04 00:00","85.03999371443139","84.28627219763437","-0.7537215167970146","2.6315250205203227e-05","2.4391804308337045e-05","-0.8760129844948998","-0.06042404887427985","2024-11-04"
"39.80009543834965","-0.164794921875","03311113111220","ES","2024-11-04 00:00","121.68889400878024","108.79861271695576","-12.89028129182448","3.765609042480536e-05","3.14854886948603e-05","-10.506477701968675","-0.5453263630991074","2024-11-04"
"38.03943838064009","-3.394775390625","03311121302303","ES","2024-11-04 00:00","111.46132783177237","139.4264672086097","27.965139376837328","3.4491215273920176e-05","4.0348956180916855e-05","24.86644957515491","2.2897003299714314","2024-11-04"
"40.48873690088868","-3.9660644531250004","03311101023213","ES","2024-11-04 00:00","444.7314861739594","507.43543996624703","62.70395379228762","0.00013762019282479758","0.00014684794603027888","14.067651879502993","1.0411707751975852","2024-11-04"
"40.63896682325716","-3.6804199218750004","03311101031200","ES","2024-11-04 00:00","64.6376340199867","70.35805220451022","5.72041818452351","2.0001830169698756e-05","2.03610836752173e-05","8.715149883040633","0.6377528891176266","2024-11-04"
"39.56335264863388","2.691650390625","12200003131210","ES","2024-11-04 00:00","1554.0536211133565","1633.9922977157469","79.93867660239039","0.0004808950246307472","0.0004728649082232293","5.140573644345298","1.155391910925551","2024-11-04"
"39.6818254932918","-3.944091796875","03311103003302","ES","2024-11-04 00:00","48.604862444020576","64.3543089786158","15.74944653459523","1.5040559865267616e-05","1.8623646177208808e-05","31.749803867249074","1.5462748191605784","2024-11-04"
"40.5054457638699","-1.593017578125","03311110132311","ES","2024-11-04 00:00","89.45756029219243","68.59041392092907","-20.86714637126336","2.768224665845199e-05","1.984954263802517e-05","-23.06843817571371","-0.408164319493486","2024-11-04"
"40.622291262579196","-3.878173828125","03311101021313","ES","2024-11-04 00:00","40.16662450700647","46.022577567810316","5.855953060803849","1.242938442998673e-05","1.3318582926138693e-05","14.22500176036337","0.7982186486852417","2024-11-04"
"38.0913360961014","-3.7902832031250004","03311121212031","ES","2024-11-04 00:00","357.003352899891","386.30535133290095","29.301998433009942","0.00011047310971358664","0.00011179382225946839","8.184839107136435","1.0400361423441484","2024-11-04"
"41.713929550181646","2.164306640625","12022223120032","ES","2024-11-04 00:00","36.28605448643959","39.84636796161927","3.560313475179683","1.1228559188007691e-05","1.1531234973102616e-05","9.548646334984353","0.9677311494528773","2024-11-04"
"36.782891556856356","-4.010009765625","03311123221203","ES","2024-11-04 00:00","55.01489424292518","51.25168539318013","-3.763208849745048","1.702411587513663e-05","1.4831846847510626e-05","-6.718228965004876","-0.6865574207549962","2024-11-04"
"37.8835244703868","-1.3952636718750002","03311131220220","ES","2024-11-04 00:00","13.904835209546274","40.27316769337501","26.368332483828734","4.302789800644522e-06","1.1654747560198962e-05","176.9112647883574","1.4205458457461793","2024-11-04"
"38.814030599677274","-1.724853515625","03311130110001","ES","2024-11-04 00:00","27.907940408265066","26.93930700881867","-0.9686333994463965","8.63598881511638e-06","7.796029977699738e-06","-3.350752027873472","-0.2955407261609104","2024-11-04"
"41.335575450775956","-1.702880859375","03133332312030","ES","2024-11-04 00:00","17.738359245342878","15.850402080699265","-1.8879571646436126","5.489056870564691e-06","4.586985468455988e-06","-10.07536006714587","-0.7072420140573531","2024-11-04"
"39.495562843635824","-2.911376953125","03311103133011","ES","2024-11-04 00:00","","13.723056547164564","","","","","","2024-11-04"
"36.483140112844445","-4.735107421875","03311300101220","ES","2024-11-04 00:00","825.5028508626326","707.6374060288032","-117.86544483382943","0.0002554482087393695","0.00020478486803451556","-14.26074268356263","-1.4837415460301846","2024-11-04"
"41.81226662020634","2.208251953125","12022223102302","ES","2024-11-04 00:00","63.741690832881964","67.96486114493422","4.223170312052254","1.972458451023315e-05","1.966851243584912e-05","6.523107842446597","0.8743218786948966","2024-11-04"
"41.45096087858958","1.8347167968749998","12022223210033","ES","2024-11-04 00:00","38.43300910689933","50.153536072379424","11.720526965480097","1.1892924806452315e-05","1.4514050809841566e-05","29.722628911495967","1.4216946483972863","2024-11-04"
"41.89409903455557","-1.724853515625","03133332112001","ES","2024-11-04 00:00","181.0670810182469","195.25279925338236","14.185718235135454","5.6030407962181856e-05","5.650467087779437e-05","7.791478918538685","1.0025780852480262","2024-11-04"
"41.286061865267186","-4.295654296875","03133322313302","ES","2024-11-04 00:00","15.47893541342391","14.128661809527069","-1.3502736038968415","4.789888151712155e-06","4.088726965983102e-06","-8.193937108321297","-0.6404652400396714","2024-11-04"
"38.89958291122775","-0.714111328125","03311113233133","ES","2024-11-04 00:00","33.978333298062694","33.56953985188986","-0.40879344617283664","1.0514445065658206e-05","9.714768792576885e-06","-1.1687047598562337","-0.13678471162244346","2024-11-04"
"39.05331759139647","1.571044921875","12200003220131","ES","2024-11-04 00:00","63.911091768295265","35.309793189758565","-28.6012985785367","1.9777004880998533e-05","1.021838483534945e-05","-44.062267016908386","-3.60595590905452","2024-11-04"
"40.43858534705454","-4.010009765625","03311101201001","ES","2024-11-04 00:00","286.5235170201949","329.31067778468775","42.78716076449285","8.866343599907507e-05","9.52999984426335e-05","14.881273437361159","1.1308815512886998","2024-11-04"
"41.25303191850097","1.7687988281250002","12022223212222","ES","2024-11-04 00:00","492.6618613905285","574.9415583662455","82.27969697571706","0.00015245203559854936","0.00016638370181465214","16.66721766675567","3.1190086837489335","2024-11-04"
"41.53325362001415","0.49438476562499994","12022222032330","ES","2024-11-04 00:00","140.56893758436874","116.25453599990168","-24.314401584467063","4.34984364654829e-05","3.364317602535651e-05","-17.17495518392004","-1.0718858593792535","2024-11-04"
"40.0696640044274","-3.9880371093750004","03311101221230","ES","2024-11-04 00:00","55.04099834902003","61.630996628753834","6.5899982797338055","1.7032193675395836e-05","1.78355403543228e-05","11.759244970426268","1.5024350280033811","2024-11-04"
"39.74943317395265","-0.274658203125","03311113112013","ES","2024-11-04 00:00","62.2956577644777","76.33480104653054","14.03914328205284","1.9277115968221742e-05","2.2090709204423365e-05","22.180262877261352","2.4607042234643326","2024-11-04"
"41.137295539252285","0.933837890625","12022222321230","ES","2024-11-04 00:00","14.366217857530007","17.913246043025403","3.547028185495396","4.445562621898514e-06","5.183956777493261e-06","23.08328710670481","1.3704154138214737","2024-11-04"
"40.25437608428542","-3.9660644531249996","03311101203033","ES","2024-11-04 00:00","43.0191405717345","46.41771291774392","3.3985723460094164","1.331208291900298e-05","1.343293208264531e-05","7.7206694675718","0.3925191558852569","2024-11-04"
"41.07106860910099","-0.120849609375","03133333333030","ES","2024-11-04 00:00","39.388579032733645","105.3804084458984","65.99182941316475","1.2188621696686566e-05","3.0496286450038596e-05","163.3923029569337","1.4842294567506293","2024-11-04"
"41.170383955864295","1.1755371093749998","12022222330301","ES","2024-11-04 00:00","116.70604936207904","87.39655673434856","-29.309492627730478","3.6114171171472355e-05","2.5291896930595746e-05","-24.900583093712275","-1.8919730297038029","2024-11-04"
"41.631866887682655","2.647705078125","12022223133000","ES","2024-11-04 00:00","295.40037944121127","227.94845809058904","-67.45192135062223","9.141034184234974e-05","6.59665451699603e-05","-22.757029352589207","-1.5900463288953839","2024-11-04"
"37.762029375801326","-3.944091796875","03311121223302","ES","2024-11-04 00:00","480.47167688619487","479.50262994353045","-0.9690469426644199","0.0001486798368804221","0.00013876440385797266","-0.2012676942767441","-0.037861462615581334","2024-11-04"
"38.96795063899681","1.263427734375","12200002331223","ES","2024-11-04 00:00","753.0857992087617","230.91167372401168","-522.17412548475","0.0002330390721654172","6.682407717332582e-05","-69.24598315372742","-4.0","2024-11-04"
"39.01918317507621","-1.7907714843750002","03311112321310","ES","2024-11-04 00:00","12.283459403611484","14.905502169001","2.6220427653895158","3.8010622234634293e-06","4.313538640922003e-06","19.739155936115854","1.0491846049074423","2024-11-04"
"41.35207162212639","-4.537353515625","03133322312003","ES","2024-11-04 00:00","156.3414557039445","160.8348963900492","4.493440686104719","4.837917248807155e-05","4.654439230031401e-05","2.8558530019956274","0.2765605579401823","2024-11-04"
"41.51680343533867","1.878662109375","12022223032323","ES","2024-11-04 00:00","295.59661417119","358.1753524030501","62.578738231860086","9.147106581224655e-05","0.00010365321512143067","21.098938842147675","1.757009425616746","2024-11-04"
"40.40513017763699","-3.8562011718749996","03311101210020","ES","2024-11-04 00:00","230.94213499340188","272.6420529164739","41.699917923072036","7.146402298291638e-05","7.890053062696199e-05","17.97858673856662","0.9296127930256487","2024-11-04"
"41.335575450775956","-4.427490234375","03133322312130","ES","2024-11-04 00:00","79.25297435989452","69.96139900840966","-9.291575351484866","2.4524482642726936e-05","2.0246295265606834e-05","-11.577857924388933","-0.5497215087268629","2024-11-04"
"41.004774900692084","-4.207763671875","03133323222220","ES","2024-11-04 00:00","13.593049799236535","11.696681162896832","-1.8963686363397034","4.2063091834165325e-06","3.3849303159761664e-06","-12.995012436940465","-0.5447842616727256","2024-11-04"
"41.795887574831475","-2.471923828125","03133332003331","ES","2024-11-04 00:00","36.71508861619755","","","","","","","2024-11-04"
"40.622291262579196","-3.5925292968749996","03311101031302","ES","2024-11-04 00:00","141.56367511656467","221.38253180977784","79.81885669321318","4.380625359839739e-05","6.406641618372415e-05","55.988214829584535","2.687511539238369","2024-11-04"
"39.25777763417702","-1.329345703125","03311113200231","ES","2024-11-04 00:00","55.625196357736584","44.2002030892506","-11.424993268485984","1.7212971167223762e-05","1.2791201651601984e-05","-20.1765185877806","-0.5182169970329606","2024-11-04"
"38.26406245618021","-3.5705566406249996","03311121211101","ES","2024-11-04 00:00","16.51159410230786","27.004213399533697","10.492619297225836","5.109439818964298e-06","7.814813392120644e-06","59.91812758978355","0.7647727613678921","2024-11-04"
"38.83114929486112","-0.098876953125","03311113333233","ES","2024-11-04 00:00","68.55891906949122","76.04988372841883","7.490964658927609","2.1215254497435068e-05","2.2008256305674428e-05","10.769236726413094","1.5597434594175754","2024-11-04"
"37.13404486434182","-3.9440917968749996","03311123201102","ES","2024-11-04 00:00","25.578231858412934","24.454170451996085","-1.1240614064168497","7.915070800935528e-06","7.076850412712258e-06","-4.229255777453251","-0.6290731212139854","2024-11-04"
"37.41379984236999","-4.405517578125","03311122130113","ES","2024-11-04 00:00","18.504635553568605","18.501046226744492","-0.0035893268241125043","5.726177687447553e-06","5.354061667410116e-06","-0.01840242958785146","-0.0015174101031498479","2024-11-04"
"40.37165837171382","-2.493896484375","03311110201310","ES","2024-11-04 00:00","11.240810464310588","","","","","","","2024-11-04"
"39.376771480078936","-0.823974609375","03311113033232","ES","2024-11-04 00:00","35.12732018080847","41.84296999889985","6.715649818091379","1.0869993978367268e-05","1.2109036374270074e-05","18.58884020315147","0.9001352537602261","2024-11-04"
"40.80549332287863","-3.5925292968750004","03311101013120","ES","2024-11-04 00:00","27.034896626157362","24.534760916318564","-2.5001357098387977","8.36582927531902e-06","7.100172678410078e-06","-8.917941603915526","-0.9565361323307723","2024-11-04"
"37.43124999341681","-1.6149902343750002","03311132130110","ES","2024-11-04 00:00","87.75263770610042","90.14215067917006","2.3895129730696425","2.7154665899401447e-05","2.6086450877117547e-05","2.6923289660217042","0.4880550541540086","2024-11-04"
"36.88840753745855","-2.427978515625","03311132212223","ES","2024-11-04 00:00","606.467797598621","652.6537742825851","46.1859766839641","0.00018766877957209844","0.000188873024376622","7.603032928912731","1.4937133096175779","2024-11-04"
"41.286061865267186","1.988525390625","12022223213212","ES","2024-11-04 00:00","1470.064565608288","1724.5521243130133","254.48755870472542","0.0004549049826096187","0.0004990722313253591","17.299550587672154","2.839239286733376","2024-11-04"
"38.625453458424474","-0.6481933593749999","03311131102032","ES","2024-11-04 00:00","88.68257040250917","95.503655183636","6.821084781126828","2.7442429462298358e-05","2.7638029387608028e-05","7.605808743563828","0.970669280578835","2024-11-04"
"38.12591411767976","-1.0656738281249998","03311131203111","ES","2024-11-04 00:00","29.65681007670244","32.729579308691086","3.072769231988648","9.177168804566571e-06","9.471690617896336e-06","10.023121206350789","1.286064092976077","2024-11-04"
"38.950864885966624","1.329345703125","12200002333100","ES","2024-11-04 00:00","189.01515902775327","108.50219978688254","-80.51295924087073","5.8489905574246465e-05","3.139970905368868e-05","-42.37186109404627","-3.099143212236881","2024-11-04"
"40.15368633866139","-3.878173828125","03311101221113","ES","2024-11-04 00:00","245.70097247643906","275.6940681747064","29.993095698267325","7.603108001267421e-05","7.978376056445772e-05","12.157672260952188","1.3776594107713536","2024-11-04"
"37.39634562498043","-1.790771484375","03311132121130","ES","2024-11-04 00:00","18.159115278769242","25.156684515534973","6.997569236765731","5.6192579655006215e-06","7.280152624506793e-06","36.523446594216885","0.6609132761376887","2024-11-04"
"40.421859842105285","-3.328857421875","03311101301002","ES","2024-11-04 00:00","49.75440175934666","56.31672849295908","6.562326733612416","1.539627972579708e-05","1.6297631688645985e-05","12.929571635437378","0.6596830392349015","2024-11-04"
"41.73032952724247","2.142333984375","12022223120021","ES","2024-11-04 00:00","19.179630360244225","21.060912143841914","1.8812817835976894","5.9350518471109415e-06","6.094867339287659e-06","9.322677125464061","0.4105896285115419","2024-11-04"
"40.73893272030042","-3.8562011718750004","03311101012220","ES","2024-11-04 00:00","95.05147350653172","89.3748674546847","-5.676606051847017","2.941325837931187e-05","2.586440496415045e-05","-5.909962486375594","-0.587328510442184","2024-11-04"
"41.170383955864295","0.7141113281250001","12022222320200","ES","2024-11-04 00:00","10.811593434762175","13.79686784492308","2.985274410160905","3.3455998045825057e-06","3.992708323275411e-06","25.27410401186919","0.7934540035199074","2024-11-04"
"39.6818254932918","-3.5046386718749996","03311103102202","ES","2024-11-04 00:00","39.59168345573152","42.45478286678198","2.863099411050463","1.22514714627263e-05","1.2286090351834908e-05","7.053413821018046","0.5231820274195186","2024-11-04"
"41.319075100642195","-1.790771484375","03133332303132","ES","2024-11-04 00:00","21.817628883999376","20.371265303707453","-1.4463635802919228","6.751368831172442e-06","5.895288803805876e-06","-6.338798775477368","-0.6700786677119082","2024-11-04"
"37.36142499386513","-1.746826171875","03311132130200","ES","2024-11-04 00:00","12.905135288704404","","","","","","","2024-11-04"
"41.69752538760397","-4.669189453125","03133322121211","ES","2024-11-04 00:00","86.77720012923571","95.42674855703072","8.649548427795011","2.685282105236454e-05","2.7615773196448313e-05","9.853980777536934","0.5146516873464606","2024-11-04"
"41.20345567001873","1.4392089843750002","12022223220021","ES","2024-11-04 00:00","45.34736021199517","63.46029766976973","18.112937457774557","1.4032540196691261e-05","1.836492612320426e-05","39.08083950180779","1.3763805155340625","2024-11-04"
"39.935012441941815","3.131103515625","12200010223330","ES","2024-11-04 00:00","66.43393934655514","16.422467987480612","-50.01147135907452","2.0557688913907078e-05","4.752536978635052e-06","-74.16365089106922","-2.534639346139802","2024-11-04"
"41.58257907852257","-0.9558105468750001","03133333032122","ES","2024-11-04 00:00","181.024645233585","208.5554762344961","27.530831000911093","5.60172763961709e-05","6.0354364134360683e-05","15.124782122542731","1.1137990135930258","2024-11-04"
"40.88860029069413","-1.5710449218750002","03311110111202","ES","2024-11-04 00:00","11.296419764497063","","","","","","","2024-11-04"
"38.0913360961014","-1.219482421875","03311131203020","ES","2024-11-04 00:00","213.9886084762679","251.66507095073922","37.67646247447132","6.621782913138488e-05","7.282995204106888e-05","17.524864569105922","1.3588052322175246","2024-11-04"
"40.58892764927394","-4.053955078125","03311101020333","ES","2024-11-04 00:00","72.24680212396885","77.25009408279625","5.003291958827404","2.2356453609372897e-05","2.2355588028023818e-05","6.830730917589311","1.1210149238934772","2024-11-04"
"40.68896851692565","-4.075927734375","03311101020112","ES","2024-11-04 00:00","118.15858663430414","114.38930900827798","-3.7692776260261667","3.656365241060961e-05","3.3103393560382456e-05","-3.163244657805502","-0.26973790216732835","2024-11-04"
"39.189690305241136","-0.31860351562499994","03311113312021","ES","2024-11-04 00:00","284.80257848415977","399.15507890859584","114.35250042443607","8.813089917510003e-05","0.00011551243541282824","40.01101075817408","4.0","2024-11-04"
"39.71563761708012","3.4167480468750004","12200012013033","ES","2024-11-04 00:00","73.66146261989651","52.125068139843364","-21.536394480053147","2.2794214047488215e-05","1.508459715295699e-05","-28.845395903500446","-3.9636078806851422","2024-11-04"
"40.220829453493806","-4.163818359375","03311101202212","ES","2024-11-04 00:00","24.156917241599082","","","","","","","2024-11-04"
"38.108627152835105","-0.780029296875","03311131213102","ES","2024-11-04 00:00","589.9386779532489","652.8074974933004","62.868819540051504","0.00018255391655129023","0.00018891751070133006","10.638806002308291","1.5281472766002235","2024-11-04"
"41.631866887682655","-4.141845703125","03133323022011","ES","2024-11-04 00:00","","10.94170685716541","","","","","","2024-11-04"
"37.53586546904481","-1.8127441406249998","03311132103121","ES","2024-11-04 00:00","51.189877387424126","54.21187311853495","3.0219957311108274","1.5840481314559888e-05","1.56885025973757e-05","5.790386723228859","0.8620164029696239","2024-11-04"
"41.959489575237555","-3.065185546875","03133323110300","ES","2024-11-04 00:00","10.14675414780523","","","","","","","2024-11-04"
"40.27114316659237","-3.416748046875","03311101302120","ES","2024-11-04 00:00","66.62772858453908","71.06916065375006","4.441432069210975","2.0617656137114407e-05","2.0566873036682856e-05","6.567471896766272","0.9491233049187199","2024-11-04"
"37.57070473329095","-1.7468261718749998","03311132112000","ES","2024-11-04 00:00","42.840266027989664","49.76843093786476","6.928164909875093","1.3256730982009736e-05","1.4402604321175038e-05","15.803199974771664","1.3128640957435416","2024-11-04"
"41.59901253188658","2.208251953125","12022223122120","ES","2024-11-04 00:00","223.1712412116049","275.1306133636652","51.9593721520603","6.905935424701851e-05","7.962070103970757e-05","23.178429075571565","3.781648309651024","2024-11-04"
"39.61415155963188","-0.6921386718749999","03311113120002","ES","2024-11-04 00:00","18.6222962080402","19.02602446046045","0.403728252420251","5.762587256951114e-06","5.505986364149705e-06","2.0574974923415135","0.14895029365362514","2024-11-04"
"38.35027202573134","-0.692138671875","03311131122022","ES","2024-11-04 00:00","","17.6281562824772","","","","","","2024-11-04"
"36.73007900221965","-3.4826660156250004","03311123322001","ES","2024-11-04 00:00","169.62472279395672","174.1464646344042","4.521741840447476","5.2489620781259674e-05","5.039665862064718e-05","2.6501094134569514","0.3241858064047243","2024-11-04"
"40.47202387683469","0.18676757812499997","12200000023220","ES","2024-11-04 00:00","80.64553053066358","102.05299739341918","21.407466862755598","2.495540299511601e-05","2.953335907017817e-05","26.220010726387045","1.4981782280471103","2024-11-04"
"40.25437608428542","-3.240966796875","03311101303122","ES","2024-11-04 00:00","146.45375924830483","172.45198883553348","25.99822958722865","4.531946852034768e-05","4.99062902485076e-05","17.631445762904505","1.7024802564695378","2024-11-04"
"38.64261739260935","0.076904296875","12200020002031","ES","2024-11-04 00:00","1320.7754111741692","1179.457970965635","-141.3174402085342","0.0004087081135805659","0.00034132614087195915","-10.691486542558547","-1.1479719424703578","2024-11-04"
"36.782891556856356","-3.526611328125","03311123231313","ES","2024-11-04 00:00","47.24691852097903","73.44111999983747","26.19420147885844","1.4620350119962693e-05","2.1253299980105312e-05","54.29196782270874","0.7953373849625518","2024-11-04"
"41.81226662020634","2.779541015625","12022223113312","ES","2024-11-04 00:00","64.51957125721064","76.72155454377526","12.201983286564612","1.9965296169557567e-05","2.2202632716691626e-05","18.623417480348277","2.735275081668772","2024-11-04"
"41.269548980650846","1.9665527343750004","12022223213221","ES","2024-11-04 00:00","1069.7522757085703","1196.936662999327","127.1843872907566","0.000331030113753164","0.0003463843410335683","11.878040343794025","2.4368265116170864","2024-11-04"
"36.993777882507736","-4.339599609375","03311122313012","ES","2024-11-04 00:00","10.964203554801106","","","","","","","2024-11-04"
"39.66491321994693","2.823486328125","12200012002220","ES","2024-11-04 00:00","149.77979237902906","162.7874550036362","13.00766262460715","4.6348694772641604e-05","4.71094478705912e-05","8.62692700352617","1.5057125858663645","2024-11-04"
"40.30466486299902","-3.7023925781249996","03311101212111","ES","2024-11-04 00:00","1223.1914885659212","1435.6730107856713","212.4815222197501","0.00037851120001934754","0.00041547281920042024","17.356886092114685","1.306781377407745","2024-11-04"
"40.538851005076836","-1.043701171875","03311111032020","ES","2024-11-04 00:00","11.209994060085508","","","","","","","2024-11-04"
"40.722282152041345","-3.5266113281249996","03311101013333","ES","2024-11-04 00:00","27.978475365661424","27.471927800602806","-0.506547565058618","8.657815545940603e-06","7.950166372453175e-06","-1.7480131672450263","-0.26810475022299957","2024-11-04"
"41.91045295307337","-1.439208984375","03133332111332","ES","2024-11-04 00:00","31.839630080876006","29.698567070883126","-2.1410630099928802","9.852632807487849e-06","8.594538794317863e-06","-6.5197537387600395","-0.5946881854966406","2024-11-04"
"37.39634562498043","-1.922607421875","03311132121020","ES","2024-11-04 00:00","157.02847017926777","193.6190302715528","36.59056009228502","4.859176608107484e-05","5.603187059548533e-05","23.15441012038946","2.583301314366605","2024-11-04"
"39.935012441941815","-4.053955078125001","03311101222331","ES","2024-11-04 00:00","","52.48244037587589","","","","","","2024-11-04"
"37.657731616834624","-3.4387207031249996","03311123100033","ES","2024-11-04 00:00","35.929303357943006","37.35880911611271","1.4295057581697037","1.1118164128020956e-05","1.08113544162452e-05","3.870925330797598","0.19711880358963602","2024-11-04"
"41.59901253188658","-4.581298828125","03133322123131","ES","2024-11-04 00:00","71.86910217369135","76.30848548660738","4.439383312916036","2.2239576029073187e-05","2.2083093682094832e-05","6.092271182831769","0.9970043611128637","2024-11-04"
"39.59722272764313","2.4279785156250004","12200003121130","ES","2024-11-04 00:00","68.52520970526666","72.5110912801972","3.985881574930545","2.1204823283660445e-05","2.0984156762127816e-05","5.733001873460882","0.7580283764562684","2024-11-04"
"38.03943838064009","-3.131103515625","03311121312203","ES","2024-11-04 00:00","13.514810395126545","12.16332755926803","-1.3514828358585156","4.18209834560798e-06","3.519974223894975e-06","-9.311060903091686","-0.8227071458702367","2024-11-04"
