"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"39.935012441941815","-3.504638671875","03311101322220","ES","2024-10-31 00:00","109.95364886609345","126.00666870607397","16.05301983998052","3.421814217548433e-05","3.801616580980921e-05","14.468221643935674","1.4169368220315683","2024-10-31"
"36.76529141207355","-4.537353515625001","03311122330221","ES","2024-10-31 00:00","50.143066430857566","51.658187008078784","1.515120577221218","1.5604780686591147e-05","1.5585256105088912e-05","2.962514145039724","0.4662853192556015","2024-10-31"
"38.91668102155377","-1.9006347656249998","03311112323021","ES","2024-10-31 00:00","22.396507848800624","15.189545920787259","-7.206961928013365","6.969908663403493e-06","4.582680442471887e-06","-30.80357963927004","-2.079981380956088","2024-10-31"
"39.03625244435651","-0.582275390625","03311113320123","ES","2024-10-31 00:00","29.73854726840657","33.679993377902974","3.941446109496404","9.254789168133694e-06","1.0161241669790423e-05","12.822486616169618","0.9382689889303313","2024-10-31"
"37.50100992078313","-3.900146484375","03311123003310","ES","2024-10-31 00:00","33.6508428016609","40.28717830944842","6.636335507787521","1.0472315700176696e-05","1.215462694433976e-05","19.152017588066936","1.53662878476674","2024-10-31"
"37.43124999341681","-4.405517578125","03311122130111","ES","2024-10-31 00:00","14.50169902690234","15.597709892962612","1.096010866060272","4.51300347197161e-06","4.705823363423186e-06","7.07026284124215","0.35904143392223253","2024-10-31"
"39.96870022636765","-4.735107421875","03311100323200","ES","2024-10-31 00:00","21.5447888103857","19.02701369055372","-2.517775119831981","6.704849309297457e-06","5.740443063476789e-06","-11.167880706303704","-1.2212269555035131","2024-10-31"
"40.25437608428542","-4.273681640625","03311100313123","ES","2024-10-31 00:00","39.70211956666114","38.34005575738625","-1.3620638092748862","1.235550421482212e-05","1.1567180783344266e-05","-3.3464198517822266","-0.44568960724101786","2024-10-31"
"41.795887574831475","3.0651855468750004","12022232003231","ES","2024-10-31 00:00","376.53906600406015","236.35188239616505","-140.1871836078951","0.00011718089784216528","7.130727637592105e-05","-37.13183514799167","-0.9240169005219141","2024-10-31"
"41.004774900692084","-4.010009765624999","03133323223221","ES","2024-10-31 00:00","20.568209129127972","14.171186063846598","-6.397023065281374","6.400932679666888e-06","4.275441646517244e-06","-29.659500364553505","-2.2280091402459568","2024-10-31"
"41.21998526286659","1.614990234375","12022223221003","ES","2024-10-31 00:00","225.20347337219934","202.47358333610583","-22.729890036093508","7.008448150408894e-05","6.108620595443602e-05","-10.048426621059585","-0.5116893357142501","2024-10-31"
"38.246808248089046","-1.4611816406250002","03311130311103","ES","2024-10-31 00:00","47.49494775437611","41.62686787838813","-5.868079875987981","1.4780672507336895e-05","1.255881079674589e-05","-12.100394263149719","-1.2923009653516486","2024-10-31"
"40.45530669209408","-3.109130859375","03311101132232","ES","2024-10-31 00:00","21.843073316625755","18.09921012910187","-3.7438631875238855","6.797676984854605e-06","5.460525068712875e-06","-16.389489871308204","-0.507795791651389","2024-10-31"
"39.74943317395265","3.021240234375","12200012003003","ES","2024-10-31 00:00","131.72046227899898","142.85092759280562","11.130465313806639","4.099208668529424e-05","4.3098072548214045e-05","8.386397336688503","1.5565270926684192","2024-10-31"
"41.335575450775956","-1.6809082031250002","03133332312031","ES","2024-10-31 00:00","32.90235431602784","35.44808221094453","2.5457278949166877","1.023938222609712e-05","1.0694673423312685e-05","7.509000322473644","1.3559233658279755","2024-10-31"
"41.51680343533867","2.384033203125","12022223123322","ES","2024-10-31 00:00","453.58507899816317","472.52610302370783","18.941024025544664","0.0001411580141441183","0.00014256095226130168","4.166662061871414","0.8874448682823084","2024-10-31"
"38.694084533625","0.010986328125","12200020000222","ES","2024-10-31 00:00","24.766517100059964","25.70261453667847","0.9360974366185069","7.70746775628607e-06","7.754469394403416e-06","3.6329994969181474","0.1850830748725644","2024-10-31"
"40.0696640044274","-3.812255859375","03311101230230","ES","2024-10-31 00:00","43.09945100681619","37.66344681747148","-5.4360041893447075","1.3412771267214746e-05","1.1363048113920245e-05","-12.326693564744144","-1.4688221208381467","2024-10-31"
"39.444677063693995","3.2629394531250004","12200012032122","ES","2024-10-31 00:00","176.72326104253372","95.41983997012657","-81.30342107240715","5.499718958334101e-05","2.8788130779898432e-05","-45.7472030366071","-3.3593761780942315","2024-10-31"
"39.951858408134946","-0.34057617187500006","03311111332202","ES","2024-10-31 00:00","33.039060099629204","56.78677771127653","23.747717611647325","1.0281925770469889e-05","1.713255004235029e-05","69.76607915183304","3.518147274526399","2024-10-31"
"39.867587106288916","-4.053955078125","03311103000131","ES","2024-10-31 00:00","322.0298917836948","374.81791644549764","52.788024661802865","0.00010021736191065439","0.00011308242814764926","16.341529376838736","1.0172369659751963","2024-10-31"
"40.5054457638699","-4.251708984375","03311100133310","ES","2024-10-31 00:00","50.07723633469249","47.159754227513936","-2.9174821071785573","1.5584294021407842e-05","1.4228080582346194e-05","-5.711902829004387","-0.39183940178781645","2024-10-31"
"38.1950210460935","-1.900634765625","03311130301201","ES","2024-10-31 00:00","149.35175444131443","157.4997318068401","8.147977365525662","4.647903566942801e-05","4.751761141575751e-05","5.41927654639108","0.9699817417016404","2024-10-31"
"39.90130806741598","-4.010009765625","03311103001001","ES","2024-10-31 00:00","181.7267368391667","199.07300272533368","17.346265886166975","5.655429703676704e-05","6.006025202932837e-05","9.493009171085289","0.9021672276816458","2024-10-31"
"39.01918317507621","-0.296630859375","03311113330210","ES","2024-10-31 00:00","47.34365061377166","44.76085845866652","-2.582792155105139","1.473358805746791e-05","1.3504334607268628e-05","-5.342567477453552","-0.41579365656396255","2024-10-31"
"37.23907479457907","-3.9880371093750004","03311123023032","ES","2024-10-31 00:00","17.89478103590761","20.514747945086963","2.619966909179354","5.568948079490895e-06","6.1892919433181975e-06","13.866087700092281","1.441728267915846","2024-10-31"
"36.65960572199128","-4.603271484375","03311122323310","ES","2024-10-31 00:00","111.7541368393047","120.05308377613501","8.298946936830305","3.47784633115989e-05","3.621997141642128e-05","7.360215039079075","1.315440290170768","2024-10-31"
"37.709898845164766","-1.395263671875","03311133000000","ES","2024-10-31 00:00","48.161246822189895","48.972477595967085","0.81123077377719","1.4988028211026283e-05","1.4774978558858677e-05","1.6501427978653809","0.15998901622247858","2024-10-31"
"39.512516499578055","-0.714111328125","03311113031333","ES","2024-10-31 00:00","30.990041913168113","","","","","","","2024-10-31"
"38.505190889229596","-3.812255859375","03311121030030","ES","2024-10-31 00:00","10.630069331007352","","","","","","","2024-10-31"
"38.1950210460935","-0.5822753906250001","03311131300301","ES","2024-10-31 00:00","783.1615624058019","591.0790698229663","-192.08249258283558","0.0002437239142596568","0.00017832833893508465","-24.495270081018496","-0.7880077014731858","2024-10-31"
"38.608285414908956","-0.538330078125","03311131102311","ES","2024-10-31 00:00","44.47111954242018","43.01800442996072","-1.4531151124594643","1.3839641584416285e-05","1.2978516184974445e-05","-3.195688003907288","-0.5934923047837068","2024-10-31"
"41.51680343533867","1.878662109375","12022223032323","ES","2024-10-31 00:00","286.39343571710805","324.7135018393359","38.32006612222784","8.91271131295346e-05","9.79659446072868e-05","13.333660884289541","1.0973103258587658","2024-10-31"
"41.53325362001415","1.7907714843750002","12022223032221","ES","2024-10-31 00:00","36.34773299533679","39.70455887036637","3.3568258750295783","1.1311601826926861e-05","1.1978850872901618e-05","8.988031148901888","1.7606643981746883","2024-10-31"
"41.35207162212639","-4.537353515625","03133322312003","ES","2024-10-31 00:00","153.01049457634622","160.93603875842382","7.925544182077601","4.761765445484128e-05","4.85543439648064e-05","5.146106571425069","0.6262337123135402","2024-10-31"
"39.2237422254099","-0.252685546875","03311113312100","ES","2024-10-31 00:00","121.00653276940145","62.8284313592519","-58.178101410149544","3.76578566074548e-05","1.895531473572242e-05","-47.68441499776829","-0.7123357717969634","2024-10-31"
"40.538851005076836","-3.460693359375","03311101122030","ES","2024-10-31 00:00","344.15402168737853","369.8205115645157","25.666489877137167","0.00010710250515383226","0.00011157471292491516","7.436242449576454","0.6409770058919607","2024-10-31"
"38.67693293076353","-0.23071289062500003","03311131112101","ES","2024-10-31 00:00","27.788870534936827","26.40400933035298","-1.3848612045838458","8.64803972097938e-06","7.966079946831122e-06","-4.810404780914356","-0.3209855209411122","2024-10-31"
"36.782891556856356","-3.592529296875","03311123231302","ES","2024-10-31 00:00","61.23794485773151","64.5291339370467","3.2911890793151812","1.905756403071497e-05","1.9468416080711e-05","5.2880748020173955","0.7795192348109912","2024-10-31"
"36.58906786728443","-4.691162109375","03311300101010","ES","2024-10-31 00:00","57.54427166432166","53.8101605761219","-3.734111088199761","1.7908073897506223e-05","1.6234505742597267e-05","-6.3782689271637505","-0.7988093949949556","2024-10-31"
"36.76529141207355","-2.691650390625","03311132220321","ES","2024-10-31 00:00","85.51574702304681","96.74253043166172","11.226783408614907","2.6612941180706188e-05","2.9187186007825025e-05","12.976578016050903","1.0970186694068953","2024-10-31"
"41.59901253188658","-4.537353515625","03133322132021","ES","2024-10-31 00:00","13.792329267872237","11.030831958440539","-2.7614973094316984","4.292243947210024e-06","3.3279979627935663e-06","-18.668441321337074","-0.8718680202754187","2024-10-31"
"39.172658154637446","-0.230712890625","03311113312123","ES","2024-10-31 00:00","417.25425435792135","250.87677001016186","-166.3774843477595","0.00012985167428443458","7.568942965060665e-05","-39.7790297681902","-0.7852371092723023","2024-10-31"
"36.73007900221965","-3.350830078125","03311123322111","ES","2024-10-31 00:00","249.37630474340403","193.62606883115586","-55.75023591224817","7.760719120198383e-05","5.841691406791338e-05","-22.266578288781485","-0.8985844407959431","2024-10-31"
"37.57070473329095","-4.273681640625","03311122113101","ES","2024-10-31 00:00","45.45619263899622","54.15008284317933","8.693890204183106","1.4146201408664899e-05","1.6337060166101982e-05","18.714168575418913","2.308510076652071","2024-10-31"
"40.48873690088868","-3.592529296875","03311101033302","ES","2024-10-31 00:00","1453.1615112767215","1553.9870026219676","100.82549134524606","0.00045223135120659136","0.00046883730968055854","6.9335827253964055","0.7709878394002975","2024-10-31"
"41.46742778989264","1.812744140625","12022223210030","ES","2024-10-31 00:00","72.49438170364449","75.56462024659848","3.0702385429539873","2.2560625187438322e-05","2.2797818259530583e-05","4.177514623273221","0.5575829036003066","2024-10-31"
"39.867587106288916","-3.9221191406249996","03311103001121","ES","2024-10-31 00:00","192.6347143791307","219.78383846202058","27.14912408288987","5.994891586168698e-05","6.630870358757243e-05","14.02079382818348","1.2947390611975447","2024-10-31"
"38.401948569634214","-2.5598144531250004","03311130023011","ES","2024-10-31 00:00","13.906940862940793","","","","","","","2024-10-31"
"38.384727156179196","-0.845947265625","03311131033003","ES","2024-10-31 00:00","16.166609648164755","14.406657344899894","-1.7599523032648605","5.031132237459076e-06","4.346483245790465e-06","-10.252183391686856","-0.9838457880868096","2024-10-31"
"41.269548980650846","-0.12084960937500001","03133333313230","ES","2024-10-31 00:00","22.985176034103663","24.47561551797891","1.490439483875246","7.153105236383213e-06","7.384284239741779e-06","6.214002689644818","0.2885173382635422","2024-10-31"
"38.07404094808524","-0.648193359375","03311131302032","ES","2024-10-31 00:00","699.0873239768224","526.9909389493347","-172.0963850274877","0.00021755957798226812","0.00015899297331712758","-24.58213127612424","-1.0990342728687368","2024-10-31"
"41.38505142724361","1.636962890625","12022223201232","ES","2024-10-31 00:00","20.691881664720807","21.02032825130908","0.3284465865882744","6.439420210092295e-06","6.341825336581277e-06","1.5141452072479846","0.1715599737270075","2024-10-31"
"38.21228754245135","-1.175537109375","03311131201032","ES","2024-10-31 00:00","11.350475717504638","","","","","","","2024-10-31"
"41.566141441896654","-0.823974609375","03133333033210","ES","2024-10-31 00:00","45.673198613870845","52.215496437592904","6.542297823722059","1.421373478639057e-05","1.5753396155907964e-05","14.017247623945252","0.4132396928595657","2024-10-31"
"39.495562843635824","3.262939453125","12200012032100","ES","2024-10-31 00:00","33.34961209476991","16.245475096136683","-17.104136998633226","1.0378571151793673e-05","4.90125388803401e-06","-49.79426536591809","-3.754755266606542","2024-10-31"
"38.64261739260935","-0.076904296875","03311131113120","ES","2024-10-31 00:00","82.95399586619565","80.65459530341185","-2.299400562783802","2.5815711018657643e-05","2.433346187041737e-05","-2.7388816208921667","-0.2718796713101791","2024-10-31"
"41.91045295307337","1.0217285156249998","12022222101332","ES","2024-10-31 00:00","16.614679189279634","16.926179323728878","0.3115001344492434","5.17057378778948e-06","5.106622104250773e-06","1.7684121924787801","0.11837314249693251","2024-10-31"
"37.93553255111769","-4.185791015625001","03311121220023","ES","2024-10-31 00:00","23.78182018330397","26.08609108149043","2.3042708981864592","7.401025001136104e-06","7.870164127558769e-06","9.298231046559263","0.22487568535093505","2024-10-31"
"41.94314822367177","2.208251953125","12022223100302","ES","2024-10-31 00:00","13.099736454554462","","","","","","","2024-10-31"
"38.45358819598149","-0.626220703125","03311131120213","ES","2024-10-31 00:00","26.466193811107175","25.20286847429608","-1.2633253368110964","8.236415908082312e-06","7.6036961903705054e-06","-4.599564633889005","-0.40764613643015585","2024-10-31"
"41.319075100642195","-4.691162109374999","03133322303032","ES","2024-10-31 00:00","30.348481681844785","53.97779381746339","23.62931213561861","9.444603900905016e-06","1.6285080630129124e-05","75.37625705586669","4.0","2024-10-31"
"41.269548980650846","2.054443359375","12022223213321","ES","2024-10-31 00:00","267.2350828075898","241.7848603356388","-25.45022247195098","8.316493497113283e-05","7.294640383091195e-05","-9.48802901006313","-2.3131145553874375","2024-10-31"
"39.816974572435335","-0.164794921875","03311113111202","ES","2024-10-31 00:00","98.86182788918532","94.28901108836952","-4.572816800815801","3.07663103255465e-05","2.8446960120338528e-05","-4.579143900600502","-0.7140603824325782","2024-10-31"
"37.32648810547162","-3.3508300781249996","03311123120331","ES","2024-10-31 00:00","","10.039389319821918","","","","","","2024-10-31"
