"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"37.8835244703868","-0.933837890625","03311131230321","ES","2024-11-07 16:00","128.63820085673837","132.40254980286855","3.764348946130184","6.855285414212964e-05","6.780326101054192e-05","2.9037343323594262","0.39401386159276225","2024-11-07"
"39.529466019374105","2.515869140625","12200003130230","ES","2024-11-07 16:00","374.5752612670683","193.49706263752802","-181.07819862954028","0.00019961569020612085","9.908972192997182e-05","-48.21355858707029","-4.0","2024-11-07"
"41.10419042278815","0.604248046875","12022222233011","ES","2024-11-07 16:00","11.46408553340715","","","","","","","2024-11-07"
"38.1950210460935","-1.043701171875","03311131210200","ES","2024-11-07 16:00","34.972304828069184","35.92861296507694","0.9563081370077526","1.863716451198438e-05","1.8399019703509313e-05","2.658456669869943","0.22026782589070942","2024-11-07"
"40.622291262579196","-4.031982421875","03311101021202","ES","2024-11-07 16:00","285.7224475805362","319.5581995770691","33.835751996532906","0.00015226495040873982","0.00016364554947198936","11.8008730331548","1.5138932913726244","2024-11-07"
"37.709898845164766","-1.219482421875","03311133001000","ES","2024-11-07 16:00","20.433242855253486","22.75734093120166","2.324098075948175","1.0889122420694442e-05","1.1654019725160345e-05","10.843427154927781","1.189143817311138","2024-11-07"
"37.60552770825391","-1.0876464843749998","03311133001330","ES","2024-11-07 16:00","14.06275510864376","14.874248904355479","0.8114937957117192","7.494212398640255e-06","7.617093343741116e-06","5.387419431960648","0.4990216787071005","2024-11-07"
"40.13689017626534","-0.010986328125","03311111331131","ES","2024-11-07 16:00","13.282782600728675","15.235622217375445","1.95283961664677","7.078555609180633e-06","7.802152386043685e-06","13.67268319653021","0.8968639822170674","2024-11-07"
"37.221579951029895","-3.8122558593749996","03311123032210","ES","2024-11-07 16:00","31.487978923221654","","","","","","","2024-11-07"
"38.056741709394856","-1.2414550781250002","03311131202311","ES","2024-11-07 16:00","371.068582587872","394.06600465103025","22.99742206315824","0.00019774693869671517","0.00020180094876206343","6.18096317168271","0.7190264333162965","2024-11-07"
"39.529466019374105","3.1750488281250004","12200012030220","ES","2024-11-07 16:00","15.247614465100822","15.148531308044637","-0.0990831570561852","8.125638290025331e-06","7.757553187117425e-06","-0.6098320296127875","-0.08184217591561374","2024-11-07"
"38.00481945538502","-3.4606933593750004","03311121302232","ES","2024-11-07 16:00","179.6837150247729","183.2894619527781","3.6057469280052032","9.575562644511293e-05","9.386241615262877e-05","1.995612569461964","0.2827669195776258","2024-11-07"
"37.55328713699967","-1.8127441406249998","03311132103103","ES","2024-11-07 16:00","197.8573823656977","191.88183953953376","-5.975542826163945","0.00010544059372662432","9.826256721530342e-05","-3.004938893933016","-0.3214316059616961","2024-11-07"
"39.63107625265483","-3.021240234375","03311103130110","ES","2024-11-07 16:00","","11.254192191585046","","","","","","2024-11-07"
"38.96795063899681","-0.494384765625","03311113321223","ES","2024-11-07 16:00","70.22379388179019","81.0233851180834","10.79959123629321","3.742310967677971e-05","4.149202366040872e-05","15.162898025647502","3.278187813431588","2024-11-07"
"37.06394379399512","-4.339599609375","03311122311212","ES","2024-11-07 16:00","10.000151014638204","11.87895729693752","1.8788062822993155","5.329201507328547e-06","6.08320642870192e-06","17.079822629699684","1.222388951414241","2024-11-07"
"41.81226662020634","1.812744140625","12022223012212","ES","2024-11-07 16:00","13.469857355413959","13.44272871114247","-0.027128644271488866","7.178250010114437e-06","6.88401276903318e-06","-0.18748384040799523","-0.0210703241290993","2024-11-07"
"38.72837540415917","-1.021728515625","03311131010203","ES","2024-11-07 16:00","13.583429382932923","13.147815578093402","-0.4356138048395213","7.238773918139272e-06","6.732987942356243e-06","-2.987046416869017","-0.26372299415136874","2024-11-07"
"36.88840753745855","-4.097900390625","03311123202323","ES","2024-11-07 16:00","15.900004414394752","15.066154884780046","-0.8338495296147066","8.473304789866583e-06","7.715368273488194e-06","-4.934019596494702","-0.5817261731182408","2024-11-07"
"39.71563761708012","-3.438720703125","03311103102033","ES","2024-11-07 16:00","19.960257711619473","","","","","","","2024-11-07"
"39.172658154637446","-2.977294921875","03311103313022","ES","2024-11-07 16:00","44.789695842465484","49.70360184108031","4.913905998614823","2.3868971003243386e-05","2.5453182690306512e-05","10.731466781348772","0.5410033093829233","2024-11-07"
"38.96795063899681","-0.516357421875","03311113321222","ES","2024-11-07 16:00","121.73923503365221","141.08879178346163","19.349556749809423","6.487631175696156e-05","7.225147996922333e-05","15.764768897658708","1.8891744219089532","2024-11-07"
"36.67723009776489","-4.581298828125","03311122323133","ES","2024-11-07 16:00","98.66271508014815","109.98378217975977","11.321067099611625","5.25785549790795e-05","5.632262445975399e-05","11.359380577287396","2.3798876480529945","2024-11-07"
"38.246808248089046","-0.6481933593749999","03311131300012","ES","2024-11-07 16:00","78.94815966203836","85.44773341413664","6.4995737520982715","4.2072429791898624e-05","4.375772959103835e-05","8.129735292936896","1.2653398331923607","2024-11-07"
"41.54969962229724","1.6149902343750002","12022223023203","ES","2024-11-07 16:00","56.013246554386534","62.08056956427226","6.067323009885726","2.9850137016036043e-05","3.179141993954456e-05","10.641953189067978","1.0998611887205973","2024-11-07"
"41.82864147843373","2.977294921875","12022232002311","ES","2024-11-07 16:00","19.848261252643383","13.366795311998416","-6.481465940644966","1.0577378644642874e-05","6.845127323932255e-06","-31.08876017093834","-1.2871949175104394","2024-11-07"
"41.61544180170178","-0.8459472656249999","03133333033003","ES","2024-11-07 16:00","201.05846614545632","233.93435246478126","32.875886319324934","0.00010714649001551069","0.00011979763216884836","16.270481978052082","1.4749071064585275","2024-11-07"
"39.98553789620646","-3.438720703125","03311101322033","ES","2024-11-07 16:00","87.86066735748055","102.27283044166047","14.412163084179923","4.6822013010702264e-05","5.237385101002462e-05","16.21883282307655","2.1452240844832193","2024-11-07"
"40.43858534705454","-3.7902832031250004","03311101210011","ES","2024-11-07 16:00","385.0969296183476","476.5726791861895","91.47574956784189","0.0002052228146140593","0.00024405256398358564","23.69243123955029","1.0814087421487524","2024-11-07"
"36.835667741836446","-2.208251953125","03311132231031","ES","2024-11-07 16:00","16.54279830279467","16.60057456709577","0.05777626430110061","8.815857432716482e-06","8.501143610705391e-06","0.3293446307930048","0.02957740354809373","2024-11-07"
"40.37165837171382","-4.427490234375","03311100310310","ES","2024-11-07 16:00","","29.67816815131732","","","","","","2024-11-07"
"39.47860505202283","-0.34057617187500006","03311113132002","ES","2024-11-07 16:00","1937.6833520024525","2438.281810902801","500.59845890034876","0.001032614910024986","0.0012486425547547698","25.821568972740398","2.425520009329575","2024-11-07"
"38.384727156179196","-0.8239746093750001","03311131033012","ES","2024-11-07 16:00","13.530238540167248","14.088007023586824","0.5577684834195757","7.210427874261737e-06","7.2144593798291795e-06","3.83867396173632","0.5384040026636688","2024-11-07"
"37.98750386011261","-1.153564453125","03311131221011","ES","2024-11-07 16:00","638.9855027772568","752.0847351437142","113.09923236645739","0.0003405231080587683","0.0003851421114994927","17.672155365341286","1.0755153176486982","2024-11-07"
"37.64033438869254","-3.9221191406250004","03311123001301","ES","2024-11-07 16:00","45.44607750582688","49.4374765878967","3.991399082069819","2.4218764735822825e-05","2.5316900118483157e-05","8.59361930309202","0.5275936773869094","2024-11-07"
"41.18692190091063","1.0437011718749998","12022222321133","ES","2024-11-07 16:00","27.452288156159682","27.238636001590486","-0.21365215456919628","1.4629656612912335e-05","1.3948888062478766e-05","-0.7509137873079722","-0.1137959152772994","2024-11-07"
"41.87774092757099","-1.439208984375","03133332113112","ES","2024-11-07 16:00","12.42020473286725","13.532860484791017","1.1126557519237679","6.6188774236345854e-06","6.9301691926302656e-06","8.290899983058955","0.618185371850415","2024-11-07"
"38.98503227187443","-0.538330078125","03311113320331","ES","2024-11-07 16:00","301.20467124057075","358.6186100244778","57.41393878390704","0.00016051561477821574","0.0001836483606617114","18.99836245026224","2.6749246744552226","2024-11-07"
"40.67230545080072","-4.691162109374999","03311100121030","ES","2024-11-07 16:00","209.35774983231693","253.45092350413734","44.09317367182041","0.00011156927873830329","0.00012979205570663111","20.96104075412887","1.9066158259129775","2024-11-07"
"38.41916588113755","-0.6481933593749999","03311131120232","ES","2024-11-07 16:00","20.610074706685893","20.87158735027647","0.2615126435905779","1.0983358254515136e-05","1.0688326523334526e-05","1.2101422467996794","0.12154240045045313","2024-11-07"
"37.83147963478445","-3.087158203125","03311121332013","ES","2024-11-07 16:00","","13.750548094334846","","","","","","2024-11-07"
"41.15384183520319","1.109619140625","12022222330212","ES","2024-11-07 16:00","1719.779152108907","1868.5488117088046","148.76965959989752","0.0009164911246115398","0.0009568826505219248","8.645482450061785","1.8267536621494311","2024-11-07"
"41.61544180170178","-4.119873046875001","03133323022102","ES","2024-11-07 16:00","33.67330869363937","37.8724454124586","4.199136718819233","1.794491375022248e-05","1.9394455055674445e-05","12.110574032381114","1.1759978383227017","2024-11-07"
"39.90130806741598","3.087158203125","12200012001100","ES","2024-11-07 16:00","572.1080185941989","307.3246309531196","-264.78338764107934","0.00030488328732076244","0.00015738074680969158","-46.201305696363804","-4.0","2024-11-07"
"41.36856361438471","1.636962890625","12022223203010","ES","2024-11-07 16:00","10.710133057554195","10.7815043061539","0.07137124859970534","5.707559530896953e-06","5.52120145454024e-06","0.609482815002378","0.05110384646520177","2024-11-07"
"37.779398061308264","-3.131103515625","03311121332201","ES","2024-11-07 16:00","","10.730230071941424","","","","","","2024-11-07"
"37.4835760417999","-4.471435546875001","03311122112302","ES","2024-11-07 16:00","48.390645473867636","57.62731244800768","9.236666974140043","2.5787960644039006e-05","2.9510909820587627e-05","18.701247747464894","1.970819059821981","2024-11-07"
"38.505190889229596","-1.351318359375","03311131020030","ES","2024-11-07 16:00","30.118814437222138","35.93919663001262","5.820382192790479","1.60506807410048e-05","1.840443959154886e-05","18.70374015864996","0.901066233554583","2024-11-07"
"37.32648810547162","-3.7683105468749996","03311123030320","ES","2024-11-07 16:00","26.502724565894724","24.92888872242233","-1.573835843472395","1.4123622683110986e-05","1.2766067959157503e-05","-5.722472476141728","-0.5516236172665057","2024-11-07"
"41.418014513541124","1.702880859375","12022223201303","ES","2024-11-07 16:00","29.32448598259259","26.917807909110692","-2.406678073481899","1.5627373493791306e-05","1.3784592201664079e-05","-7.936418361265625","-1.2056225262966618","2024-11-07"
"40.33816993244106","-3.614501953125001","03311101211231","ES","2024-11-07 16:00","69.57007902930216","107.31786789271864","37.747788863416474","3.7074737119991054e-05","5.4957411459663666e-05","53.48979253338062","0.9316578950323616","2024-11-07"
"36.73007900221965","-4.361572265625","03311122333001","ES","2024-11-07 16:00","459.0937859778664","457.2271165349535","-1.8666694429128938","0.0002446566349505204","0.0002341457137319062","-0.40571498677069573","-0.06058192967430389","2024-11-07"
"40.45530669209408","-3.153076171875","03311101132222","ES","2024-11-07 16:00","98.76843714359592","96.1498217946476","-2.6186153489483246","5.263489554624284e-05","4.923826220088656e-05","-2.6246931634093578","-0.4050696534625013","2024-11-07"
"41.269548980650846","1.505126953125","12022223202320","ES","2024-11-07 16:00","35.62446576435753","38.172711894889055","2.548246130531524","1.8984708968023215e-05","1.9548221329143205e-05","6.957770106264444","0.620438841388019","2024-11-07"
"37.18657808806519","-3.109130859375","03311123132230","ES","2024-11-07 16:00","18.14783479255153","13.66975936608035","-4.478075426471182","9.671200803832468e-06","7.000275022117174e-06","-23.386850132074173","-0.8758510477965353","2024-11-07"
"38.52238357695594","-0.16479492187500003","03311131131002","ES","2024-11-07 16:00","1129.2514274726714","957.1157751262282","-172.13565234644318","0.0006017917530076419","0.0004901383758455746","-15.229854894441642","-1.8355442887468896","2024-11-07"
"38.72837540415917","1.4611816406250002","12200021000212","ES","2024-11-07 16:00","275.98524745608967","74.67108054866264","-201.31416690742702","0.00014707587861328378","3.823901255616515e-05","-72.68046538808579","-2.22042552556319","2024-11-07"
"39.80009543834965","-0.406494140625","03311113101321","ES","2024-11-07 16:00","24.149503913931078","22.323372732643854","-1.8261311812872236","1.2869562916697044e-05","1.1431784888437797e-05","-7.26110219723131","-0.36435905895660536","2024-11-07"
"41.20345567001873","1.2414550781249998","12022222331020","ES","2024-11-07 16:00","28.793840042577692","31.255772077218072","2.4619320346403804","1.534458584996016e-05","1.6006060875662308e-05","8.263224985843014","1.1774323199624794","2024-11-07"
"39.376771480078936","-1.571044921875","03311112133222","ES","2024-11-07 16:00","14.282397684403797","14.482173187541838","0.19977550313804038","7.611262585592483e-06","7.4163116201067065e-06","1.3072261778786063","0.055726712537183136","2024-11-07"
"39.85072040685004","-4.075927734374999","03311103000132","ES","2024-11-07 16:00","28.674738081376443","28.387768624043908","-0.2869694573325354","1.528111497334736e-05","1.4537358142941293e-05","-0.9670496721675682","-0.08270983834843099","2024-11-07"
"41.713929550181646","-4.691162109375","03133322121032","ES","2024-11-07 16:00","30.885277450544866","33.4335390723904","2.548261621845537","1.645913815729101e-05","1.7121293960022547e-05","7.9919694153453","0.9505058136718786","2024-11-07"
"39.376771480078936","-0.6921386718750001","03311113122222","ES","2024-11-07 16:00","17.151271559107975","18.538650075743032","1.3873785166350565","9.140120195345502e-06","9.49363083822933e-06","7.643423283692185","0.9950439495993816","2024-11-07"
"41.170383955864295","1.307373046875","12022222331211","ES","2024-11-07 16:00","35.04696081037812","34.3419642025767","-0.7049966078014194","1.867694958851667e-05","1.7586497887758556e-05","-1.955772669740432","-0.25215423255249336","2024-11-07"
"40.572239597396354","-4.119873046875","03311101022100","ES","2024-11-07 16:00","59.62618369681948","60.66877965487669","1.0425959580572055","3.177551494654458e-05","3.106844323055127e-05","1.7197123329930155","0.3400820730824561","2024-11-07"
"37.91820060912576","-4.647216796875","03311120321300","ES","2024-11-07 16:00","41.26699055071986","45.45106180352352","4.184071252803662","2.199167871804041e-05","2.3275459658888006e-05","9.899146351058112","0.8742935193942628","2024-11-07"
"40.354916231047945","-3.526611328125","03311101211313","ES","2024-11-07 16:00","513.2030887193524","603.6606626851061","90.45757396575368","0.0002734921372652678","0.00030913423899143203","17.591799028481653","1.259505829084642","2024-11-07"
"38.67693293076353","1.4611816406249998","12200021002010","ES","2024-11-07 16:00","50.340219039924996","14.393944012334272","-35.94627502759072","2.6826911993040874e-05","7.371129515953499e-06","-70.01581937084629","-2.2919075261809074","2024-11-07"
"41.86137863238064","2.296142578125","12022223103020","ES","2024-11-07 16:00","24.596855287631573","22.432657197263527","-2.1641980903680462","1.3107961878026773e-05","1.1487749392822625e-05","-8.454937397773971","-1.0819055240076396","2024-11-07"
"38.056741709394856","-3.592529296875","03311121213300","ES","2024-11-07 16:00","36.076539651844996","33.43655893031927","-2.639980721525724","1.922562461410651e-05","1.712284042733508e-05","-7.120353588321864","-0.5568465439504037","2024-11-07"
"36.835667741836446","-2.977294921875","03311123331020","ES","2024-11-07 16:00","47.453598022985","51.55020968989909","4.096611666914093","2.528859671639708e-05","2.6398829387775645e-05","8.454710968978564","0.8701863068072117","2024-11-07"
"39.71563761708012","3.4167480468750004","12200012013033","ES","2024-11-07 16:00","47.367927946989575","30.36172469519445","-17.006203251795124","2.52429420960359e-05","1.554821978355801e-05","-35.16008225622903","-4.0","2024-11-07"
"37.18657808806519","-4.010009765625","03311123023221","ES","2024-11-07 16:00","19.69111042075423","20.371125572213035","0.6800151514588038","1.0493631064335768e-05","1.0432040367105986e-05","3.2865087355423617","0.28791038119207774","2024-11-07"
"39.410732538426146","2.7575683593750004","12200003133303","ES","2024-11-07 16:00","74.32547201119802","71.60038192088925","-2.7250900903087683","3.9608943594469566e-05","3.6666509754265773e-05","-3.617753752546883","-0.34095562198346485","2024-11-07"
