"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"41.631866887682655","1.8566894531250002","12022223032100","ES","2024-11-13 00:00","110.94422876289","113.66933558863259","2.7251068257425857","3.4638207195339176e-05","3.227196159818216e-05","2.4343432938509557","0.36939740211285976","2024-11-13"
"41.483890519982985","-1.1096191406250002","03133333201103","ES","2024-11-13 00:00","26.525341181562826","35.33205310412125","8.806711922558424","8.28155077572962e-06","1.0031154445096995e-05","31.994923748510644","1.0122783338518118","2024-11-13"
"39.56335264863388","2.823486328125","12200012020200","ES","2024-11-13 00:00","36.958469354778146","37.543711394737926","0.5852420399597804","1.1538906831011363e-05","1.0659068306416513e-05","1.54179567803387","0.21238125107933584","2024-11-13"
"39.03625244435651","1.307373046875","12200002331033","ES","2024-11-13 00:00","10.032923594360447","","","","","","","2024-11-13"
"36.76529141207355","-3.175048828125","03311123321331","ES","2024-11-13 00:00","38.799691977282265","41.9734434391056","3.1737514618233362","1.2113760082975888e-05","1.191671744886797e-05","7.974311619383687","1.0325528126343522","2024-11-13"
"37.709898845164766","-2.9772949218750004","03311123111000","ES","2024-11-13 00:00","10.255222120702474","12.793282850039732","2.538060729337259","3.2018115102706194e-06","3.6321522485652045e-06","22.55007233192525","0.5924125783465186","2024-11-13"
"38.814030599677274","-1.724853515625","03311130110001","ES","2024-11-13 00:00","27.763494019925083","26.23717981344891","-1.5263142064761723","8.668117927828609e-06","7.449020925472001e-06","-5.306428368608008","-0.5459894102341006","2024-11-13"
"37.657731616834624","-3.900146484375","03311123001132","ES","2024-11-13 00:00","30.31776576034616","34.42610819878846","4.108342438442303","9.46559423429782e-06","9.773946825789926e-06","13.118248823625192","1.43376356494724","2024-11-13"
"39.54641140255015","-4.317626953125001","03311102131213","ES","2024-11-13 00:00","22.712550929849247","20.668282594868668","-2.044268334980579","7.0911488935958445e-06","5.867950390911599e-06","-8.6210393012051","-0.5441828787951778","2024-11-13"
"41.46742778989264","1.5270996093749998","12022223200121","ES","2024-11-13 00:00","31.454505517930635","27.97492464704598","-3.4795808708846536","9.820498925505708e-06","7.942385598071464e-06","-10.721410834505665","-0.4116266735108475","2024-11-13"
"41.9268026828648","-1.2634277343750002","03133333000330","ES","2024-11-13 00:00","251.18393130186303","243.0732104980342","-8.110720803828826","7.842283599238507e-05","6.901113017083462e-05","-3.21619254722472","-0.4849146751105942","2024-11-13"
"40.47202387683469","-4.141845703125","03311101022231","ES","2024-11-13 00:00","21.339997116302868","23.01479151793894","1.6747944016360705","6.662620038057258e-06","6.534149814555354e-06","7.4968425148715445","0.39740991862723996","2024-11-13"
"38.950864885966624","-3.900146484375","03311103223110","ES","2024-11-13 00:00","134.89507802717884","153.31979806192018","18.42472003474134","4.211596866677025e-05","4.352915946655842e-05","13.558048092850294","1.696512866294162","2024-11-13"
"37.29153496522737","-2.2082519531250004","03311132033011","ES","2024-11-13 00:00","23.769652698252663","23.168188750496242","-0.6014639477564216","7.421189586012328e-06","6.577700958517981e-06","-2.428229233100434","-0.1743700013040225","2024-11-13"
"39.05331759139647","-3.614501953125","03311103231031","ES","2024-11-13 00:00","104.29335258956414","111.40726853196361","7.113915942399473","3.2561718589387784e-05","3.162973613951031e-05","6.756282108453396","0.9448102362130594","2024-11-13"
"41.631866887682655","-4.647216796875","03133322123100","ES","2024-11-13 00:00","47.93781610190232","52.513217826144306","4.575401724241985","1.4966799311197494e-05","1.4909074116658966e-05","9.349419505591973","1.2439487049178752","2024-11-13"
"39.27478914553456","-2.6037597656250004","03311112201203","ES","2024-11-13 00:00","543.2604931216762","653.1042347403012","109.84374161862502","0.00016961287424880532","0.00018542340090230044","20.18220006905188","2.855062875763421","2024-11-13"
"40.15368633866139","-3.900146484375","03311101221112","ES","2024-11-13 00:00","118.48081868740972","127.73673620111491","9.255917513705185","3.699122696268322e-05","3.62658497475352e-05","7.746781128041037","1.7141083076125312","2024-11-13"
"41.86137863238064","0.16479492187500003","12022222002131","ES","2024-11-13 00:00","13.846736034687382","13.360559871293871","-0.48617616339351066","4.32312808964338e-06","3.7932083693795107e-06","-3.2746333083421577","-0.40549350022390174","2024-11-13"
"40.88860029069413","0.5383300781250001","12200000011202","ES","2024-11-13 00:00","","11.411346077520292","","","","","","2024-11-13"
"41.89409903455557","-1.241455078125","03133333002111","ES","2024-11-13 00:00","15.762676391888464","24.94683662358378","9.184160231695317","4.921309174019368e-06","7.082678449234569e-06","54.78934280530271","0.8242883145862598","2024-11-13"
"40.572239597396354","-2.076416015625","03311110122001","ES","2024-11-13 00:00","21.78832762553318","14.880806010170934","-6.907521615362247","6.802594557181645e-06","4.224822795201241e-06","-30.311665379177345","-0.8928762804119723","2024-11-13"
"40.63896682325716","-3.438720703125","03311101120211","ES","2024-11-13 00:00","21.769581475690195","25.210574485522198","3.4409930098320025","6.796741769437597e-06","7.157556498872033e-06","15.11223653146966","1.5167705919479155","2024-11-13"
"38.14319699003044","-3.702392578125001","03311121210333","ES","2024-11-13 00:00","16.74768305530889","21.042733587324758","4.295050532015868","5.228840852564498e-06","5.974261103351029e-06","24.20062674452079","1.0290325013930868","2024-11-13"
"41.45096087858958","1.8786621093750002","12022223210123","ES","2024-11-13 00:00","84.7588353896658","99.97248247344416","15.213647083778355","2.646279247330191e-05","2.8383275916504728e-05","17.740034615269092","2.2301551978933807","2024-11-13"
"37.0464083932161","-2.7355957031250004","03311132200231","ES","2024-11-13 00:00","12.22643839086063","14.281433035401527","2.0549946445408978","3.817250441650174e-06","4.0546542838381744e-06","15.537022014640645","0.5655138042554004","2024-11-13"
"39.444677063693995","3.043212890625","12200012023032","ES","2024-11-13 00:00","57.43292519848118","65.09034863204242","7.657423433561242","1.793129381349882e-05","1.847985844720315e-05","13.104638194221838","2.644711182731462","2024-11-13"
"39.46164312521604","-0.6701660156250001","03311113122021","ES","2024-11-13 00:00","39.680738855371814","43.6876255618336","4.006886706461785","1.2388834186896114e-05","1.2403392411385307e-05","9.849591770461865","1.6674674502586617","2024-11-13"
"39.512516499578055","-1.1096191406250002","03311113021323","ES","2024-11-13 00:00","86.40001561828772","115.05059970317342","28.650584084885693","2.6975189931356218e-05","3.266411751455638e-05","32.78098279754861","3.3057279143426137","2024-11-13"
"41.68111703978626","2.6916503906250004","12022223131212","ES","2024-11-13 00:00","43.43509696591275","55.389407229880874","11.954310263968125","1.3560992807209294e-05","1.5725655594027673e-05","26.902856256032408","0.6971987854966752","2024-11-13"
"39.698733625822285","2.669677734375","12200003113201","ES","2024-11-13 00:00","30.643999511016514","","","","","","","2024-11-13"
"37.779398061308264","-3.724365234375","03311121232310","ES","2024-11-13 00:00","78.72206306627703","79.94886240387197","1.2267993375949402","2.4578034943682914e-05","2.269835223330123e-05","1.5388454468056592","0.14059065704875265","2024-11-13"
"37.32648810547162","-3.197021484375","03311123121330","ES","2024-11-13 00:00","62.761022492250646","67.58765237085652","4.826629878605871","1.95947939349242e-05","1.9188870160350394e-05","7.56987527794506","0.8234233610139039","2024-11-13"
"40.88860029069413","0.49438476562499994","12200000010312","ES","2024-11-13 00:00","28.298769792606308","39.61415635207896","11.31538655947265","8.835237870231412e-06","1.1246890165394123e-05","38.62068830728908","4.0","2024-11-13"
"41.959489575237555","3.197021484375","12022232010201","ES","2024-11-13 00:00","186.5742464289536","96.30421927928442","-90.27002714966916","5.8250866017846024e-05","2.734181606877261e-05","-48.12495791305776","-1.3937379716505194","2024-11-13"
"39.376771480078936","-1.5930175781249998","03311112132333","ES","2024-11-13 00:00","41.86713177834963","52.29594172944276","10.428809951093129","1.3071454021393182e-05","1.4847387067881524e-05","24.32821959028357","3.121344236913218","2024-11-13"
"40.37165837171382","-3.328857421875","03311101301200","ES","2024-11-13 00:00","56.48073573797654","57.50353417707303","1.0227984390964906","1.7634008085435693e-05","1.6325879245377054e-05","1.77937603958111","0.19302072542017154","2024-11-13"
"41.73032952724247","2.8234863281250004","12022232020020","ES","2024-11-13 00:00","181.05316978221896","135.7881463898279","-45.26502339239107","5.652711527422095e-05","3.85517327350253e-05","-24.863628272190667","-1.55093695445526","2024-11-13"
"38.07404094808524","-3.5925292968750004","03311121213122","ES","2024-11-13 00:00","129.16867554838615","166.26157705560612","37.09290150721998","4.0328112572261325e-05","4.7203471386598885e-05","28.49602744358557","3.7562813270391695","2024-11-13"
"41.64828778954518","0.999755859375","12022222121323","ES","2024-11-13 00:00","26.62995277248256","33.01476756586507","6.38481479338251","8.314211852395952e-06","9.373251858481499e-06","23.108308747242322","1.235662920678526","2024-11-13"
"41.4344897863724","1.922607421875","12022223210311","ES","2024-11-13 00:00","110.85695019105005","122.14559813624237","11.288647945192324","3.461095770891869e-05","3.4678464794633746e-05","10.092039811483755","1.984785282910574","2024-11-13"
"38.83114929486112","-0.076904296875","03311113333322","ES","2024-11-13 00:00","34.029916274297435","38.68979622970754","4.659879955410105","1.0624575103120976e-05","1.0984454265530865e-05","13.302572346794923","1.7188307769544247","2024-11-13"
"37.448696077449966","-2.2082519531249996","03311132013233","ES","2024-11-13 00:00","13.444699357503115","13.87526089619318","0.4305615386900641","4.197607096981413e-06","3.939337592569556e-06","2.9807580485668907","0.26687188288578007","2024-11-13"
"39.698733625822285","3.438720703125","12200012013300","ES","2024-11-13 00:00","340.1512721157391","292.5582456383917","-47.593026477347394","0.00010619957768586729","8.30604702629924e-05","-13.950710540279317","-2.3511525793715133","2024-11-13"
"41.94314822367177","2.8234863281249996","12022232000202","ES","2024-11-13 00:00","169.51509346752314","201.20950503385993","31.694411566336782","5.292478027689343e-05","5.7125568527483656e-05","18.587452243559543","2.098570328174599","2024-11-13"
"38.71123202494018","0.032958984375","12200020000221","ES","2024-11-13 00:00","119.65573101688766","141.32291085341225","21.667179836524596","3.735804961906305e-05","4.0123112608927197e-05","17.95785384905748","2.584129190852732","2024-11-13"
"37.36142499386513","-3.834228515625","03311123030201","ES","2024-11-13 00:00","15.364599334428664","13.739273017997803","-1.6253263164308613","4.797024425278875e-06","3.900729153800971e-06","-9.931965233095674","-0.6708420385334448","2024-11-13"
"37.60552770825391","-2.911376953125","03311123111231","ES","2024-11-13 00:00","20.70317216186682","30.772679179647735","10.069507017780914","6.463795142297591e-06","8.736698561807069e-06","46.39647579017673","2.6551739642154546","2024-11-13"
"40.0696640044274","-3.2409667968749996","03311101321320","ES","2024-11-13 00:00","60.83765381688001","65.079751890669","4.242098073788995","1.8994293634607563e-05","1.8476849916987873e-05","6.860056635316615","0.4889891326103007","2024-11-13"
"40.5054457638699","-3.680419921875","03311101033200","ES","2024-11-13 00:00","1743.4721421934348","2160.6241339723583","417.1519917789235","0.0005443343017838733","0.0006134247087711014","23.912791823342733","1.404835758045229","2024-11-13"
"40.82212305410941","0.494384765625","12200000012112","ES","2024-11-13 00:00","306.8426013413836","413.1726559394804","106.33005459809681","9.580018465255084e-05","0.00011730421416513749","34.54039633721181","4.0","2024-11-13"
"40.58892764927394","-3.153076171875","03311101130222","ES","2024-11-13 00:00","64.38478811798126","70.4986376117845","6.113849493803244","2.0101754331223247e-05","2.0015330554630184e-05","9.350568641090225","2.280918633702774","2024-11-13"
"38.694084533625","0.098876953125","12200020000322","ES","2024-11-13 00:00","414.43704304631905","319.037201418055","-95.39984162826403","0.00012939254548465398","9.057813401686336e-05","-22.963730178877533","-1.5463697872993156","2024-11-13"
"37.11652567807595","-2.559814453125","03311132201031","ES","2024-11-13 00:00","10.963563000912874","12.610078890911566","1.6465158899986925","3.4229645927450074e-06","3.580138650500236e-06","13.762755208235674","0.6187262317138303","2024-11-13"
"39.27478914553456","-2.8015136718750004","03311112200202","ES","2024-11-13 00:00","224.40172952392987","276.1792401000307","51.77751057610084","7.00610900532242e-05","7.841029231470799e-05","22.971212636859494","2.45160105003362","2024-11-13"
"41.73032952724247","1.0217285156250002","12022222121130","ES","2024-11-13 00:00","11.933413928494142","11.711871731272101","-0.22154219722204083","3.7257644567194437e-06","3.32512786141636e-06","-1.7129444588018017","-0.1761396388092111","2024-11-13"
"38.47079319817235","-0.428466796875","03311131121300","ES","2024-11-13 00:00","135.89599384505055","133.67279596209147","-2.2231978829590844","4.2428467386812996e-05","3.7951161724232526e-05","-1.6240050716717622","-0.15106722801457673","2024-11-13"
"39.935012441941815","-3.6145019531250004","03311101233231","ES","2024-11-13 00:00","66.95438208309345","67.43332091422096","0.47893883112750757","2.0904014432212124e-05","1.9145053780003465e-05","0.7047946231662726","0.07392172526421135","2024-11-13"
"38.625453458424474","-0.8679199218750002","03311131013022","ES","2024-11-13 00:00","633.4968298114181","731.3618387503539","97.86500893893572","0.0001977858126851773","0.00020764158646923296","15.424034343563648","2.3141789813381237","2024-11-13"
"37.02886894056975","-4.493408203125","03311122310233","ES","2024-11-13 00:00","10.357648113736873","11.352056025946656","0.9944079122097822","3.2337902153233748e-06","3.2229722662899045e-06","8.755403427291109","0.16544337982422483","2024-11-13"
"39.54641140255015","-1.944580078125","03311112120313","ES","2024-11-13 00:00","25.880735725679127","29.321169356626235","3.4404336309471084","8.080296707905462e-06","8.324599124211531e-06","12.79888194302832","1.5220021835053343","2024-11-13"
"41.54969962229724","-1.658935546875","03133332132302","ES","2024-11-13 00:00","31.50753302803904","25.84235473499246","-5.6651782930465835","9.837054792382871e-06","7.336925788256999e-06","-17.427278434694326","-1.2885282263708817","2024-11-13"
"41.23651067913369","1.702880859375","12022223221101","ES","2024-11-13 00:00","427.33072757237784","393.4137175808306","-33.91700999154722","0.00013341811870378435","0.00011169443650057126","-7.918416263006963","-0.6601528119656483","2024-11-13"
"37.98750386011261","-4.317626953125","03311120331011","ES","2024-11-13 00:00","80.8788262542678","90.22499920304999","9.346172948782183","2.5251403995953017e-05","2.5615859320356854e-05","11.41463962827023","1.0591952392906343","2024-11-13"
"37.27405230236458","-3.1970214843750004","03311123123112","ES","2024-11-13 00:00","17.686465346420555","21.055355612050544","3.3688902656299895","5.5219406908655775e-06","5.977844633554073e-06","18.028504605742945","1.0564881065747858","2024-11-13"
"40.25437608428542","-4.229736328125","03311100313133","ES","2024-11-13 00:00","46.231107197190084","40.450695233786355","-5.780411963403729","1.4433942962356687e-05","1.1484392659149767e-05","-12.23856967669736","-0.6153229576593332","2024-11-13"
"39.935012441941815","-0.626220703125","03311111322231","ES","2024-11-13 00:00","","10.717074502171403","","","","","","2024-11-13"
"40.0360260110476","-3.592529296875","03311101233100","ES","2024-11-13 00:00","1183.023823839719","1371.9991490187663","188.97532517904733","0.00036935516866551415","0.00038952549181874626","15.960432668171453","2.12266603181057","2024-11-13"
"38.45358819598149","-0.42846679687499994","03311131121302","ES","2024-11-13 00:00","172.4172521182581","176.99273315795497","4.575481039696882","5.38308713262327e-05","5.0250163406445034e-05","2.6384232155730003","0.31731535487734697","2024-11-13"
"40.37165837171382","-3.8342285156250004","03311101210201","ES","2024-11-13 00:00","65.22421349955387","","","","","","","2024-11-13"
"38.36750164135138","-0.428466796875","03311131123120","ES","2024-11-13 00:00","1599.2327476799878","1592.350401900287","-6.882345779700927","0.0004993009179963767","0.0004520856109069668","-0.430084048066066","-0.06989297732329455","2024-11-13"
"40.01920078897608","-2.098388671875","03311110322002","ES","2024-11-13 00:00","25.660076322686066","33.98213494311185","8.322058620425786","8.011404020059492e-06","9.647897986112813e-06","31.21543434346522","4.0","2024-11-13"
"37.74465661084853","-1.483154296875","03311130333320","ES","2024-11-13 00:00","82.3750768156693","108.9918723659133","26.616795550243992","2.5718552558252128e-05","3.0943978877786966e-05","31.924163151405576","4.0","2024-11-13"
"39.56335264863388","3.087158203125","12200012021300","ES","2024-11-13 00:00","130.1119606445539","141.61206710755854","11.500106463004641","4.062261824389175e-05","4.0205207216776885e-05","8.771210808281303","1.1270138674834487","2024-11-13"
