"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"40.187266203855806","0.010986328125","12200000202222","ES","2024-11-10 08:00","15.13580135541476","18.191155451355666","3.0553540959409062","4.653129046351187e-06","5.195081451984891e-06","18.935248573295112","1.7982083635366968","2024-11-10"
"39.56335264863388","2.427978515625","12200003121310","ES","2024-11-10 08:00","269.38074487416355","205.27364951595723","-64.10709535820632","8.281447008111456e-05","5.862262746493786e-05","-23.70993370405946","-4.0","2024-11-10"
"38.96795063899681","1.461181640625","12200003220232","ES","2024-11-10 08:00","88.83180859809013","78.54628447543813","-10.285524122652006","2.7309149949950276e-05","2.2431469330897716e-05","-11.449757366758263","-1.7377271917354473","2024-11-10"
"40.15368633866139","-3.3508300781249996","03311101320113","ES","2024-11-10 08:00","25.8957593625417","27.348590605023787","1.4528312424820875","7.961012914856768e-06","7.810287596629777e-06","5.401711187621186","0.821315364274139","2024-11-10"
"39.121536946817415","-0.582275390625","03311113302321","ES","2024-11-10 08:00","40.939162789723","44.79697336979394","3.8578105800709395","1.2585736495676922e-05","1.2793245931012823e-05","9.198587485910135","0.8772007607255361","2024-11-10"
"37.32648810547162","-2.3620605468749996","03311132030320","ES","2024-11-10 08:00","16.473122553341472","17.24408817298667","0.7709656196451995","5.06425548519995e-06","4.9246153089851665e-06","4.412294467068588","0.4601886158247491","2024-11-10"
"41.46742778989264","2.142333984375","12022223300021","ES","2024-11-10 08:00","529.6641852121","617.4378281505617","87.77364293846165","0.00016283219812082564","0.00017632963542949515","16.540336692098336","1.4772597373182592","2024-11-10"
"41.418014513541124","-3.394775390625","03133323300303","ES","2024-11-10 08:00","12.172816750904556","12.304190199274233","0.13137344836967735","3.7422324639112004e-06","3.5138653208078775e-06","0.9973071883859324","0.046593888231487676","2024-11-10"
"41.795887574831475","1.790771484375","12022223012221","ES","2024-11-10 08:00","","23.4828339316954","","","","","","2024-11-10"
"39.54641140255015","-2.0764160156250004","03311112120203","ES","2024-11-10 08:00","17.62753265369942","15.148893610597074","-2.478639043102344","5.419150415652712e-06","4.326263739813203e-06","-13.306319678414779","-0.4846440486936002","2024-11-10"
"41.12074506833797","1.263427734375","12022222331223","ES","2024-11-10 08:00","1267.8326772337073","1318.6408933053","50.808216071592824","0.00038976390597507903","0.00037658118336450334","4.004327519556341","0.6577303519338348","2024-11-10"
"37.727279767089314","-4.603271484375","03311120323332","ES","2024-11-10 08:00","","11.767625494493641","","","","","","2024-11-10"
"37.169071070033255","-3.438720703125","03311123122233","ES","2024-11-10 08:00","53.40295546427818","57.20548316924078","3.8025277049626","1.6417422335087345e-05","1.6336903137299573e-05","6.989560902549492","0.716050953906842","2024-11-10"
"39.104488293902605","-0.626220703125","03311113302233","ES","2024-11-10 08:00","63.71995029869869","72.30841325846427","8.588462959765579","1.958912809468515e-05","2.0650040485114515e-05","13.270193997565949","0.9011085223018089","2024-11-10"
"40.13689017626534","-3.548583984375","03311101231130","ES","2024-11-10 08:00","16.892272762855306","21.25115361230362","4.358880849448315","5.1931128855367524e-06","6.068964352472331e-06","24.36180639106639","3.087657579159099","2024-11-10"
"39.61415155963188","-1.7907714843750002","03311112121112","ES","2024-11-10 08:00","133.55855349887187","111.3923902179303","-22.166163280941575","4.105928520606036e-05","3.181175279717082e-05","-16.473247299828778","-0.7447592420154611","2024-11-10"
"41.30257057203537","-4.405517578125001","03133322312311","ES","2024-11-10 08:00","20.582526748616576","21.297873189961518","0.7153464413449413","6.327590512875333e-06","6.0823066611554785e-06","3.314470310529301","0.19737738891794268","2024-11-10"
"40.32141947629148","-3.526611328125","03311101211333","ES","2024-11-10 08:00","230.5428090092422","282.78238835299305","52.23957934375085","7.087470401060261e-05","8.075779158773237e-05","22.561520941756246","1.925369194260206","2024-11-10"
"39.85072040685004","3.021240234375","12200012001023","ES","2024-11-10 08:00","56.94706112188711","53.46155019351335","-3.4855109283737633","1.7506970261326352e-05","1.5267700204495945e-05","-6.014991719842813","-1.0877622050746703","2024-11-10"
"38.00481945538502","-4.361572265625","03311120313223","ES","2024-11-10 08:00","56.0084606615283","65.78563308237601","9.777172420847712","1.7218420685227973e-05","1.8787246535671047e-05","17.150388393920903","2.3204017457706225","2024-11-10"
"40.92181389105531","-1.505126953125","03311110111033","ES","2024-11-10 08:00","16.744897461179047","10.969619596937555","-5.775277864241492","5.147805981670757e-06","3.132734886234691e-06","-32.546132638276504","-0.9269956528151752","2024-11-10"
"40.187266203855806","-3.6804199218749996","03311101213222","ES","2024-11-10 08:00","2146.7694761481007","2530.978772342699","384.2092961945982","0.0006599713600040913","0.000722804052261846","17.88875856843143","1.6090707440432552","2024-11-10"
"41.335575450775956","2.0983886718749996","12022223213131","ES","2024-11-10 08:00","1597.3336568249224","1829.658771658456","232.3251148335337","0.0004910608603242159","0.000522519109548698","14.53545784020126","1.365275955890992","2024-11-10"
"39.54641140255015","2.999267578125","12200012021202","ES","2024-11-10 08:00","26.638150213448473","23.327262035958885","-3.3108881774895877","8.189242682873897e-06","6.661865248343532e-06","-11.979413064621596","-1.8554644681483257","2024-11-10"
"41.566141441896654","2.164306640625","12022223122210","ES","2024-11-10 08:00","219.6179679381808","259.340234443195","39.722266505014204","6.751613090827128e-05","7.40631151941946e-05","18.005000624493444","1.6477171664544128","2024-11-10"
"36.71246673861977","-2.8015136718750004","03311132222002","ES","2024-11-10 08:00","286.99724496178777","260.69366587150523","-26.30357909028254","8.823022880626773e-05","7.444963195661519e-05","-9.133274553988377","-0.6684930244424064","2024-11-10"
"39.189690305241136","-0.230712890625","03311113312121","ES","2024-11-10 08:00","337.53340637047546","198.79379020246085","-138.7396161680146","0.0001037663259721923","5.677209097642097e-05","-40.98254811998799","-0.8167878615997227","2024-11-10"
"38.608285414908956","-0.670166015625","03311131102201","ES","2024-11-10 08:00","156.22297996177534","173.3351570976467","17.11217713587135","4.802690446962176e-05","4.950154277021276e-05","10.884017807086297","1.563016244742122","2024-11-10"
"37.60552770825391","-4.625244140625","03311122101321","ES","2024-11-10 08:00","101.74547055686072","127.36413970971543","25.618669152854707","3.127913701202408e-05","3.637301003904319e-05","24.934110490716954","2.059145673703283","2024-11-10"
"38.950864885966624","-2.779541015625","03311112222001","ES","2024-11-10 08:00","13.645538671685575","14.688246714601597","1.042708042916022","4.194984517526963e-06","4.194710900759091e-06","7.119629166880042","0.3916166526430472","2024-11-10"
"38.98503227187443","-0.49438476562499994","03311113321221","ES","2024-11-10 08:00","210.02114398730188","247.02903418616359","37.0078901988617","6.456582393542122e-05","7.054724792133209e-05","17.537527045673034","2.4074799694156765","2024-11-10"
"39.71563761708012","2.823486328125","12200012002022","ES","2024-11-10 08:00","49.532450866806236","53.13191195426863","3.5994610874623945","1.5227531100151872e-05","1.5173561186930817e-05","7.123068495034761","0.8846803857943824","2024-11-10"
"36.782891556856356","-2.230224609375","03311132231212","ES","2024-11-10 08:00","69.72808875159703","43.910069781376365","-25.818018970220663","2.143618216821654e-05","1.2539961504182001e-05","-36.50320463330447","-1.0108652147313488","2024-11-10"
"41.76311692371352","0.648193359375","12022222031101","ES","2024-11-10 08:00","20.403318530456755","25.25579629078308","4.852477760326327","6.272497363481826e-06","7.21262149709012e-06","22.671613999582767","1.871236694790442","2024-11-10"
"36.73007900221965","-3.7683105468750004","03311123232100","ES","2024-11-10 08:00","153.0036122750717","111.33134396132351","-41.67226831374819","4.703718922811418e-05","3.179431903512866e-05","-27.059279778006616","-1.090264719464722","2024-11-10"
"41.76311692371352","2.559814453125","12022223130100","ES","2024-11-10 08:00","36.656264369074385","39.2834223325858","2.627157963511415","1.1269064944846728e-05","1.1218670483918974e-05","6.976682386129085","0.8579694067033617","2024-11-10"
"39.35978475221358","3.153076171875","12200012201111","ES","2024-11-10 08:00","55.97341312365204","44.62837711815775","-11.345036005494286","1.7207646183590055e-05","1.2745097738222569e-05","-19.912860022747154","-3.596798091610573","2024-11-10"
"39.03625244435651","-0.186767578125","03311113330133","ES","2024-11-10 08:00","226.49815029845752","133.6981671825034","-92.79998311595412","6.96312733862309e-05","3.81818994594121e-05","-40.791533027503185","-0.9011480727296444","2024-11-10"
"40.65563821945469","-3.197021484375","03311101121132","ES","2024-11-10 08:00","243.91032863221776","290.7209120129502","46.810583380732425","7.498421842445853e-05","8.302489755207139e-05","19.11335615862406","1.5728597253662582","2024-11-10"
"39.495562843635824","2.735595703125","12200003133100","ES","2024-11-10 08:00","630.7315532217552","404.4458516411934","-226.2857015805618","0.0001939028692191716","0.00011550278638495246","-35.81991439663443","-4.0","2024-11-10"
"41.03793010084351","0.9338378906249999","12022222323210","ES","2024-11-10 08:00","103.15257764953279","68.64254170646703","-34.51003594306576","3.1711717404068987e-05","1.9603130553743406e-05","-33.134116045778505","-1.0622767626525105","2024-11-10"
"38.246808248089046","-1.680908203125","03311130310013","ES","2024-11-10 08:00","55.79862078823065","62.81816010492089","7.019539316690242","1.715391058849797e-05","1.7939787237900352e-05","12.35864395873636","1.614007963584604","2024-11-10"
"41.18692190091063","-0.472412109375","03133333321032","ES","2024-11-10 08:00","","10.526237912216745","","","","","","2024-11-10"
"37.675124769392205","-2.933349609375","03311123111030","ES","2024-11-10 08:00","16.07937887429625","","","","","","","2024-11-10"
"38.65977721690729","-0.911865234375","03311131012112","ES","2024-11-10 08:00","38.04656390627083","44.8950256826039","6.8484617763330675","1.1696478268247876e-05","1.2821247986900113e-05","17.539217516738297","1.5949139270589927","2024-11-10"
"41.50034906856355","-3.966064453125","03133323201011","ES","2024-11-10 08:00","16.769724452431703","18.587044621448683","1.8173201690169805","5.155438428174154e-06","5.308140597133291e-06","10.227058803763773","0.33096504154641065","2024-11-10"
"40.538851005076836","-3.702392578125","03311101032131","ES","2024-11-10 08:00","98.49209525863083","114.92521571932875","16.43312046069792","3.027896696860188e-05","3.282066706237472e-05","16.517011143427865","1.099128217680541","2024-11-10"
"39.39375407564524","-2.757568359375","03311112022230","ES","2024-11-10 08:00","135.42222599805743","143.107614068432","7.685388070374586","4.163222537851736e-05","4.0869075824939885e-05","5.633530763883021","0.4824779290647238","2024-11-10"
"37.169071070033255","-4.163818359375","03311123022232","ES","2024-11-10 08:00","278.5550633024005","333.5275360201763","54.97247271777576","8.563488814531126e-05","9.52497339016205e-05","19.66427367416733","2.6462177426536715","2024-11-10"
"36.993777882507736","-4.361572265625001","03311122313003","ES","2024-11-10 08:00","180.6273833241916","190.0274506420852","9.400067317893587","5.552943674247729e-05","5.4268575013749394e-05","5.175468118216047","0.8444552688619761","2024-11-10"
"39.816974572435335","3.0432128906249996","12200012001212","ES","2024-11-10 08:00","13.928146243462045","","","","","","","2024-11-10"
"39.54641140255015","2.6477050781249996","12200003131202","ES","2024-11-10 08:00","1165.3642211418457","1206.7474759391287","41.383254797282916","0.00035826250488109405","0.0003446263458220161","3.5480559200255293","0.7600483215516896","2024-11-10"
"41.66470450700676","1.153564453125","12022222130320","ES","2024-11-10 08:00","50.342017704517616","89.38371801231176","39.041700307794144","1.547641246950004e-05","2.5526454149486327e-05","76.04239578679207","0.9341916691822236","2024-11-10"
"38.72837540415917","1.4611816406250002","12200021000212","ES","2024-11-10 08:00","435.3001729558109","124.69685191219808","-310.6033210436128","0.0001338223085187203","3.561127847113691e-05","-71.19028143843325","-2.0106367884651966","2024-11-10"
"39.138581474917935","-0.780029296875","03311113213302","ES","2024-11-10 08:00","38.03874634102302","31.37162657344184","-6.66711976758118","1.1694074950506571e-05","8.959197548836203e-06","-17.078211757469223","-1.0023207829213354","2024-11-10"
"40.622291262579196","-0.274658203125","03311111130213","ES","2024-11-10 08:00","15.539073478307406","14.781553292852097","-0.7575201854553093","4.777105120333168e-06","4.2213576563933634e-06","-4.580185138235646","-0.33648030474421886","2024-11-10"
"38.98503227187443","-3.966064453125","03311103221231","ES","2024-11-10 08:00","145.71765837402975","166.76992536337306","21.05226698934331","4.479730229175546e-05","4.7626625385118035e-05","14.348829733687825","1.483185918909613","2024-11-10"
"37.18657808806519","-3.109130859375","03311123132230","ES","2024-11-10 08:00","35.51670882755755","31.436517110520825","-4.080191717036726","1.0918736682361605e-05","8.977729171332083e-06","-11.173492486150847","-0.5872169085609464","2024-11-10"
"38.71123202494018","-0.626220703125","03311131100231","ES","2024-11-10 08:00","24.949428471468295","","","","","","","2024-11-10"
"40.78885942352399","0.670166015625","12200000013132","ES","2024-11-10 08:00","41.874873857139086","37.04860533338653","-4.826268523752553","1.2873397799135324e-05","1.0580445145667826e-05","-11.256636089085385","-1.0838208382165169","2024-11-10"
"37.18657808806519","-4.647216796875","03311122123320","ES","2024-11-10 08:00","56.20833456106382","58.59825233211741","2.3899177710535895","1.7279866988974785e-05","1.673465408084493e-05","4.177569211532641","0.1978598832726668","2024-11-10"
"37.675124769392205","-2.955322265625","03311123111021","ES","2024-11-10 08:00","15.23444193018372","19.230406059198422","3.995964129014702","4.6834536596853876e-06","5.491873570066955e-06","24.614114523919955","2.874999040710657","2024-11-10"
"38.12591411767976","-0.955810546875","03311131212100","ES","2024-11-10 08:00","63.704703399425824","64.12133251085493","0.41662911142910275","1.9584440811322517e-05","1.831195088703798e-05","0.6438930858816051","0.16553616560369283","2024-11-10"
"41.35207162212639","-1.614990234375","03133332312112","ES","2024-11-10 08:00","182.25564542283817","204.08816688797395","21.832521465135784","5.6030005789888484e-05","5.8284073994337546e-05","11.913696527471297","1.9125911973898608","2024-11-10"
"40.52215046539367","0.34057617187499994","12200000023133","ES","2024-11-10 08:00","12.55957092411322","11.765464824624486","-0.7941060994887348","3.861130501411605e-06","3.360014609727953e-06","-5.85642498522252","-0.28576658773736563","2024-11-10"
"41.631866887682655","-4.383544921874999","03133322133000","ES","2024-11-10 08:00","17.912818509564765","","","","","","","2024-11-10"
"40.722282152041345","-4.097900390625","03311101002323","ES","2024-11-10 08:00","22.15831856585495","","","","","","","2024-11-10"
"40.15368633866139","-4.119873046875","03311101220102","ES","2024-11-10 08:00","333.81107084781667","392.2820887162128","58.47101786839613","0.00010262198566710815","0.00011202902468098114","17.463884249805243","1.9706734846663962","2024-11-10"
"38.96795063899681","1.3732910156249998","12200002331332","ES","2024-11-10 08:00","56.985420835305995","44.298581701877644","-12.68683913342835","1.7518763009693473e-05","1.2650913833596613e-05","-21.879360278271232","-4.0","2024-11-10"
"39.833849562084076","-4.031982421874999","03311103001200","ES","2024-11-10 08:00","125.53923060930455","141.18814008726125","15.648909477956693","3.859394205089498e-05","4.0320907034682816e-05","12.366844181527695","1.123958413994561","2024-11-10"
"36.853251717941454","-3.636474609374999","03311123231012","ES","2024-11-10 08:00","14.898211264327132","","","","","","","2024-11-10"
"39.05331759139647","-1.0876464843749998","03311113221130","ES","2024-11-10 08:00","14.73186898301975","50.22144621679854","35.48957723377879","4.528949994934106e-06","1.4342382177450052e-05","225.59034322040563","1.8059652891715283","2024-11-10"
"40.572239597396354","-4.251708984375","03311100133110","ES","2024-11-10 08:00","11.877725425462472","11.121002924280136","-0.7567225011823364","3.651513909571188e-06","3.1759673635844786e-06","-5.876212422467927","-0.20779541059535253","2024-11-10"
"40.38839635404193","-4.449462890625","03311100310123","ES","2024-11-10 08:00","22.915135411819712","21.915107625762474","-1.0000277860572382","7.044693550213886e-06","6.25857821122444e-06","-4.181568570851532","-0.17800339223333758","2024-11-10"
"40.622291262579196","-0.098876953125","03311111131213","ES","2024-11-10 08:00","191.7754842942575","186.39795180608516","-5.377532488172335","5.8956645597653756e-05","5.3232052505142095e-05","-2.7895313078108677","-0.1162536552966142","2024-11-10"
"40.40513017763699","-3.7902832031249996","03311101210031","ES","2024-11-10 08:00","895.6320711779831","1062.6259735398887","166.9939023619056","0.00027534000396688916","0.00030346772090956227","18.624573861440318","1.3110977058440467","2024-11-10"
"37.6229330856153","-1.7687988281250002","03311132101313","ES","2024-11-10 08:00","","11.727361019477835","","","","","","2024-11-10"
"36.73007900221965","-4.427490234375","03311122332110","ES","2024-11-10 08:00","6267.205088557293","7083.904996368353","816.6999078110603","0.0019266977249654041","0.0020230415573472414","13.029246750428745","1.7673183813892954","2024-11-10"
"38.00481945538502","-1.373291015625","03311131202223","ES","2024-11-10 08:00","","11.177864020189844","","","","","","2024-11-10"
"38.48799409611199","-0.318603515625","03311131130023","ES","2024-11-10 08:00","40.096763440797204","30.520816723636752","-9.575946717160452","1.2326761580040119e-05","8.716220873621267e-06","-23.300975345553137","-2.490522788870541","2024-11-10"
"37.15155999522679","-4.119873046875","03311123200100","ES","2024-11-10 08:00","77.91808270343873","94.39789301543324","16.479810311994513","2.395399393462967e-05","2.695841638109825e-05","20.88217268775136","1.8613535548992626","2024-11-10"
"39.56335264863388","2.8454589843750004","12200012020201","ES","2024-11-10 08:00","29.15972646635741","26.00128286251818","-3.1584436038392276","8.964439147830307e-06","7.425519653663027e-06","-10.47238809464141","-1.3898373271018425","2024-11-10"
"39.54641140255015","2.845458984375","12200012020203","ES","2024-11-10 08:00","23.464091710718687","23.263355103475444","-0.20073660724324327","7.213456633158976e-06","6.643614526420685e-06","-0.8205357043985108","-0.10479841923401317","2024-11-10"
"36.993777882507736","-4.273681640625","03311122313103","ES","2024-11-10 08:00","18.5549933708891","17.787046066825386","-0.7679473040637141","5.704275352295801e-06","5.079674754825924e-06","-3.927116156464328","-0.31266947713225124","2024-11-10"
"39.42770686793681","2.9992675781249996","12200012023200","ES","2024-11-10 08:00","120.13966651764734","132.31446685243563","12.174800334788287","3.693397916405802e-05","3.778673841870401e-05","10.050217806249856","1.5757964282977646","2024-11-10"
"37.169071070033255","-2.845458984375","03311123133332","ES","2024-11-10 08:00","114.50242856137768","126.14556342795211","11.643134866574428","3.520094930593771e-05","3.602500558951025e-05","10.08042429202023","0.8868048847322488","2024-11-10"
"37.32648810547162","-3.7902832031250004","03311123030231","ES","2024-11-10 08:00","57.68844127792633","66.06132862660192","8.37288734867559","1.773488931611894e-05","1.88659804463362e-05","14.266671880114778","1.8757142509050673","2024-11-10"
"41.631866887682655","-0.8020019531250001","03133333033011","ES","2024-11-10 08:00","28.720526719655858","38.812248323617816","10.091721603961957","8.829418011483539e-06","1.1084111282267793e-05","33.95539284735399","0.8432613283791571","2024-11-10"
"40.93841443553153","-4.053955078125","03311101000131","ES","2024-11-10 08:00","141.84656695010318","159.7427117896892","17.896144839586015","4.360723065149112e-05","4.5619773924065796e-05","12.528228869397472","0.9209695501830623","2024-11-10"
"40.204049905825556","-3.7463378906249996","03311101212321","ES","2024-11-10 08:00","258.66790945867336","322.3091369624558","63.64122750378243","7.952107289188917e-05","9.204595187570279e-05","24.508699452487043","1.039605141609411","2024-11-10"
"41.269548980650846","1.7687988281249998","12022223212220","ES","2024-11-10 08:00","233.76704110482885","253.80500947513323","20.037968370304384","7.18659146947191e-05","7.248235004483195e-05","8.535256173952021","1.575410854732605","2024-11-10"
"40.37165837171382","-4.075927734374999","03311101200310","ES","2024-11-10 08:00","","13.102888408256952","","","","","","2024-11-10"
